timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1762842196.7494392,9500912255140419907,87315,5,91353,11468,0,0,877.171875,256516.78125,2,45,0,2,0,0,0,2,4,2
1762842196.7494392,9500912255140419907,87315,6,93423,82173,34210,40950,5281.96875,249301.59375,19,43,0,3,2,0,0,11,4,2
1762842196.7494392,9500912255140419907,87315,7,93143,27055,0,0,1738.515625,251568.140625,17,44,0,2,0,0,0,12,4,2
1762842196.7494392,9500912255140419907,87315,8,91685,18886,0,0,1310.0,251139.625,18,44,0,3,0,0,0,19,4,2
1762842196.7494392,9500912255140419907,87315,9,92107,55722,33526,0,3447.1875,253276.8125,11,44,0,3,1,0,0,4,4,2
1762842196.7494392,9500912255140419907,87315,10,91438,2118,0,0,166.875,255806.484375,5,45,0,2,0,0,0,7,4,2
1762842196.7494392,9500912255140419907,87315,11,91637,3603,0,0,294.265625,255933.875,4,45,0,2,0,0,0,1,4,2
1762842196.7494392,9500912255140419907,87315,12,92025,50667,33717,0,3057.15625,252886.78125,13,44,0,2,1,0,0,17,4,2
1762842196.7494392,9500912255140419907,87315,13,91894,90207,33587,40125,5705.125,255534.75,6,44,0,2,2,0,0,5,4,2
1762842196.7494392,9500912255140419907,87315,14,92305,70914,33769,0,4412.5,254242.125,8,44,0,2,1,0,0,13,4,2
1762842196.7494392,9500912255140419907,87315,15,92455,42669,33500,0,2764.5,252594.125,15,44,0,2,1,0,0,18,4,2
1762842196.7494392,9500912255140419907,87315,16,93107,52903,34151,0,3165.578125,252995.203125,12,44,0,2,1,0,0,14,4,2
1762842196.7494392,9500912255140419907,87315,17,91245,13254,0,0,964.6875,256604.296875,1,45,0,2,0,0,0,6,4,2
1762842196.7494392,9500912255140419907,87315,18,91175,43581,33617,0,2831.328125,252660.953125,14,44,0,3,1,0,0,9,4,2
1762842196.7494392,9500912255140419907,87315,19,0,4144932,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842196.7494392,9500912255140419907,87315,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842196.7494392,9500912255140419907,87315,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842197.7948573,9500912255140419907,87339,0,90011,86484,32932,39555,5564.0,255393.625,7,44,0,3,2,0,0,3,4,2
1762842197.7948573,9500912255140419907,87339,1,91607,69207,33685,0,4302.828125,254132.453125,9,44,0,2,1,0,0,15,4,2
1762842197.7948573,9500912255140419907,87339,2,90765,11684,0,0,905.109375,256544.71875,3,45,0,2,0,0,0,8,4,2
1762842197.7948573,9500912255140419907,87339,3,91964,63613,33640,0,3969.453125,253799.078125,10,44,0,2,1,0,0,10,4,2
1762842197.7948573,9500912255140419907,87339,4,91656,34144,33571,0,2270.359375,252099.984375,16,44,0,3,1,0,0,16,4,2
1762842197.7948573,9500912255140419907,87339,5,91353,12514,0,0,927.90625,256567.515625,2,45,0,2,0,0,0,2,4,2
1762842197.7948573,9500912255140419907,87339,6,93423,83219,34210,40950,5347.859375,249367.484375,19,43,0,3,2,0,0,11,4,2
1762842197.7948573,9500912255140419907,87339,7,93143,28101,0,0,1803.421875,251633.046875,17,44,0,2,0,0,0,12,4,2
1762842197.7948573,9500912255140419907,87339,8,91685,19932,0,0,1371.71875,251201.34375,18,44,0,3,0,0,0,19,4,2
1762842197.7948573,9500912255140419907,87339,9,92107,56768,33526,0,3530.234375,253359.859375,11,44,0,3,1,0,0,4,4,2
1762842197.7948573,9500912255140419907,87339,10,91438,3163,0,0,252.890625,255892.5,5,45,0,2,0,0,0,7,4,2
1762842197.7948573,9500912255140419907,87339,11,91637,4649,0,0,383.34375,256022.953125,4,45,0,2,0,0,0,1,4,2
1762842197.7948573,9500912255140419907,87339,12,92025,51713,33717,0,3115.921875,252945.546875,13,44,0,2,1,0,0,17,4,2
1762842197.7948573,9500912255140419907,87339,13,91894,91253,33587,40125,5777.796875,255607.421875,6,44,0,2,2,0,0,5,4,2
1762842197.7948573,9500912255140419907,87339,14,92305,71960,33769,0,4497.453125,254327.078125,8,44,0,2,1,0,0,13,4,2
1762842197.7948573,9500912255140419907,87339,15,92455,43714,33500,0,2839.21875,252668.84375,15,44,0,2,1,0,0,18,4,2
1762842197.7948573,9500912255140419907,87339,16,93107,53949,34151,0,3238.640625,253068.265625,12,44,0,2,1,0,0,14,4,2
1762842197.7948573,9500912255140419907,87339,17,91245,14300,0,0,1027.46875,256667.078125,1,45,0,2,0,0,0,6,4,2
1762842197.7948573,9500912255140419907,87339,18,91175,44626,33617,0,2883.734375,252713.359375,14,44,0,3,1,0,0,9,4,2
1762842197.7948573,9500912255140419907,87339,19,0,4145979,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842197.7948573,9500912255140419907,87339,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842197.7948573,9500912255140419907,87339,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842198.8381512,9500912255140419907,87364,0,90011,87527,32932,39555,5622.421875,255452.046875,7,44,0,3,2,0,0,3,4,2
1762842198.8381512,9500912255140419907,87364,1,91607,70251,33685,0,4385.875,254215.5,9,44,0,2,1,0,0,15,4,2
1762842198.8381512,9500912255140419907,87364,2,90765,12727,0,0,954.03125,256593.640625,3,45,0,2,0,0,0,8,4,2
1762842198.8381512,9500912255140419907,87364,3,91964,64657,33640,0,4019.078125,253848.703125,10,44,0,2,1,0,0,10,4,2
1762842198.8381512,9500912255140419907,87364,4,91656,35188,33571,0,2342.4375,252172.0625,16,44,0,3,1,0,0,16,4,2
1762842198.8381512,9500912255140419907,87364,5,91353,13558,0,0,985.140625,256624.75,2,45,0,2,0,0,0,2,4,2
1762842198.8381512,9500912255140419907,87364,6,93423,84262,34210,40950,5386.015625,249405.640625,19,43,0,3,2,0,0,11,4,2
1762842198.8381512,9500912255140419907,87364,7,93143,29144,0,0,1868.171875,251697.796875,17,44,0,2,0,0,0,12,4,2
1762842198.8381512,9500912255140419907,87364,8,91685,20975,0,0,1431.3125,251260.9375,18,44,0,3,0,0,0,19,4,2
1762842198.8381512,9500912255140419907,87364,9,92107,57811,33526,0,3615.03125,253444.65625,11,44,0,3,1,0,0,4,4,2
1762842198.8381512,9500912255140419907,87364,10,91438,4207,0,0,340.59375,255980.203125,5,45,0,2,0,0,0,7,4,2
1762842198.8381512,9500912255140419907,87364,11,91637,5692,0,0,473.25,256112.859375,4,45,0,2,0,0,0,1,4,2
1762842198.8381512,9500912255140419907,87364,12,92025,52756,33717,0,3184.703125,253014.328125,13,44,0,2,1,0,0,17,4,2
1762842198.8381512,9500912255140419907,87364,13,91707,605,0,0,46.046875,255685.65625,6,45,0,2,0,0,0,5,4,2
1762842198.8381512,9500912255140419907,87364,14,92305,73003,33769,0,4583.625,254413.25,8,44,0,2,1,0,0,13,4,2
1762842198.8381512,9500912255140419907,87364,15,92455,44758,33500,0,2887.203125,252716.828125,15,44,0,2,1,0,0,18,4,2
1762842198.8381512,9500912255140419907,87364,16,93107,54992,34151,0,3315.015625,253144.640625,12,44,0,2,1,0,0,14,4,2
1762842198.8381512,9500912255140419907,87364,17,91245,15343,0,0,1095.53125,256735.140625,1,45,0,2,0,0,0,6,4,2
1762842198.8381512,9500912255140419907,87364,18,91175,45670,33617,0,2914.296875,252743.921875,14,44,0,3,1,0,0,9,4,2
1762842198.8381512,9500912255140419907,87364,19,0,4147020,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842198.8381512,9500912255140419907,87364,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842198.8381512,9500912255140419907,87364,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842199.8486912,9500912255140419907,87384,0,90011,88538,32932,39555,5685.1875,255514.8125,7,44,0,3,2,0,0,3,4,2
1762842199.8486912,9500912255140419907,87384,1,91607,71261,33685,0,4468.953125,254298.578125,9,44,0,2,1,0,0,15,4,2
1762842199.8486912,9500912255140419907,87384,2,90765,13737,0,0,1010.671875,256650.28125,3,45,0,2,0,0,0,8,4,2
1762842199.8486912,9500912255140419907,87384,3,91964,65667,33640,0,4068.234375,253897.859375,10,44,0,2,1,0,0,10,4,2
1762842199.8486912,9500912255140419907,87384,4,91656,36198,33571,0,2409.203125,252238.828125,16,44,0,3,1,0,0,16,4,2
1762842199.8486912,9500912255140419907,87384,5,91353,14568,0,0,1048.40625,256688.015625,2,45,0,2,0,0,0,2,4,2
1762842199.8486912,9500912255140419907,87384,6,93423,85272,34210,40950,5416.90625,249436.53125,19,43,0,3,2,0,0,11,4,2
1762842199.8486912,9500912255140419907,87384,7,93143,30154,0,0,1934.8125,251764.4375,17,44,0,2,0,0,0,12,4,2
1762842199.8486912,9500912255140419907,87384,8,91685,21985,0,0,1490.828125,251320.453125,18,44,0,3,0,0,0,19,4,2
1762842199.8486912,9500912255140419907,87384,9,92107,58821,33526,0,3697.234375,253526.859375,11,44,0,3,1,0,0,4,4,2
1762842199.8486912,9500912255140419907,87384,10,91438,5217,0,0,426.859375,256066.46875,5,45,0,2,0,0,0,7,4,2
1762842199.8486912,9500912255140419907,87384,11,91637,6702,0,0,560.828125,256200.4375,4,45,0,2,0,0,0,1,4,2
1762842199.8486912,9500912255140419907,87384,12,92025,53766,33717,0,3256.328125,253085.953125,13,44,0,2,1,0,0,17,4,2
1762842199.8486912,9500912255140419907,87384,13,91707,1615,0,0,125.578125,255765.1875,6,45,0,2,0,0,0,5,4,2
1762842199.8486912,9500912255140419907,87384,14,92305,74013,33769,0,4668.359375,254497.984375,8,44,0,2,1,0,0,13,4,2
1762842199.8486912,9500912255140419907,87384,15,92455,45768,33500,0,2915.9375,252745.5625,15,44,0,2,1,0,0,18,4,2
1762842199.8486912,9500912255140419907,87384,16,93107,56002,34151,0,3392.0,253221.625,12,44,0,2,1,0,0,14,4,2
1762842199.8486912,9500912255140419907,87384,17,91245,16353,0,0,1161.625,256801.234375,1,45,0,2,0,0,0,6,4,2
1762842199.8486912,9500912255140419907,87384,18,91175,46680,33617,0,2942.84375,252772.46875,14,44,0,3,1,0,0,9,4,2
1762842199.8486912,9500912255140419907,87384,19,0,4148028,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842199.8486912,9500912255140419907,87384,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842199.8486912,9500912255140419907,87384,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842200.8993857,9500912255140419907,87408,0,90011,89588,32932,39555,5757.640625,255587.265625,7,44,0,3,2,0,0,3,4,2
1762842200.8993857,9500912255140419907,87408,1,91607,72311,33685,0,4556.515625,254386.140625,9,44,0,2,1,0,0,15,4,2
1762842200.8993857,9500912255140419907,87408,2,90765,14787,0,0,1077.53125,256717.140625,3,45,0,2,0,0,0,8,4,2
1762842200.8993857,9500912255140419907,87408,3,91964,66717,33640,0,4125.84375,253955.46875,10,44,0,2,1,0,0,10,4,2
1762842200.8993857,9500912255140419907,87408,4,91656,37248,33571,0,2455.15625,252284.78125,16,44,0,3,1,0,0,16,4,2
1762842200.8993857,9500912255140419907,87408,5,91353,15618,0,0,1116.046875,256755.65625,2,45,0,2,0,0,0,2,4,2
1762842200.8993857,9500912255140419907,87408,6,93423,86323,34210,40950,5446.9375,249466.5625,19,43,0,3,2,0,0,11,4,2
1762842200.8993857,9500912255140419907,87408,7,93143,31204,0,0,2009.5,251839.125,17,44,0,2,0,0,0,12,4,2
1762842200.8993857,9500912255140419907,87408,8,91685,23035,0,0,1545.34375,251374.96875,18,44,0,3,0,0,0,19,4,2
1762842200.8993857,9500912255140419907,87408,9,92107,59871,33526,0,3779.375,253609.0,11,44,0,3,1,0,0,4,4,2
1762842200.8993857,9500912255140419907,87408,10,91438,6267,0,0,517.5625,256157.171875,5,45,0,2,0,0,0,7,4,2
1762842200.8993857,9500912255140419907,87408,11,91637,7752,0,0,651.71875,256291.328125,4,45,0,2,0,0,0,1,4,2
1762842200.8993857,9500912255140419907,87408,12,92025,54816,33717,0,3333.125,253162.75,13,44,0,2,1,0,0,17,4,2
1762842200.8993857,9500912255140419907,87408,13,91707,2665,0,0,211.421875,255851.03125,6,45,0,2,0,0,0,5,4,2
1762842200.8993857,9500912255140419907,87408,14,92305,75061,33769,40511,4757.5625,254587.1875,8,44,0,2,2,0,0,13,4,2
1762842200.8993857,9500912255140419907,87408,15,92455,46818,33500,0,2945.296875,252774.921875,15,44,0,2,1,0,0,18,4,2
1762842200.8993857,9500912255140419907,87408,16,93107,57052,34151,0,3474.734375,253304.359375,12,44,0,2,1,0,0,14,4,2
1762842200.8993857,9500912255140419907,87408,17,91245,17403,0,0,1227.171875,256866.78125,1,45,0,2,0,0,0,6,4,2
1762842200.8993857,9500912255140419907,87408,18,91175,47730,33617,0,2968.671875,252798.296875,14,44,0,3,1,0,0,9,4,2
1762842200.8993857,9500912255140419907,87408,19,0,4149080,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842200.8993857,9500912255140419907,87408,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842200.8993857,9500912255140419907,87408,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842201.9430196,9500912255140419907,87431,0,90298,337,0,0,26.234375,255665.84375,7,45,0,3,0,0,0,3,4,2
1762842201.9430196,9500912255140419907,87431,1,91607,73356,33685,0,4644.953125,254474.578125,9,44,0,2,1,0,0,15,4,2
1762842201.9430196,9500912255140419907,87431,2,90765,15832,0,0,1146.578125,256786.1875,3,45,0,2,0,0,0,8,4,2
1762842201.9430196,9500912255140419907,87431,3,91964,67762,33640,0,4192.828125,254022.453125,10,44,0,2,1,0,0,10,4,2
1762842201.9430196,9500912255140419907,87431,4,91656,38293,33571,0,2501.5,252331.125,16,44,0,3,1,0,0,16,4,2
1762842201.9430196,9500912255140419907,87431,5,91353,16663,0,0,1183.78125,256823.390625,2,45,0,2,0,0,0,2,4,2
1762842201.9430196,9500912255140419907,87431,6,93423,87368,34210,40950,5481.65625,249501.28125,19,43,0,3,2,0,0,11,4,2
1762842201.9430196,9500912255140419907,87431,7,93143,32249,0,0,2087.796875,251917.421875,17,44,0,2,0,0,0,12,4,2
1762842201.9430196,9500912255140419907,87431,8,91685,24081,0,0,1594.9375,251424.5625,18,44,0,3,0,0,0,19,4,2
1762842201.9430196,9500912255140419907,87431,9,92107,60916,33526,0,3843.4375,253673.0625,11,44,0,3,1,0,0,4,4,2
1762842201.9430196,9500912255140419907,87431,10,91438,7312,0,0,608.40625,256248.015625,5,45,0,2,0,0,0,7,4,2
1762842201.9430196,9500912255140419907,87431,11,91637,8798,0,0,737.390625,256377.0,4,45,0,2,0,0,0,1,4,2
1762842201.9430196,9500912255140419907,87431,12,92025,55861,33717,0,3412.765625,253242.390625,13,44,0,2,1,0,0,17,4,2
1762842201.9430196,9500912255140419907,87431,13,91707,3710,0,0,298.90625,255938.515625,6,45,0,2,0,0,0,5,4,2
1762842201.9430196,9500912255140419907,87431,14,92305,76106,33769,40511,4847.15625,254676.78125,8,44,0,2,2,0,0,13,4,2
1762842201.9430196,9500912255140419907,87431,15,92455,47863,33500,0,2970.703125,252800.328125,15,44,0,2,1,0,0,18,4,2
1762842201.9430196,9500912255140419907,87431,16,93107,58097,34151,0,3559.34375,253388.96875,12,44,0,2,1,0,0,14,4,2
1762842201.9430196,9500912255140419907,87431,17,91245,18448,0,0,1288.421875,256928.03125,1,45,0,2,0,0,0,6,4,2
1762842201.9430196,9500912255140419907,87431,18,91175,48775,33617,0,2998.890625,252828.515625,14,44,0,3,1,0,0,9,4,2
1762842201.9430196,9500912255140419907,87431,19,0,4150126,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842201.9430196,9500912255140419907,87431,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842201.9430196,9500912255140419907,87431,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842202.9889188,9500912255140419907,87454,0,90298,1381,0,0,109.46875,255749.078125,7,45,0,3,0,0,0,3,4,2
1762842202.9889188,9500912255140419907,87454,1,91607,74404,33685,40212,4734.484375,254564.109375,9,44,0,2,2,0,0,15,4,2
1762842202.9889188,9500912255140419907,87454,2,90765,16877,0,0,1213.578125,256853.1875,3,45,0,2,0,0,0,8,4,2
1762842202.9889188,9500912255140419907,87454,3,91964,68807,33640,0,4267.828125,254097.453125,10,44,0,2,1,0,0,10,4,2
1762842202.9889188,9500912255140419907,87454,4,91656,39338,33571,0,2550.3125,252379.9375,16,44,0,3,1,0,0,16,4,2
1762842202.9889188,9500912255140419907,87454,5,91353,17708,0,0,1246.375,256885.984375,2,45,0,2,0,0,0,2,4,2
1762842202.9889188,9500912255140419907,87454,6,93423,88412,34210,40950,5518.625,249538.25,19,43,0,3,2,0,0,11,4,2
1762842202.9889188,9500912255140419907,87454,7,93143,33294,0,0,2168.8125,251998.4375,17,44,0,2,0,0,0,12,4,2
1762842202.9889188,9500912255140419907,87454,8,91685,25125,0,0,1649.21875,251478.84375,18,44,0,3,0,0,0,19,4,2
1762842202.9889188,9500912255140419907,87454,9,92107,61961,33526,0,3903.390625,253733.015625,11,44,0,3,1,0,0,4,4,2
1762842202.9889188,9500912255140419907,87454,10,91438,8357,0,0,698.171875,256337.78125,5,45,0,2,0,0,0,7,4,2
1762842202.9889188,9500912255140419907,87454,11,91637,9842,0,0,799.21875,256438.828125,4,45,0,2,0,0,0,1,4,2
1762842202.9889188,9500912255140419907,87454,12,92025,56906,33717,0,3495.03125,253324.65625,13,44,0,2,1,0,0,17,4,2
1762842202.9889188,9500912255140419907,87454,13,91707,4755,0,0,387.921875,256027.53125,6,45,0,2,0,0,0,5,4,2
1762842202.9889188,9500912255140419907,87454,14,92305,77150,33769,40511,4937.1875,254766.8125,8,44,0,2,2,0,0,13,4,2
1762842202.9889188,9500912255140419907,87454,15,92455,48908,33500,0,3001.609375,252831.234375,15,44,0,2,1,0,0,18,4,2
1762842202.9889188,9500912255140419907,87454,16,93107,59142,34151,0,3645.28125,253474.90625,12,44,0,2,1,0,0,14,4,2
1762842202.9889188,9500912255140419907,87454,17,91245,19493,0,0,1351.21875,256990.828125,1,45,0,2,0,0,0,6,4,2
1762842202.9889188,9500912255140419907,87454,18,91175,49820,33617,0,3042.125,252871.75,14,44,0,3,1,0,0,9,4,2
1762842202.9889188,9500912255140419907,87454,19,0,4151174,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842202.9889188,9500912255140419907,87454,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842202.9889188,9500912255140419907,87454,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842204.0009496,9500912255140419907,87474,0,90298,2393,0,0,192.640625,255832.25,7,45,0,3,0,0,0,3,4,2
1762842204.0009496,9500912255140419907,87474,1,91607,75416,33685,40212,4821.953125,254651.578125,9,44,0,2,2,0,0,15,4,2
1762842204.0009496,9500912255140419907,87474,2,90765,17889,0,0,1273.5625,256913.171875,3,45,0,2,0,0,0,8,4,2
1762842204.0009496,9500912255140419907,87474,3,91964,69819,33640,0,4346.140625,254175.765625,10,44,0,2,1,0,0,10,4,2
1762842204.0009496,9500912255140419907,87474,4,91656,40350,33571,0,2607.15625,252436.78125,16,44,0,3,1,0,0,16,4,2
1762842204.0009496,9500912255140419907,87474,5,91353,18720,0,0,1304.875,256944.484375,2,45,0,2,0,0,0,2,4,2
1762842204.0009496,9500912255140419907,87474,6,93423,89424,34210,40950,5566.296875,249585.921875,19,43,0,3,2,0,0,11,4,2
1762842204.0009496,9500912255140419907,87474,7,93143,34318,34031,0,2248.796875,252078.421875,17,44,0,2,1,0,0,12,4,2
1762842204.0009496,9500912255140419907,87474,8,91685,26137,0,0,1706.84375,251536.46875,18,44,0,3,0,0,0,19,4,2
1762842204.0009496,9500912255140419907,87474,9,92107,62973,33526,0,3949.0625,253778.6875,11,44,0,3,1,0,0,4,4,2
1762842204.0009496,9500912255140419907,87474,10,91438,9369,0,0,771.328125,256410.9375,5,45,0,2,0,0,0,7,4,2
1762842204.0009496,9500912255140419907,87474,11,91637,10854,0,0,846.53125,256486.140625,4,45,0,2,0,0,0,1,4,2
1762842204.0009496,9500912255140419907,87474,12,92025,57918,33717,0,3576.9375,253406.5625,13,44,0,2,1,0,0,17,4,2
1762842204.0009496,9500912255140419907,87474,13,91707,5767,0,0,475.3125,256114.921875,6,45,0,2,0,0,0,5,4,2
1762842204.0009496,9500912255140419907,87474,14,92305,78162,33769,40511,5024.5625,254854.1875,8,44,0,2,2,0,0,13,4,2
1762842204.0009496,9500912255140419907,87474,15,92455,49920,33500,0,3043.703125,252873.328125,15,44,0,2,1,0,0,18,4,2
1762842204.0009496,9500912255140419907,87474,16,93107,60154,34151,0,3728.3125,253557.9375,12,44,0,2,1,0,0,14,4,2
1762842204.0009496,9500912255140419907,87474,17,91245,20505,0,0,1409.78125,257049.390625,1,45,0,2,0,0,0,6,4,2
1762842204.0009496,9500912255140419907,87474,18,91175,50832,33617,0,3096.25,252925.875,14,44,0,3,1,0,0,9,4,2
1762842204.0009496,9500912255140419907,87474,19,0,4152189,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842204.0009496,9500912255140419907,87474,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842204.0009496,9500912255140419907,87474,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842205.0471172,9500912255140419907,87498,0,90298,3438,0,0,280.265625,255919.875,7,45,0,3,0,0,0,3,4,2
1762842205.0471172,9500912255140419907,87498,1,91607,76461,33685,40212,4912.859375,254742.484375,9,44,0,2,2,0,0,15,4,2
1762842205.0471172,9500912255140419907,87498,2,90765,18934,0,0,1336.078125,256975.6875,3,45,0,2,0,0,0,8,4,2
1762842205.0471172,9500912255140419907,87498,3,91964,70864,33640,0,4429.765625,254259.390625,10,44,0,2,1,0,0,10,4,2
1762842205.0471172,9500912255140419907,87498,4,91656,41395,33571,0,2673.9375,252503.5625,16,44,0,3,1,0,0,16,4,2
1762842205.0471172,9500912255140419907,87498,5,91353,19765,0,0,1366.84375,257006.453125,2,45,0,2,0,0,0,2,4,2
1762842205.0471172,9500912255140419907,87498,6,93423,90470,34210,40950,5623.640625,249643.265625,19,43,0,3,2,0,0,11,4,2
1762842205.0471172,9500912255140419907,87498,7,93143,35363,34031,0,2322.296875,252151.921875,17,44,0,2,1,0,0,12,4,2
1762842205.0471172,9500912255140419907,87498,8,91685,27182,0,0,1771.890625,251601.515625,18,44,0,3,0,0,0,19,4,2
1762842205.0471172,9500912255140419907,87498,9,92107,64018,33526,0,3996.59375,253826.21875,11,44,0,3,1,0,0,4,4,2
1762842205.0471172,9500912255140419907,87498,10,91438,10414,0,0,823.875,256463.484375,5,45,0,2,0,0,0,7,4,2
1762842205.0471172,9500912255140419907,87498,11,91637,11899,0,0,896.75,256536.359375,4,45,0,2,0,0,0,1,4,2
1762842205.0471172,9500912255140419907,87498,12,92025,58963,33717,0,3662.453125,253492.078125,13,44,0,2,1,0,0,17,4,2
1762842205.0471172,9500912255140419907,87498,13,91707,6812,0,0,566.1875,256205.796875,6,45,0,2,0,0,0,5,4,2
1762842205.0471172,9500912255140419907,87498,14,92305,79208,33769,40511,5110.421875,254940.046875,8,44,0,2,2,0,0,13,4,2
1762842205.0471172,9500912255140419907,87498,15,92455,50965,33500,0,3100.140625,252929.765625,15,44,0,2,1,0,0,18,4,2
1762842205.0471172,9500912255140419907,87498,16,93107,61199,34151,0,3799.171875,253628.796875,12,44,0,2,1,0,0,14,4,2
1762842205.0471172,9500912255140419907,87498,17,91245,21550,0,0,1471.3125,257110.921875,1,45,0,2,0,0,0,6,4,2
1762842205.0471172,9500912255140419907,87498,18,91175,51877,33617,0,3161.125,252990.75,14,44,0,3,1,0,0,9,4,2
1762842205.0471172,9500912255140419907,87498,19,0,4153237,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842205.0471172,9500912255140419907,87498,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842205.0471172,9500912255140419907,87498,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842206.0938997,9500912255140419907,87519,0,90298,4488,0,0,369.515625,256009.125,7,45,0,3,0,0,0,3,4,2
1762842206.0938997,9500912255140419907,87519,1,91607,77510,33685,40212,5004.640625,254834.265625,9,44,0,2,2,0,0,15,4,2
1762842206.0938997,9500912255140419907,87519,2,90765,19984,0,0,1397.640625,257037.25,3,45,0,2,0,0,0,8,4,2
1762842206.0938997,9500912255140419907,87519,3,91964,71913,33640,0,4515.3125,254344.9375,10,44,0,2,1,0,0,10,4,2
1762842206.0938997,9500912255140419907,87519,4,91656,42444,33571,0,2746.921875,252576.546875,16,44,0,3,1,0,0,16,4,2
1762842206.0938997,9500912255140419907,87519,5,91353,20814,0,0,1426.890625,257066.5,2,45,0,2,0,0,0,2,4,2
1762842206.0938997,9500912255140419907,87519,6,93423,91519,34210,40950,5688.0625,249707.6875,19,43,0,3,2,0,0,11,4,2
1762842206.0938997,9500912255140419907,87519,7,93143,36412,34031,0,2388.34375,252217.96875,17,44,0,2,1,0,0,12,4,2
1762842206.0938997,9500912255140419907,87519,8,91685,28232,0,0,1837.65625,251667.28125,18,44,0,3,0,0,0,19,4,2
1762842206.0938997,9500912255140419907,87519,9,92107,65068,33526,0,4047.34375,253876.96875,11,44,0,3,1,0,0,4,4,2
1762842206.0938997,9500912255140419907,87519,10,91438,11463,0,0,874.046875,256513.65625,5,45,0,2,0,0,0,7,4,2
1762842206.0938997,9500912255140419907,87519,11,91637,12949,0,0,949.515625,256589.125,4,45,0,2,0,0,0,1,4,2
1762842206.0938997,9500912255140419907,87519,12,92025,60012,33717,0,3747.84375,253577.46875,13,44,0,2,1,0,0,17,4,2
1762842206.0938997,9500912255140419907,87519,13,91707,7861,0,0,657.1875,256296.796875,6,45,0,2,0,0,0,5,4,2
1762842206.0938997,9500912255140419907,87519,14,92305,80257,33769,40511,5196.625,255026.25,8,44,0,2,2,0,0,13,4,2
1762842206.0938997,9500912255140419907,87519,15,92455,52014,33500,0,3167.46875,252997.09375,15,44,0,2,1,0,0,18,4,2
1762842206.0938997,9500912255140419907,87519,16,93107,62248,34151,0,3857.84375,253687.46875,12,44,0,2,1,0,0,14,4,2
1762842206.0938997,9500912255140419907,87519,17,91245,22600,0,0,1530.953125,257170.5625,1,45,0,2,0,0,0,6,4,2
1762842206.0938997,9500912255140419907,87519,18,91175,52926,33617,0,3232.796875,253062.421875,14,44,0,3,1,0,0,9,4,2
1762842206.0938997,9500912255140419907,87519,19,0,4154288,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762842206.0938997,9500912255140419907,87519,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842206.0938997,9500912255140419907,87519,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762842207.1393154,9500912255140419907,87543,0,90298,5533,0,0,459.5,256099.109375,7,45,0,3,0,0,0,3,4,2
1762842207.1393154,9500912255140419907,87543,1,91607,78555,33685,40212,5091.65625,254921.28125,9,44,0,2,2,0,0,15,4,2
