timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1762839567.6913452,9500912255140419907,31027,2,42.15146255493164,41.54979705810547,44.60890197753906,44.16275405883789,42,41,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,3,43.33494567871094,42.04386901855469,37.73983383178711,36.38106918334961,43,42,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,4,5.171633720397949,4.8597612380981445,4.82573127746582,4.431299209594727,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,5,42.82538604736328,41.095497131347656,43.74407958984375,40.000247955322266,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,6,6.38245964050293,5.9747819900512695,6.203807830810547,5.543431758880615,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,7,41.18684005737305,39.525699615478516,45.08625411987305,41.113792419433594,41,39,45,41,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,8,4.223816871643066,3.9671926498413086,3.6410608291625977,3.2685704231262207,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,9,6.745669364929199,6.553206443786621,6.539615154266357,6.294663429260254,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,10,42.02750778198242,40.99333190917969,46.066375732421875,42.4696159362793,42,40,46,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,11,43.59530258178711,42.34720993041992,43.39339828491211,40.99220275878906,43,42,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,12,35.956485748291016,35.0704231262207,27.702388763427734,27.687376022338867,35,35,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,13,42.100372314453125,40.94328308105469,41.5623779296875,38.772090911865234,42,40,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,14,43.299137115478516,42.45283508300781,38.28760528564453,37.36878967285156,43,42,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,15,34.0806884765625,33.23755645751953,27.320871353149414,26.940750122070312,34,33,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,16,41.493106842041016,40.3890266418457,38.47861099243164,37.843017578125,41,40,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,17,41.344486236572266,40.42082595825195,43.981258392333984,43.40227508544922,41,40,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,18,4.457295894622803,4.315062046051025,4.137399196624756,3.9566094875335693,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,19,1.3239154815673828,1.4054945707321167,0.10390466451644897,0.10712778568267822,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839567.6913452,9500912255140419907,31027,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,0,4.383176326751709,4.419339656829834,3.6917176246643066,3.876167058944702,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,1,35.16327667236328,33.88374710083008,29.232406616210938,28.62369728088379,35,33,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,2,42.1676139831543,41.56170654296875,44.61397171020508,44.16581344604492,42,41,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,3,43.34379577636719,42.05247116088867,37.73983383178711,36.38106918334961,43,42,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,4,5.180365085601807,4.884390354156494,4.839304447174072,4.4655070304870605,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,5,42.862823486328125,41.21463394165039,43.760581970214844,40.08407974243164,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,6,6.4018235206604,5.994235992431641,6.203865051269531,5.543773174285889,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,7,41.194393157958984,39.53349685668945,45.08625411987305,41.113792419433594,41,39,45,41,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,8,4.244837284088135,3.980029821395874,3.650088310241699,3.2740983963012695,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,9,6.752579689025879,6.5618157386779785,6.54119348526001,6.297388553619385,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,10,42.034400939941406,41.00019836425781,46.06652069091797,42.4698371887207,42,41,46,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,11,43.70458984375,42.38386917114258,43.61458969116211,41.05971908569336,43,42,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,12,35.97156524658203,35.07838439941406,27.715909957885742,27.68956184387207,35,35,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,13,42.107887268066406,40.94978713989258,41.56315612792969,38.77253341674805,42,40,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,14,43.332275390625,42.477901458740234,38.30426025390625,37.37618637084961,43,42,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,15,34.09203338623047,33.25864791870117,27.32769203186035,26.951581954956055,34,33,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,16,41.51939392089844,40.41857147216797,38.479042053222656,37.844356536865234,41,40,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,17,41.455631256103516,40.455726623535156,44.221275329589844,43.46297836303711,41,40,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,18,4.465192794799805,4.3244781494140625,4.137399196624756,3.9566094875335693,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,19,1.3239154815673828,1.4054945707321167,0.10390466451644897,0.10712778568267822,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839568.700252,9500912255140419907,31048,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,0,4.39467191696167,4.45222806930542,3.698143720626831,3.954151153564453,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,1,35.18501663208008,33.90647888183594,29.232921600341797,28.62439727783203,35,33,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,2,42.177093505859375,41.57544708251953,44.6179313659668,44.17237854003906,42,41,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,3,43.35129928588867,42.060001373291016,37.73983383178711,36.38106918334961,43,42,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,4,5.187872409820557,4.90048885345459,4.844902038574219,4.493760108947754,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,5,42.89234924316406,41.28404998779297,43.76700973510742,40.11213302612305,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,6,6.42413854598999,6.016444206237793,6.204133987426758,5.543886661529541,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,7,41.20182800292969,39.540958404541016,45.08625411987305,41.113792419433594,41,39,45,41,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,8,4.267735958099365,3.9924468994140625,3.6610054969787598,3.280986785888672,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,9,6.780712127685547,6.617534160614014,6.567868709564209,6.355501651763916,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,10,42.04182434082031,41.00741195678711,46.06806945800781,42.47133255004883,42,41,46,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,11,43.741600036621094,42.39614486694336,43.692928314208984,41.07683563232422,43,42,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,12,35.97806930541992,35.095481872558594,27.720434188842773,27.728891372680664,35,35,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,13,42.196266174316406,40.99073028564453,41.677452087402344,38.82555389404297,42,40,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,14,43.368873596191406,42.50382614135742,38.3218879699707,37.38568115234375,43,42,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,15,34.10530090332031,33.27083969116211,27.33718490600586,26.962724685668945,34,33,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,16,41.58650588989258,40.46627426147461,38.51023483276367,37.84905242919922,41,40,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,17,41.51174545288086,40.475406646728516,44.3471565246582,43.48812484741211,41,40,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,18,4.472718238830566,4.333702564239502,4.137399196624756,3.9566094875335693,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,19,1.3239154815673828,1.4054945707321167,0.10390466451644897,0.10712778568267822,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839569.7904685,9500912255140419907,31070,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,0,4.412950038909912,4.473682880401611,3.6985418796539307,3.9553515911102295,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,1,35.23052215576172,33.93769836425781,29.254335403442383,28.62682342529297,35,33,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,2,42.201080322265625,41.58723831176758,44.64218521118164,44.18507385253906,42,41,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,3,43.35894775390625,42.067623138427734,37.73983383178711,36.38106918334961,43,42,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,4,5.209125995635986,4.947271823883057,4.849823951721191,4.552860736846924,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,5,42.92572784423828,41.295440673828125,43.8309326171875,40.132694244384766,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,6,6.449422836303711,6.037486553192139,6.213513374328613,5.548661231994629,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,7,41.2093505859375,39.54854965209961,45.08625411987305,41.113807678222656,41,39,45,41,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,8,4.298257827758789,4.008657932281494,3.6781628131866455,3.291567802429199,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,9,6.811587333679199,6.677366256713867,6.5980939865112305,6.412050724029541,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,10,42.0811767578125,41.02518081665039,46.10798263549805,42.4881706237793,42,41,46,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,11,43.813018798828125,42.42219543457031,43.80164337158203,41.089683532714844,43,42,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,12,35.99708938598633,35.12091064453125,27.720802307128906,27.73206901550293,35,35,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,13,42.30108642578125,41.023406982421875,41.88630676269531,38.889766693115234,42,41,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,14,43.38494110107422,42.51544189453125,38.326053619384766,37.38835144042969,43,42,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,15,34.12031555175781,33.28360366821289,27.350435256958008,26.981708526611328,34,33,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,16,41.619956970214844,40.49167251586914,38.527706146240234,37.85676574707031,41,40,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,17,41.594970703125,40.504974365234375,44.54802703857422,43.51018142700195,41,40,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,18,4.482076168060303,4.344906330108643,4.137399196624756,3.9566094875335693,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,19,1.3239154815673828,1.4054945707321167,0.10390466451644897,0.10712778568267822,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839570.797381,9500912255140419907,31091,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,0,4.458128452301025,4.509674549102783,3.7255425453186035,3.9598357677459717,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,1,35.26675033569336,33.96490478515625,29.27275276184082,28.634408950805664,35,33,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,2,42.37763977050781,41.649452209472656,44.93925857543945,44.27271270751953,42,41,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,3,43.36894989013672,42.077491760253906,37.73983383178711,36.38106918334961,43,42,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,4,5.244884490966797,5.018064975738525,4.8574957847595215,4.645318031311035,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,5,42.9585075378418,41.30957794189453,43.90380859375,40.14179992675781,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,6,6.4864726066589355,6.061820983886719,6.239086151123047,5.560765266418457,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,7,41.218109130859375,39.56180953979492,45.08952331542969,41.119300842285156,41,39,45,41,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,8,4.329152584075928,4.025134563446045,3.6951229572296143,3.3022687435150146,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,9,6.8312273025512695,6.715708255767822,6.614323139190674,6.439597129821777,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,10,42.21461868286133,41.06986999511719,46.56217956542969,42.57380676269531,42,41,46,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,11,43.90578079223633,42.45888137817383,43.860740661621094,41.0990104675293,43,42,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,12,36.03343200683594,35.14800262451172,27.734046936035156,27.73309326171875,36,35,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,13,42.34474563598633,41.03644561767578,42.007904052734375,38.91321563720703,42,41,42,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,14,43.39471435546875,42.524112701416016,38.32630920410156,37.38841247558594,43,42,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,15,34.13237762451172,33.28831100463867,27.362606048583984,26.989395141601562,34,33,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,16,41.65284729003906,40.51584243774414,38.54396057128906,37.865238189697266,41,40,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,17,41.68708801269531,40.5411491394043,44.59507369995117,43.51856231689453,41,40,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,18,4.488993167877197,4.352968215942383,4.137399196624756,3.9566094875335693,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,19,1.3239154815673828,1.4054945707321167,0.10390466451644897,0.10712778568267822,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839571.8904576,9500912255140419907,31113,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,0,4.48504638671875,4.529726028442383,3.739877462387085,3.9664902687072754,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,1,35.29031753540039,33.98109817504883,29.28473663330078,28.64069938659668,35,33,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,2,42.45437240600586,41.66936492919922,45.22549057006836,44.32178497314453,42,41,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,3,43.3765869140625,42.084781646728516,37.739864349365234,36.38106918334961,43,42,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,4,5.262721538543701,5.039327621459961,4.859073638916016,4.650404453277588,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,5,43.09513473510742,41.36703872680664,44.017539978027344,40.154380798339844,43,41,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,6,6.527577877044678,6.08848237991333,6.264501094818115,5.573208332061768,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,7,41.248313903808594,39.62395095825195,45.1209831237793,41.1921501159668,41,39,45,41,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,8,4.348968505859375,4.036410331726074,3.704174518585205,3.307871103286743,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,9,6.839696407318115,6.728062629699707,6.616342067718506,6.442722797393799,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,10,42.296119689941406,41.09200668334961,46.985130310058594,42.65835189819336,42,41,46,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,11,43.980712890625,42.49388885498047,43.887672424316406,41.10404968261719,43,42,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762839572.8971395,9500912255140419907,31134,12,36.079803466796875,35.17918395996094,27.75251007080078,27.73737907409668,36,35,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
