timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1762838404.1841798,9500912255140419907,7263,0,28,19,53,5809,15,13,0,6847,7200,80,255,1
1762838405.1975467,9500912255140419907,7283,0,28,19,53,5809,15,13,0,6846,7200,80,255,1
1762838406.6840842,9500912255140419907,7313,0,28,19,53,5809,15,13,0,6844,7200,80,255,1
1762838407.6953068,9500912255140419907,7334,0,28,19,53,5809,15,13,0,6843,7200,80,255,1
1762838409.1929398,9500912255140419907,7364,0,28,19,53,5809,15,13,0,6842,7200,80,255,1
1762838410.6947136,9500912255140419907,7394,0,28,19,53,5809,15,13,0,6840,7200,80,255,1
1762838412.1946387,9500912255140419907,7424,0,28,19,53,5809,15,13,0,6839,7200,80,255,1
1762838413.6972384,9500912255140419907,7454,0,28,19,53,5809,15,13,0,6837,7200,80,255,1
1762838415.1825435,9500912255140419907,7484,0,28,19,53,5809,15,13,0,6836,7200,80,255,1
1762838416.1951303,9500912255140419907,7504,0,28,19,53,5809,15,13,0,6835,7200,80,255,1
1762838417.196085,9500912255140419907,7524,0,28,19,53,5809,15,13,0,6834,7200,80,255,1
1762838418.6842914,9500912255140419907,7554,0,28,19,53,5809,15,13,0,6832,7200,80,255,1
1762838419.69598,9500912255140419907,7574,0,28,19,53,5809,15,13,0,6831,7200,80,255,1
1762838421.1822894,9500912255140419907,7604,0,28,19,53,5809,15,13,0,6830,7200,80,255,1
1762838422.1917686,9500912255140419907,7625,0,28,19,53,5809,15,13,0,6829,7200,80,255,1
1762838423.693088,9500912255140419907,7655,0,28,19,53,5809,15,13,0,6827,7200,80,255,1
1762838425.1965997,9500912255140419907,7685,0,28,19,53,5809,15,13,0,6826,7200,80,255,1
1762838426.6961813,9500912255140419907,7716,0,28,19,53,5809,15,13,0,6824,7200,80,255,1
1762838428.1972198,9500912255140419907,7747,0,28,19,53,5809,15,13,0,6823,7200,80,255,1
1762838429.6986225,9500912255140419907,7778,0,28,19,53,5809,15,13,0,6821,7200,80,255,1
1762838431.183348,9500912255140419907,7808,0,28,19,53,5809,15,13,0,6820,7200,80,255,1
1762838432.1940281,9500912255140419907,7828,0,28,19,53,5809,15,13,0,6819,7200,80,255,1
1762838433.6949024,9500912255140419907,7859,0,28,19,53,5809,15,13,0,6817,7200,80,255,1
1762838435.1838772,9500912255140419907,7889,0,28,19,53,5809,15,13,0,6816,7200,80,255,1
1762838436.6875224,9500912255140419907,7920,0,28,19,53,5809,15,13,0,6814,7200,80,255,1
1762838438.1887424,9500912255140419907,7950,0,28,19,53,5809,15,13,0,6813,7200,80,255,1
1762838439.6931612,9500912255140419907,7980,0,28,19,53,5809,15,13,0,6811,7200,80,255,1
1762838441.1971762,9500912255140419907,8010,0,28,19,53,5809,15,13,0,6810,7200,80,255,1
1762838442.6839933,9500912255140419907,8042,0,28,19,53,5809,15,13,0,6808,7200,80,255,1
1762838443.697523,9500912255140419907,8062,0,28,19,53,5809,15,13,0,6807,7200,80,255,1
1762838445.1846266,9500912255140419907,8092,0,28,19,53,5809,15,13,0,6806,7200,80,255,1
1762838446.1971092,9500912255140419907,8112,0,28,19,53,5809,15,13,0,6805,7200,80,255,1
1762838447.6818316,9500912255140419907,8143,0,28,19,53,5809,15,13,0,6803,7200,80,255,1
1762838448.6951377,9500912255140419907,8164,0,28,19,53,5809,15,13,0,6802,7200,80,255,1
1762838450.1966908,9500912255140419907,8194,0,28,19,53,5809,15,13,0,6801,7200,80,255,1
1762838451.684737,9500912255140419907,8224,0,28,19,53,5809,15,13,0,6799,7200,80,255,1
1762838452.6975188,9500912255140419907,8244,0,28,19,53,5809,15,13,0,6798,7200,80,255,1
1762838454.1964366,9500912255140419907,8275,0,28,19,53,5809,15,13,0,6797,7200,80,255,1
1762838455.6970742,9500912255140419907,8305,0,28,19,53,5809,15,13,0,6795,7200,80,255,1
1762838457.182492,9500912255140419907,8335,0,28,19,53,5809,15,13,0,6794,7200,80,255,1
1762838458.1944754,9500912255140419907,8355,0,28,19,53,5809,15,13,0,6793,7200,80,255,1
1762838459.693664,9500912255140419907,8385,0,28,19,53,5809,15,13,0,6791,7200,80,255,1
1762838461.1946974,9500912255140419907,8415,0,28,19,53,5809,15,13,0,6790,7200,80,255,1
1762838462.6934524,9500912255140419907,8445,0,28,19,53,5809,15,13,0,6788,7200,80,255,1
1762838464.1953826,9500912255140419907,8475,0,28,19,53,5809,15,13,0,6787,7200,80,255,1
1762838465.6812,9500912255140419907,8505,0,28,19,53,5809,15,13,0,6785,7200,80,255,1
1762838466.6930547,9500912255140419907,8526,0,28,19,53,5809,15,13,0,6784,7200,80,255,1
1762838468.1934507,9500912255140419907,8556,0,28,19,53,5809,15,13,0,6783,7200,80,255,1
1762838469.695117,9500912255140419907,8587,0,28,19,53,5809,15,13,0,6781,7200,80,255,1
1762838471.1934319,9500912255140419907,8617,0,28,19,53,5809,15,13,0,6780,7200,80,255,1
1762838472.6921237,9500912255140419907,8647,0,28,19,53,5809,15,13,0,6778,7200,80,255,1
1762838474.1928282,9500912255140419907,8677,0,28,19,53,5809,15,13,0,6777,7200,80,255,1
1762838475.6940792,9500912255140419907,8707,0,28,19,53,5809,15,13,0,6775,7200,80,255,1
1762838477.1933417,9500912255140419907,8737,0,28,19,53,5809,15,13,0,6774,7200,80,255,1
1762838478.6952367,9500912255140419907,8767,0,28,19,53,5809,15,13,0,6772,7200,80,255,1
1762838480.1968236,9500912255140419907,8797,0,28,19,53,5809,15,13,0,6771,7200,80,255,1
1762838481.6956882,9500912255140419907,8827,0,28,19,53,5809,15,13,0,6769,7200,80,255,1
1762838483.1985023,9500912255140419907,8857,0,28,19,53,5809,15,13,0,6768,7200,80,255,1
1762838484.6976757,9500912255140419907,8888,0,28,19,53,5809,15,13,0,6766,7200,80,255,1
1762838486.1984348,9500912255140419907,8918,0,28,19,53,5809,15,13,0,6765,7200,80,255,1
1762838487.682883,9500912255140419907,8948,0,28,19,53,5809,15,13,0,6763,7200,80,255,1
1762838488.6929471,9500912255140419907,8968,0,28,19,53,5809,15,13,0,6762,7200,80,255,1
1762838490.1951065,9500912255140419907,8999,0,28,19,53,5809,15,13,0,6761,7200,80,255,1
1762838491.6961782,9500912255140419907,9029,0,28,19,53,5809,15,13,0,6759,7200,80,255,1
1762838493.1974843,9500912255140419907,9059,0,28,19,53,5809,15,13,0,6758,7200,80,255,1
1762838494.6973712,9500912255140419907,9089,0,28,19,53,5809,15,13,0,6756,7200,80,255,1
1762838496.1835916,9500912255140419907,9120,0,28,19,53,5809,15,13,0,6755,7200,80,255,1
1762838497.1956556,9500912255140419907,9140,0,28,19,53,5809,15,13,0,6754,7200,80,255,1
1762838498.6823862,9500912255140419907,9170,0,28,19,53,5809,15,13,0,6752,7200,80,255,1
1762838499.6959872,9500912255140419907,9190,0,28,19,53,5809,15,13,0,6751,7200,80,255,1
1762838501.1945689,9500912255140419907,9220,0,28,19,53,5809,15,13,0,6750,7200,80,255,1
1762838502.6814685,9500912255140419907,9250,0,28,19,53,5809,15,13,0,6748,7200,80,255,1
1762838503.6928227,9500912255140419907,9271,0,28,19,53,5809,15,13,0,6747,7200,80,255,1
1762838505.1943452,9500912255140419907,9301,0,28,19,53,5809,15,13,0,6746,7200,80,255,1
1762838506.6972988,9500912255140419907,9331,0,28,19,53,5809,15,13,0,6744,7200,80,255,1
1762838508.1970842,9500912255140419907,9361,0,28,19,53,5809,15,13,0,6743,7200,80,255,1
1762838509.6841366,9500912255140419907,9391,0,28,19,53,5809,15,13,0,6741,7200,80,255,1
1762838510.6957226,9500912255140419907,9412,0,28,19,53,5809,15,13,0,6740,7200,80,255,1
1762838512.1832263,9500912255140419907,9442,0,28,19,53,5809,15,13,0,6739,7200,80,255,1
1762838513.1949499,9500912255140419907,9462,0,28,19,53,5809,15,13,0,6738,7200,80,255,1
1762838514.6948187,9500912255140419907,9492,0,28,19,53,5809,15,13,0,6736,7200,80,255,1
1762838516.1959488,9500912255140419907,9522,0,28,19,53,5809,15,13,0,6735,7200,80,255,1
1762838517.68184,9500912255140419907,9553,0,28,19,53,5809,15,13,0,6733,7200,80,255,1
1762838518.6958241,9500912255140419907,9574,0,28,19,53,5809,15,13,0,6732,7200,80,255,1
1762838520.1963716,9500912255140419907,9606,0,28,19,53,5809,15,13,0,6731,7200,80,255,1
1762838521.6825523,9500912255140419907,9636,0,28,19,53,5809,15,13,0,6729,7200,80,255,1
1762838522.6928866,9500912255140419907,9658,0,28,19,53,5809,15,13,0,6728,7200,80,255,1
1762838524.1934688,9500912255140419907,9688,0,28,19,53,5809,15,13,0,6727,7200,80,255,1
1762838525.696387,9500912255140419907,9718,0,28,19,53,5809,15,13,0,6725,7200,80,255,1
1762838527.1871479,9500912255140419907,9748,0,28,19,53,5809,15,13,0,6724,7200,80,255,1
1762838528.6946995,9500912255140419907,9778,0,28,19,53,5809,15,13,0,6722,7200,80,255,1
1762838530.183685,9500912255140419907,9808,0,28,19,53,5809,15,13,0,6721,7200,80,255,1
1762838531.1973562,9500912255140419907,9828,0,28,19,53,5809,15,13,0,6720,7200,80,255,1
1762838532.6830573,9500912255140419907,9858,0,28,19,53,5809,15,13,0,6718,7200,80,255,1
1762838533.6984222,9500912255140419907,9878,0,28,19,53,5809,15,13,0,6717,7200,80,255,1
1762838535.184851,9500912255140419907,9908,0,28,19,53,5809,15,13,0,6716,7200,80,255,1
1762838536.6907701,9500912255140419907,9939,0,28,19,53,5809,15,13,0,6714,7200,80,255,1
1762838538.192904,9500912255140419907,9969,0,28,19,53,5809,15,13,0,6713,7200,80,255,1
1762838539.6981466,9500912255140419907,10000,0,28,19,53,5809,15,13,0,6711,7200,80,255,1
1762838541.1852534,9500912255140419907,10031,0,28,19,53,5809,15,13,0,6710,7200,80,255,1
1762838542.1985376,9500912255140419907,10052,0,28,19,53,5809,15,13,0,6709,7200,80,255,1
1762838543.6846335,9500912255140419907,10082,0,28,19,53,5809,15,13,0,6707,7200,80,255,1
1762838545.1894398,9500912255140419907,10113,0,28,19,53,5809,15,13,0,6706,7200,80,255,1
1762838546.6922526,9500912255140419907,10143,0,28,19,53,5809,15,13,0,6704,7200,80,255,1
1762838548.1953828,9500912255140419907,10174,0,28,19,53,5809,15,13,0,6703,7200,80,255,1
1762838549.6832986,9500912255140419907,10204,0,28,19,53,5809,15,13,0,6701,7200,80,255,1
1762838550.6965137,9500912255140419907,10224,0,28,19,53,5809,15,13,0,6700,7200,80,255,1
1762838552.1981986,9500912255140419907,10255,0,28,19,53,5809,15,13,0,6699,7200,80,255,1
1762838553.6849613,9500912255140419907,10285,0,28,19,53,5809,15,13,0,6697,7200,80,255,1
1762838554.6980858,9500912255140419907,10305,0,28,19,53,5809,15,13,0,6696,7200,80,255,1
1762838556.183306,9500912255140419907,10335,0,28,19,53,5809,15,13,0,6695,7200,80,255,1
1762838557.6875188,9500912255140419907,10366,0,28,19,53,5809,15,13,0,6693,7200,80,255,1
1762838559.1899033,9500912255140419907,10396,0,28,19,53,5809,15,13,0,6692,7200,80,255,1
1762838560.6927068,9500912255140419907,10426,0,28,19,53,5809,15,13,0,6690,7200,80,255,1
1762838562.1932228,9500912255140419907,10456,0,28,19,53,5809,15,13,0,6689,7200,80,255,1
1762838563.6971986,9500912255140419907,10486,0,28,19,53,5809,15,13,0,6687,7200,80,255,1
1762838565.184479,9500912255140419907,10516,0,28,19,53,5809,15,13,0,6686,7200,80,255,1
1762838566.1973794,9500912255140419907,10536,0,28,19,53,5809,15,13,0,6685,7200,80,255,1
1762838567.6853642,9500912255140419907,10566,0,28,19,53,5809,15,13,0,6683,7200,80,255,1
1762838568.6974685,9500912255140419907,10586,0,28,19,53,5809,15,13,0,6682,7200,80,255,1
1762838570.1834924,9500912255140419907,10616,0,28,19,53,5809,15,13,0,6681,7200,80,255,1
1762838571.1973069,9500912255140419907,10636,0,28,19,53,5809,15,13,0,6680,7200,80,255,1
1762838572.683986,9500912255140419907,10666,0,28,19,53,5809,15,13,0,6678,7200,80,255,1
1762838573.6965363,9500912255140419907,10686,0,28,19,53,5809,15,13,0,6677,7200,80,255,1
1762838575.1844993,9500912255140419907,10716,0,28,19,53,5809,15,13,0,6676,7200,80,255,1
1762838576.1969867,9500912255140419907,10736,0,28,19,53,5809,15,13,0,6675,7200,80,255,1
1762838577.6838293,9500912255140419907,10766,0,28,19,53,5809,15,13,0,6673,7200,80,255,1
1762838578.6974409,9500912255140419907,10787,0,28,19,53,5809,15,13,0,6672,7200,80,255,1
1762838580.185847,9500912255140419907,10817,0,28,19,53,5809,15,13,0,6671,7200,80,255,1
1762838581.6900403,9500912255140419907,10847,0,28,19,53,5809,15,13,0,6669,7200,80,255,1
1762838583.1939466,9500912255140419907,10878,0,28,19,53,5809,15,13,0,6668,7200,80,255,1
1762838584.6825814,9500912255140419907,10909,0,28,19,53,5809,15,13,0,6666,7200,80,255,1
1762838585.695758,9500912255140419907,10929,0,28,19,53,5809,15,13,0,6665,7200,80,255,1
1762838587.196898,9500912255140419907,10959,0,28,19,53,5809,15,13,0,6664,7200,80,255,1
1762838588.684876,9500912255140419907,10989,0,28,19,53,5809,15,13,0,6662,7200,80,255,1
1762838590.1884007,9500912255140419907,11019,0,28,19,53,5809,15,13,0,6661,7200,80,255,1
1762838591.689463,9500912255140419907,11049,0,28,19,53,5809,15,13,0,6659,7200,80,255,1
1762838593.194291,9500912255140419907,11079,0,28,19,53,5809,15,13,0,6658,7200,80,255,1
1762838594.6828637,9500912255140419907,11109,0,28,19,53,5809,15,13,0,6656,7200,80,255,1
1762838595.6975067,9500912255140419907,11131,0,28,19,53,5809,15,13,0,6655,7200,80,255,1
1762838597.1846368,9500912255140419907,11161,0,28,19,53,5809,15,13,0,6654,7200,80,255,1
1762838598.1973495,9500912255140419907,11181,0,28,19,53,5809,15,13,0,6653,7200,80,255,1
1762838599.6853297,9500912255140419907,11211,0,28,19,53,5809,15,13,0,6651,7200,80,255,1
1762838601.1895094,9500912255140419907,11241,0,28,19,53,5809,15,13,0,6650,7200,80,255,1
1762838602.6936204,9500912255140419907,11271,0,28,19,53,5809,15,13,0,6648,7200,80,255,1
1762838604.183658,9500912255140419907,11301,0,28,19,53,5809,15,13,0,6647,7200,80,255,1
1762838605.196957,9500912255140419907,11321,0,28,19,53,5809,15,13,0,6646,7200,80,255,1
1762838606.6828532,9500912255140419907,11351,0,28,19,53,5809,15,13,0,6644,7200,80,255,1
1762838607.6958938,9500912255140419907,11371,0,28,19,53,5809,15,13,0,6643,7200,80,255,1
1762838609.184779,9500912255140419907,11401,0,28,19,53,5809,15,13,0,6642,7200,80,255,1
1762838610.6896055,9500912255140419907,11432,0,28,19,53,5809,15,13,0,6640,7200,80,255,1
1762838612.1934052,9500912255140419907,11462,0,28,19,53,5809,15,13,0,6639,7200,80,255,1
1762838613.6955202,9500912255140419907,11492,0,28,19,53,5809,15,13,0,6637,7200,80,255,1
1762838615.1985326,9500912255140419907,11522,0,28,19,53,5809,15,13,0,6636,7200,80,255,1
1762838616.6862776,9500912255140419907,11552,0,28,19,53,5809,15,13,0,6634,7200,80,255,1
1762838618.1881466,9500912255140419907,11582,0,28,19,53,5809,15,13,0,6633,7200,80,255,1
1762838619.6925106,9500912255140419907,11612,0,28,19,53,5809,15,13,0,6631,7200,80,255,1
1762838621.1943166,9500912255140419907,11644,0,28,19,53,5809,15,13,0,6630,7200,80,255,1
1762838622.695648,9500912255140419907,11674,0,28,19,53,5809,15,13,0,6628,7200,80,255,1
1762838624.1831944,9500912255140419907,11704,0,28,19,53,5809,15,13,0,6627,7200,80,255,1
1762838625.1955879,9500912255140419907,11725,0,28,19,53,5809,15,13,0,6626,7200,80,255,1
1762838626.6851382,9500912255140419907,11755,0,28,19,53,5809,15,13,0,6624,7200,80,255,1
1762838628.1869886,9500912255140419907,11786,0,28,19,53,5809,15,13,0,6623,7200,80,255,1
1762838629.6914637,9500912255140419907,11816,0,28,19,53,5809,15,13,0,6621,7200,80,255,1
1762838631.1960905,9500912255140419907,11848,0,28,19,53,5809,15,13,0,6620,7200,80,255,1
1762838632.6826615,9500912255140419907,11878,0,28,19,53,5809,15,13,0,6618,7200,80,255,1
1762838633.6955361,9500912255140419907,11898,0,28,19,53,5809,15,13,0,6617,7200,80,255,1
1762838635.1830509,9500912255140419907,11928,0,28,19,53,5809,15,13,0,6616,7200,80,255,1
1762838636.1954308,9500912255140419907,11948,0,28,19,53,5809,15,13,0,6615,7200,80,255,1
1762838637.6826787,9500912255140419907,11978,0,28,19,53,5809,15,13,0,6613,7200,80,255,1
1762838638.6947422,9500912255140419907,11999,0,28,19,53,5809,15,13,0,6612,7200,80,255,1
1762838640.197106,9500912255140419907,12029,0,28,19,53,5809,15,13,0,6611,7200,80,255,1
1762838641.6831496,9500912255140419907,12060,0,28,19,53,5809,15,13,0,6609,7200,80,255,1
1762838642.6954315,9500912255140419907,12080,0,28,19,53,5809,15,13,0,6608,7200,80,255,1
1762838644.1828609,9500912255140419907,12110,0,28,19,53,5809,15,13,0,6607,7200,80,255,1
1762838645.1946764,9500912255140419907,12131,0,28,19,53,5809,15,13,0,6606,7200,80,255,1
1762838646.6815245,9500912255140419907,12161,0,28,19,53,5809,15,13,0,6604,7200,80,255,1
1762838647.6927986,9500912255140419907,12182,0,28,19,53,5809,15,13,0,6603,7200,80,255,1
1762838649.1940188,9500912255140419907,12212,0,28,19,53,5809,15,13,0,6602,7200,80,255,1
1762838650.682629,9500912255140419907,12242,0,28,19,53,5809,15,13,0,6600,7200,80,255,1
1762838651.697978,9500912255140419907,12262,0,28,19,53,5809,15,13,0,6599,7200,80,255,1
1762838653.1834357,9500912255140419907,12292,0,28,19,53,5809,15,13,0,6598,7200,80,255,1
1762838654.1909282,9500912255140419907,12312,0,28,19,53,5809,15,13,0,6597,7200,80,255,1
1762838655.6953778,9500912255140419907,12343,0,28,19,53,5809,15,13,0,6595,7200,80,255,1
1762838657.1959748,9500912255140419907,12373,0,28,19,53,5809,15,13,0,6594,7200,80,255,1
1762838658.6841033,9500912255140419907,12403,0,28,19,53,5809,15,13,0,6592,7200,80,255,1
1762838659.694969,9500912255140419907,12424,0,28,19,53,5809,15,13,0,6591,7200,80,255,1
1762838661.183773,9500912255140419907,12454,0,28,19,53,5809,15,13,0,6590,7200,80,255,1
1762838662.1960526,9500912255140419907,12474,0,28,19,53,5809,15,13,0,6589,7200,80,255,1
1762838663.698148,9500912255140419907,12504,0,28,19,53,5809,15,13,0,6587,7200,80,255,1
1762838665.188113,9500912255140419907,12535,0,28,19,53,5809,15,13,0,6586,7200,80,255,1
1762838666.693316,9500912255140419907,12565,0,28,19,53,5809,15,13,0,6584,7200,80,255,1
1762838668.1978781,9500912255140419907,12595,0,28,19,53,5809,15,13,0,6583,7200,80,255,1
1762838669.6835496,9500912255140419907,12625,0,28,19,53,5809,15,13,0,6581,7200,80,255,1
1762838670.6958904,9500912255140419907,12645,0,28,19,53,5809,15,13,0,6580,7200,80,255,1
1762838672.1958933,9500912255140419907,12675,0,28,19,53,5809,15,13,0,6579,7200,80,255,1
1762838673.6962304,9500912255140419907,12706,0,28,19,53,5809,15,13,0,6577,7200,80,255,1
1762838675.1825526,9500912255140419907,12737,0,28,19,53,5809,15,13,0,6576,7200,80,255,1
1762838676.1942706,9500912255140419907,12757,0,28,19,53,5809,15,13,0,6575,7200,80,255,1
1762838677.6968803,9500912255140419907,12787,0,28,19,53,5809,15,13,0,6573,7200,80,255,1
1762838679.1831532,9500912255140419907,12817,0,28,19,53,5809,15,13,0,6572,7200,80,255,1
1762838680.195885,9500912255140419907,12837,0,28,19,53,5809,15,13,0,6571,7200,80,255,1
1762838681.68215,9500912255140419907,12867,0,28,19,53,5809,15,13,0,6569,7200,80,255,1
1762838682.692945,9500912255140419907,12889,0,28,19,53,5809,15,13,0,6568,7200,80,255,1
1762838684.1919644,9500912255140419907,12920,0,28,19,53,5809,15,13,0,6567,7200,80,255,1
1762838685.6951625,9500912255140419907,12950,0,28,19,53,5809,15,13,0,6565,7200,80,255,1
1762838687.1979554,9500912255140419907,12981,0,28,19,53,5809,15,13,0,6564,7200,80,255,1
1762838688.698322,9500912255140419907,13011,0,28,19,53,5809,15,13,0,6562,7200,80,255,1
1762838690.1827614,9500912255140419907,13041,0,28,19,53,5809,15,13,0,6561,7200,80,255,1
1762838691.1972013,9500912255140419907,13062,0,28,19,53,5809,15,13,0,6560,7200,80,255,1
1762838692.68501,9500912255140419907,13092,0,28,19,53,5809,15,13,0,6558,7200,80,255,1
1762838694.1878808,9500912255140419907,13122,0,28,19,53,5809,15,13,0,6557,7200,80,255,1
1762838695.690565,9500912255140419907,13153,0,28,19,53,5809,15,13,0,6555,7200,80,255,1
1762838697.1924798,9500912255140419907,13183,0,28,19,53,5809,15,13,0,6554,7200,80,255,1
1762838698.6952605,9500912255140419907,13214,0,28,19,53,5809,15,13,0,6552,7200,80,255,1
1762838700.1976686,9500912255140419907,13245,0,28,19,53,5809,15,13,0,6551,7200,80,255,1
1762838701.6871138,9500912255140419907,13275,0,28,19,53,5809,15,13,0,6549,7200,80,255,1
1762838703.1914961,9500912255140419907,13305,0,28,19,53,5809,15,13,0,6548,7200,80,255,1
1762838704.6938863,9500912255140419907,13337,0,28,19,53,5809,15,13,0,6546,7200,80,255,1
1762838706.1982942,9500912255140419907,13367,0,28,19,53,5809,15,13,0,6545,7200,80,255,1
1762838707.6853695,9500912255140419907,13397,0,28,19,53,5809,15,13,0,6543,7200,80,255,1
1762838708.6980002,9500912255140419907,13417,0,28,19,53,5809,15,13,0,6542,7200,80,255,1
1762838710.1835682,9500912255140419907,13448,0,28,19,53,5809,15,13,0,6541,7200,80,255,1
1762838711.1971471,9500912255140419907,13468,0,28,19,53,5809,15,13,0,6540,7200,80,255,1
1762838712.6982043,9500912255140419907,13498,0,28,19,53,5809,15,13,0,6538,7200,80,255,1
1762838714.1829462,9500912255140419907,13528,0,28,19,53,5809,15,13,0,6537,7200,80,255,1
1762838715.194081,9500912255140419907,13548,0,28,19,53,5809,15,13,0,6536,7200,80,255,1
1762838716.6822214,9500912255140419907,13578,0,28,19,53,5809,15,13,0,6534,7200,80,255,1
1762838717.6942203,9500912255140419907,13599,0,28,19,53,5809,15,13,0,6533,7200,80,255,1
1762838719.1981957,9500912255140419907,13631,0,28,19,53,5809,15,13,0,6532,7200,80,255,1
1762838720.6901958,9500912255140419907,13661,0,28,19,53,5809,15,13,0,6530,7200,80,255,1
1762838722.1914852,9500912255140419907,13691,0,28,19,53,5809,15,13,0,6529,7200,80,255,1
