timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1765177213.8761828,14012902332939303710,11311,0,90384,85494,18698,37724,5069.748046875,31471.556640625,13,6,0,0,2,0,0,15,4,2
1765177213.8761828,14012902332939303710,11311,1,89727,2616,0,0,182.908203125,31865.080078125,5,7,0,0,0,0,0,6,4,2
1765177213.8761828,14012902332939303710,11311,2,90211,87463,18458,37799,5149.21484375,31551.0234375,12,6,0,0,2,0,0,10,4,2
1765177213.8761828,14012902332939303710,11311,3,90477,84672,18566,38018,5009.08984375,31410.8984375,16,6,0,0,2,0,0,14,4,2
1765177213.8761828,14012902332939303710,11311,4,89374,87938,18529,37403,5188.46875,31590.27734375,10,6,0,0,2,0,0,16,4,2
1765177213.8761828,14012902332939303710,11311,5,90460,85046,18556,38118,5030.30859375,31432.1171875,15,6,0,0,2,0,0,13,4,2
1765177213.8761828,14012902332939303710,11311,6,90561,83732,18768,37742,4946.3125,31348.12109375,18,6,0,0,2,0,0,19,4,2
1765177213.8761828,14012902332939303710,11311,7,90550,83181,18636,37891,4911.466796875,31313.275390625,19,6,0,0,2,0,0,20,4,2
1765177213.8761828,14012902332939303710,11311,8,88685,9116,0,0,551.5703125,32233.7421875,2,7,0,0,0,0,0,1,4,2
1765177213.8761828,14012902332939303710,11311,9,90475,84127,18490,37982,4975.955078125,31377.763671875,17,6,0,0,2,0,0,17,4,2
1765177213.8761828,14012902332939303710,11311,10,90126,89830,18652,37605,5252.693359375,31654.501953125,8,6,0,0,2,0,0,11,4,2
1765177213.8761828,14012902332939303710,11311,11,90403,5450,0,0,368.49609375,32050.66796875,4,7,0,0,0,0,0,2,4,2
1765177213.8761828,14012902332939303710,11311,12,90414,85834,18764,38148,5052.330078125,31454.138671875,14,6,0,0,2,0,0,12,4,2
1765177213.8761828,14012902332939303710,11311,13,89359,6166,0,0,400.732421875,32082.904296875,3,7,0,0,0,0,0,5,4,2
1765177213.8761828,14012902332939303710,11311,14,89344,1883,0,0,125.470703125,31807.642578125,6,7,0,0,0,0,0,8,4,2
1765177213.8761828,14012902332939303710,11311,15,90137,89420,18487,37944,5231.8046875,31633.61328125,9,6,0,0,2,0,0,9,4,2
1765177213.8761828,14012902332939303710,11311,16,88874,9700,0,0,590.345703125,32272.517578125,1,7,0,0,0,0,0,3,4,2
1765177213.8761828,14012902332939303710,11311,17,90361,88517,18643,37935,5164.296875,31566.10546875,11,6,0,0,2,0,0,7,4,2
1765177213.8761828,14012902332939303710,11311,18,90552,90134,18623,37738,5276.67578125,31678.484375,7,6,0,0,2,0,0,4,4,2
1765177213.8761828,14012902332939303710,11311,19,0,546770,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177213.8761828,14012902332939303710,11311,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177213.8761828,14012902332939303710,11311,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177214.927389,14012902332939303710,11332,0,90384,86544,18698,37724,5107.837890625,31509.646484375,13,6,0,0,2,0,0,15,4,2
1765177214.927389,14012902332939303710,11332,1,89727,3666,0,0,262.865234375,31945.037109375,5,7,0,0,0,0,0,6,4,2
1765177214.927389,14012902332939303710,11332,2,90211,88513,18458,37799,5189.345703125,31591.154296875,12,6,0,0,2,0,0,10,4,2
1765177214.927389,14012902332939303710,11332,3,90477,85722,18566,38018,5066.63671875,31468.4453125,16,6,0,0,2,0,0,14,4,2
1765177214.927389,14012902332939303710,11332,4,89374,88988,18529,37403,5240.322265625,31642.130859375,10,6,0,0,2,0,0,16,4,2
1765177214.927389,14012902332939303710,11332,5,90460,86096,18556,38118,5080.6796875,31482.48828125,15,6,0,0,2,0,0,13,4,2
1765177214.927389,14012902332939303710,11332,6,90561,84782,18768,37742,5014.96875,31416.77734375,18,6,0,0,2,0,0,19,4,2
1765177214.927389,14012902332939303710,11332,7,90550,84231,18636,37891,4979.869140625,31381.677734375,19,6,0,0,2,0,0,20,4,2
1765177214.927389,14012902332939303710,11332,8,88685,10166,0,0,617.513671875,32299.685546875,2,7,0,0,0,0,0,1,4,2
1765177214.927389,14012902332939303710,11332,9,90475,85177,18490,37982,5043.19140625,31445.0,17,6,0,0,2,0,0,17,4,2
1765177214.927389,14012902332939303710,11332,10,90296,566,0,0,36.720703125,31718.892578125,8,7,0,0,0,0,0,11,4,2
1765177214.927389,14012902332939303710,11332,11,90403,6500,0,0,413.3671875,32095.5390625,4,7,0,0,0,0,0,2,4,2
1765177214.927389,14012902332939303710,11332,12,90414,86884,18764,38148,5095.11328125,31496.921875,14,6,0,0,2,0,0,12,4,2
1765177214.927389,14012902332939303710,11332,13,89359,7216,0,0,447.404296875,32129.576171875,3,7,0,0,0,0,0,5,4,2
1765177214.927389,14012902332939303710,11332,14,89344,2933,0,0,202.5625,31884.734375,6,7,0,0,0,0,0,8,4,2
1765177214.927389,14012902332939303710,11332,15,90259,200,0,0,13.576171875,31695.748046875,9,7,0,0,0,0,0,9,4,2
1765177214.927389,14012902332939303710,11332,16,88874,10750,0,0,660.49609375,32342.66796875,1,7,0,0,0,0,0,3,4,2
1765177214.927389,14012902332939303710,11332,17,90361,89568,18643,37935,5209.4140625,31611.22265625,11,6,0,0,2,0,0,7,4,2
1765177214.927389,14012902332939303710,11332,18,90205,983,0,0,62.447265625,31744.619140625,7,7,0,0,0,0,0,4,4,2
1765177214.927389,14012902332939303710,11332,19,0,547820,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177214.927389,14012902332939303710,11332,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177214.927389,14012902332939303710,11332,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177215.981305,14012902332939303710,11353,0,90384,87594,18698,37724,5148.125,31549.93359375,13,6,0,0,2,0,0,15,4,2
1765177215.981305,14012902332939303710,11353,1,89727,4716,0,0,335.8828125,32018.0546875,5,7,0,0,0,0,0,6,4,2
1765177215.981305,14012902332939303710,11353,2,90211,89563,18458,37799,5241.244140625,31643.052734375,12,6,0,0,2,0,0,10,4,2
1765177215.981305,14012902332939303710,11353,3,90477,86772,18566,38018,5105.111328125,31506.919921875,16,6,0,0,2,0,0,14,4,2
1765177215.981305,14012902332939303710,11353,4,89691,333,0,0,21.408203125,31703.580078125,10,7,0,0,0,0,0,16,4,2
1765177215.981305,14012902332939303710,11353,5,90460,87146,18556,38118,5117.076171875,31518.884765625,15,6,0,0,2,0,0,13,4,2
1765177215.981305,14012902332939303710,11353,6,90561,85832,18768,37742,5071.578125,31473.38671875,18,6,0,0,2,0,0,19,4,2
1765177215.981305,14012902332939303710,11353,7,90550,85282,18636,37891,5047.2421875,31449.05078125,19,6,0,0,2,0,0,20,4,2
1765177215.981305,14012902332939303710,11353,8,88685,11216,0,0,689.53515625,32371.70703125,2,7,0,0,0,0,0,1,4,2
1765177215.981305,14012902332939303710,11353,9,90475,86227,18490,37982,5089.2421875,31491.05078125,17,6,0,0,2,0,0,17,4,2
1765177215.981305,14012902332939303710,11353,10,90296,1616,0,0,108.041015625,31790.212890625,8,7,0,0,0,0,0,11,4,2
1765177215.981305,14012902332939303710,11353,11,90403,7550,0,0,458.0390625,32140.2109375,4,7,0,0,0,0,0,2,4,2
1765177215.981305,14012902332939303710,11353,12,90414,87934,18764,38148,5133.51953125,31535.328125,14,6,0,0,2,0,0,12,4,2
1765177215.981305,14012902332939303710,11353,13,89359,8266,0,0,497.689453125,32179.861328125,3,7,0,0,0,0,0,5,4,2
1765177215.981305,14012902332939303710,11353,14,89344,3983,0,0,282.033203125,31964.205078125,6,7,0,0,0,0,0,8,4,2
1765177215.981305,14012902332939303710,11353,15,90259,1249,0,0,83.869140625,31766.041015625,9,7,0,0,0,0,0,9,4,2
1765177215.981305,14012902332939303710,11353,16,88874,11799,0,0,732.263671875,32414.435546875,1,7,0,0,0,0,0,3,4,2
1765177215.981305,14012902332939303710,11353,17,90361,90618,18643,37935,5266.0234375,31667.83203125,11,6,0,0,2,0,0,7,4,2
1765177215.981305,14012902332939303710,11353,18,90205,2033,0,0,134.712890625,31816.884765625,7,7,0,0,0,0,0,4,4,2
1765177215.981305,14012902332939303710,11353,19,0,548870,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177215.981305,14012902332939303710,11353,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177215.981305,14012902332939303710,11353,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177217.0334425,14012902332939303710,11374,0,90384,88645,18698,37724,5188.23828125,31590.046875,13,6,0,0,2,0,0,15,4,2
1765177217.0334425,14012902332939303710,11374,1,89727,5766,0,0,384.9921875,32067.1640625,5,7,0,0,0,0,0,6,4,2
1765177217.0334425,14012902332939303710,11374,2,90240,366,0,0,24.10546875,31706.27734375,12,7,0,0,0,0,0,10,4,2
1765177217.0334425,14012902332939303710,11374,3,90477,87822,18566,38018,5145.451171875,31547.259765625,16,6,0,0,2,0,0,14,4,2
1765177217.0334425,14012902332939303710,11374,4,89691,1383,0,0,90.267578125,31772.439453125,10,7,0,0,0,0,0,16,4,2
1765177217.0334425,14012902332939303710,11374,5,90460,88197,18556,38118,5156.841796875,31558.650390625,15,6,0,0,2,0,0,13,4,2
1765177217.0334425,14012902332939303710,11374,6,90561,86882,18768,37742,5109.12890625,31510.9375,18,6,0,0,2,0,0,19,4,2
1765177217.0334425,14012902332939303710,11374,7,90550,86332,18636,37891,5092.275390625,31494.083984375,19,6,0,0,2,0,0,20,4,2
1765177217.0334425,14012902332939303710,11374,8,88685,12266,0,0,760.13671875,32442.30859375,2,7,0,0,0,0,0,1,4,2
1765177217.0334425,14012902332939303710,11374,9,90475,87277,18490,37982,5126.462890625,31528.271484375,17,6,0,0,2,0,0,17,4,2
1765177217.0334425,14012902332939303710,11374,10,90296,2666,0,0,184.44921875,31866.62109375,8,7,0,0,0,0,0,11,4,2
1765177217.0334425,14012902332939303710,11374,11,90403,8600,0,0,509.896484375,32192.068359375,4,7,0,0,0,0,0,2,4,2
1765177217.0334425,14012902332939303710,11374,12,90414,88984,18764,38148,5170.361328125,31572.169921875,14,6,0,0,2,0,0,12,4,2
1765177217.0334425,14012902332939303710,11374,13,89359,9316,0,0,557.828125,32240.0,3,7,0,0,0,0,0,5,4,2
1765177217.0334425,14012902332939303710,11374,14,89344,5033,0,0,350.525390625,32032.697265625,6,7,0,0,0,0,0,8,4,2
1765177217.0334425,14012902332939303710,11374,15,90259,2299,0,0,159.72265625,31841.89453125,9,7,0,0,0,0,0,9,4,2
1765177217.0334425,14012902332939303710,11374,16,88874,12849,0,0,806.982421875,32489.154296875,1,7,0,0,0,0,0,3,4,2
1765177217.0334425,14012902332939303710,11374,17,90859,799,0,0,52.412109375,31734.583984375,11,7,0,0,0,0,0,7,4,2
1765177217.0334425,14012902332939303710,11374,18,90205,3083,0,0,211.71484375,31893.88671875,7,7,0,0,0,0,0,4,4,2
1765177217.0334425,14012902332939303710,11374,19,0,549919,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177217.0334425,14012902332939303710,11374,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177217.0334425,14012902332939303710,11374,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177218.0814,14012902332939303710,11395,0,90384,89695,18698,37724,5239.96875,31641.77734375,13,6,0,0,2,0,0,15,4,2
1765177218.0814,14012902332939303710,11395,1,89727,6816,0,0,432.755859375,32114.927734375,5,7,0,0,0,0,0,6,4,2
1765177218.0814,14012902332939303710,11395,2,90240,1416,0,0,95.412109375,31777.583984375,12,7,0,0,0,0,0,10,4,2
1765177218.0814,14012902332939303710,11395,3,90477,88873,18566,38018,5184.376953125,31586.185546875,16,6,0,0,2,0,0,14,4,2
1765177218.0814,14012902332939303710,11395,4,89691,2433,0,0,164.76171875,31846.93359375,10,7,0,0,0,0,0,16,4,2
1765177218.0814,14012902332939303710,11395,5,90460,89247,18556,38118,5199.50390625,31601.3125,15,6,0,0,2,0,0,13,4,2
1765177218.0814,14012902332939303710,11395,6,90561,87933,18768,37742,5149.23046875,31551.0390625,18,6,0,0,2,0,0,19,4,2
1765177218.0814,14012902332939303710,11395,7,90550,87382,18636,37891,5129.9453125,31531.75390625,19,6,0,0,2,0,0,20,4,2
1765177218.0814,14012902332939303710,11395,8,88685,13316,0,0,835.96484375,32518.13671875,2,7,0,0,0,0,0,1,4,2
1765177218.0814,14012902332939303710,11395,9,90475,88328,18490,37982,5164.91796875,31566.7265625,17,6,0,0,2,0,0,17,4,2
1765177218.0814,14012902332939303710,11395,10,90296,3716,0,0,264.9296875,31947.1015625,8,7,0,0,0,0,0,11,4,2
1765177218.0814,14012902332939303710,11395,11,90403,9650,0,0,570.796875,32252.96875,4,7,0,0,0,0,0,2,4,2
1765177218.0814,14012902332939303710,11395,12,90414,90034,18764,38148,5216.23046875,31618.0390625,14,6,0,0,2,0,0,12,4,2
1765177218.0814,14012902332939303710,11395,13,89359,10366,0,0,624.380859375,32306.552734375,3,7,0,0,0,0,0,5,4,2
1765177218.0814,14012902332939303710,11395,14,89344,6083,0,0,396.92578125,32079.09765625,6,7,0,0,0,0,0,8,4,2
1765177218.0814,14012902332939303710,11395,15,90259,3349,0,0,240.05078125,31922.22265625,9,7,0,0,0,0,0,9,4,2
1765177218.0814,14012902332939303710,11395,16,88874,13899,0,0,883.78125,32565.953125,1,7,0,0,0,0,0,3,4,2
1765177218.0814,14012902332939303710,11395,17,90859,1849,0,0,125.65625,31807.828125,11,7,0,0,0,0,0,7,4,2
1765177218.0814,14012902332939303710,11395,18,90205,4133,0,0,290.1953125,31972.3671875,7,7,0,0,0,0,0,4,4,2
1765177218.0814,14012902332939303710,11395,19,0,550969,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177218.0814,14012902332939303710,11395,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177218.0814,14012902332939303710,11395,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177219.0837605,14012902332939303710,11415,0,90399,283,0,0,17.84765625,31700.01953125,13,7,0,0,0,0,0,15,4,2
1765177219.0837605,14012902332939303710,11415,1,89727,7816,0,0,476.673828125,32158.845703125,5,7,0,0,0,0,0,6,4,2
1765177219.0837605,14012902332939303710,11415,2,90240,2416,0,0,168.138671875,31850.310546875,12,7,0,0,0,0,0,10,4,2
1765177219.0837605,14012902332939303710,11415,3,90477,89873,18566,38018,5232.880859375,31634.689453125,16,6,0,0,2,0,0,14,4,2
1765177219.0837605,14012902332939303710,11415,4,89691,3433,0,0,239.76953125,31921.94140625,10,7,0,0,0,0,0,16,4,2
1765177219.0837605,14012902332939303710,11415,5,90460,90247,18556,38118,5251.1875,31652.99609375,15,6,0,0,2,0,0,13,4,2
1765177219.0837605,14012902332939303710,11415,6,90561,88933,18768,37742,5187.0703125,31588.87890625,18,6,0,0,2,0,0,19,4,2
1765177219.0837605,14012902332939303710,11415,7,90550,88382,18636,37891,5166.029296875,31567.837890625,19,6,0,0,2,0,0,20,4,2
1765177219.0837605,14012902332939303710,11415,8,88685,14316,0,0,908.701171875,32590.873046875,2,7,0,0,0,0,0,1,4,2
1765177219.0837605,14012902332939303710,11415,9,90475,89328,18490,37982,5207.37890625,31609.1875,17,6,0,0,2,0,0,17,4,2
1765177219.0837605,14012902332939303710,11415,10,90296,4716,0,0,334.671875,32016.84375,8,7,0,0,0,0,0,11,4,2
1765177219.0837605,14012902332939303710,11415,11,90403,10650,0,0,633.8203125,32315.9921875,4,7,0,0,0,0,0,2,4,2
1765177219.0837605,14012902332939303710,11415,12,90414,91035,18764,38148,5270.880859375,31672.689453125,14,6,0,0,2,0,0,12,4,2
1765177219.0837605,14012902332939303710,11415,13,89359,11366,0,0,693.845703125,32376.017578125,3,7,0,0,0,0,0,5,4,2
1765177219.0837605,14012902332939303710,11415,14,89344,7083,0,0,442.478515625,32124.650390625,6,7,0,0,0,0,0,8,4,2
1765177219.0837605,14012902332939303710,11415,15,90259,4350,0,0,314.865234375,31997.037109375,9,7,0,0,0,0,0,9,4,2
1765177219.0837605,14012902332939303710,11415,16,88874,14899,0,0,955.5859375,32637.7578125,1,7,0,0,0,0,0,3,4,2
1765177219.0837605,14012902332939303710,11415,17,90859,2849,0,0,199.791015625,31881.962890625,11,7,0,0,0,0,0,7,4,2
1765177219.0837605,14012902332939303710,11415,18,90205,5133,0,0,352.787109375,32034.958984375,7,7,0,0,0,0,0,4,4,2
1765177219.0837605,14012902332939303710,11415,19,0,551969,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177219.0837605,14012902332939303710,11415,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177219.0837605,14012902332939303710,11415,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177220.0863976,14012902332939303710,11435,0,90399,1283,0,0,82.810546875,31764.982421875,13,7,0,0,0,0,0,15,4,2
1765177220.0863976,14012902332939303710,11435,1,89727,8816,0,0,530.02734375,32212.19921875,5,7,0,0,0,0,0,6,4,2
1765177220.0863976,14012902332939303710,11435,2,90240,3416,0,0,244.669921875,31926.841796875,12,7,0,0,0,0,0,10,4,2
1765177220.0863976,14012902332939303710,11435,3,90692,183,0,0,11.791015625,31693.962890625,16,7,0,0,0,0,0,14,4,2
1765177220.0863976,14012902332939303710,11435,4,89691,4433,0,0,315.55859375,31997.73046875,10,7,0,0,0,0,0,16,4,2
1765177220.0863976,14012902332939303710,11435,5,90740,500,0,0,32.64453125,31714.81640625,15,7,0,0,0,0,0,13,4,2
1765177220.0863976,14012902332939303710,11435,6,90561,89933,18768,37742,5235.5234375,31637.33203125,18,6,0,0,2,0,0,19,4,2
1765177220.0863976,14012902332939303710,11435,7,90550,89383,18636,37891,5208.98828125,31610.796875,19,6,0,0,2,0,0,20,4,2
1765177220.0863976,14012902332939303710,11435,8,88685,15316,0,0,979.353515625,32661.525390625,2,7,0,0,0,0,0,1,4,2
1765177220.0863976,14012902332939303710,11435,9,90475,90328,18490,37982,5260.09765625,31661.90625,17,6,0,0,2,0,0,17,4,2
1765177220.0863976,14012902332939303710,11435,10,90296,5716,0,0,381.298828125,32063.470703125,8,7,0,0,0,0,0,11,4,2
1765177220.0863976,14012902332939303710,11435,11,90403,11649,0,0,702.0625,32384.234375,4,7,0,0,0,0,0,2,4,2
1765177220.0863976,14012902332939303710,11435,12,91192,833,0,0,54.3984375,31736.5703125,14,7,0,0,0,0,0,12,4,2
1765177220.0863976,14012902332939303710,11435,13,89359,12366,0,0,761.927734375,32444.099609375,3,7,0,0,0,0,0,5,4,2
1765177220.0863976,14012902332939303710,11435,14,89344,8083,0,0,488.9921875,32171.1640625,6,7,0,0,0,0,0,8,4,2
1765177220.0863976,14012902332939303710,11435,15,90259,5350,0,0,367.798828125,32049.970703125,9,7,0,0,0,0,0,9,4,2
1765177220.0863976,14012902332939303710,11435,16,88874,15899,0,0,1028.90234375,32711.07421875,1,7,0,0,0,0,0,3,4,2
1765177220.0863976,14012902332939303710,11435,17,90859,3849,0,0,277.345703125,31959.517578125,11,7,0,0,0,0,0,7,4,2
1765177220.0863976,14012902332939303710,11435,18,90205,6133,0,0,395.271484375,32077.443359375,7,7,0,0,0,0,0,4,4,2
1765177220.0863976,14012902332939303710,11435,19,0,552969,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177220.0863976,14012902332939303710,11435,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177220.0863976,14012902332939303710,11435,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177221.1292403,14012902332939303710,11456,0,90399,2333,0,0,156.61328125,31838.78515625,13,7,0,0,0,0,0,15,4,2
1765177221.1292403,14012902332939303710,11456,1,89727,9866,0,0,594.21875,32276.390625,5,7,0,0,0,0,0,6,4,2
1765177221.1292403,14012902332939303710,11456,2,90240,4466,0,0,322.484375,32004.65625,12,7,0,0,0,0,0,10,4,2
1765177221.1292403,14012902332939303710,11456,3,90692,1233,0,0,82.60546875,31764.77734375,16,7,0,0,0,0,0,14,4,2
1765177221.1292403,14012902332939303710,11456,4,89691,5483,0,0,371.541015625,32053.712890625,10,7,0,0,0,0,0,16,4,2
1765177221.1292403,14012902332939303710,11456,5,90740,1549,0,0,105.18359375,31787.35546875,15,7,0,0,0,0,0,13,4,2
1765177221.1292403,14012902332939303710,11456,6,90719,266,0,0,16.7265625,31698.8984375,18,7,0,0,0,0,0,19,4,2
1765177221.1292403,14012902332939303710,11456,7,90550,90433,18636,37891,5265.138671875,31666.947265625,19,6,0,0,2,0,0,20,4,2
1765177221.1292403,14012902332939303710,11456,8,88685,16366,0,0,1058.453125,32740.625,2,7,0,0,0,0,0,1,4,2
1765177221.1292403,14012902332939303710,11456,9,90666,700,0,0,45.44921875,31727.62109375,17,7,0,0,0,0,0,17,4,2
1765177221.1292403,14012902332939303710,11456,10,90296,6766,0,0,428.142578125,32110.314453125,8,7,0,0,0,0,0,11,4,2
1765177221.1292403,14012902332939303710,11456,11,90403,12699,0,0,772.177734375,32454.349609375,4,7,0,0,0,0,0,2,4,2
1765177221.1292403,14012902332939303710,11456,12,91192,1883,0,0,127.896484375,31810.068359375,14,7,0,0,0,0,0,12,4,2
1765177221.1292403,14012902332939303710,11456,13,89359,13416,0,0,838.294921875,32520.466796875,3,7,0,0,0,0,0,5,4,2
1765177221.1292403,14012902332939303710,11456,14,89344,9133,0,0,548.62890625,32230.80078125,6,7,0,0,0,0,0,8,4,2
1765177221.1292403,14012902332939303710,11456,15,90259,6400,0,0,412.919921875,32095.091796875,9,7,0,0,0,0,0,9,4,2
1765177221.1292403,14012902332939303710,11456,16,88874,16949,0,0,1110.375,32792.546875,1,7,0,0,0,0,0,3,4,2
1765177221.1292403,14012902332939303710,11456,17,90859,4900,0,0,346.80859375,32028.98046875,11,7,0,0,0,0,0,7,4,2
1765177221.1292403,14012902332939303710,11456,18,90205,7183,0,0,441.50390625,32123.67578125,7,7,0,0,0,0,0,4,4,2
1765177221.1292403,14012902332939303710,11456,19,0,554018,0,0,427.37030029296875,427.37030029296875,20,1,0,0,0,0,0,18,4,2
1765177221.1292403,14012902332939303710,11456,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177221.1292403,14012902332939303710,11456,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765177222.1313267,14012902332939303710,11476,0,90399,3333,0,0,231.017578125,31913.189453125,13,7,0,0,0,0,0,15,4,2
1765177222.1313267,14012902332939303710,11476,1,89727,10866,0,0,660.5078125,32342.6796875,5,7,0,0,0,0,0,6,4,2
1765177222.1313267,14012902332939303710,11476,2,90240,5466,0,0,373.62890625,32055.80078125,12,7,0,0,0,0,0,10,4,2
1765177222.1313267,14012902332939303710,11476,3,90692,2233,0,0,155.201171875,31837.373046875,16,7,0,0,0,0,0,14,4,2
1765177222.1313267,14012902332939303710,11476,4,89691,6483,0,0,414.54296875,32096.71484375,10,7,0,0,0,0,0,16,4,2
1765177222.1313267,14012902332939303710,11476,5,90740,2549,0,0,179.125,31861.296875,15,7,0,0,0,0,0,13,4,2
