timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1765177021.67391,14012902332939303710,7409,0,31,24,58,5280,15,14,0,6845,7200,80,255,1
1765177023.181411,14012902332939303710,7441,0,31,24,58,5280,15,14,0,6843,7200,80,255,1
1765177024.6837206,14012902332939303710,7471,0,31,24,58,5280,15,14,0,6842,7200,80,255,1
1765177026.1743581,14012902332939303710,7501,0,31,24,58,5280,15,14,0,6840,7200,80,255,1
1765177027.1810784,14012902332939303710,7522,0,31,24,58,5280,15,14,0,6839,7200,80,255,1
1765177028.6755276,14012902332939303710,7552,0,31,24,58,5280,15,14,0,6838,7200,80,255,1
1765177029.6815934,14012902332939303710,7573,0,31,24,58,5280,15,14,0,6837,7200,80,255,1
1765177031.1725223,14012902332939303710,7603,0,31,24,58,5280,15,14,0,6835,7200,80,255,1
1765177032.1833024,14012902332939303710,7625,0,31,24,58,5280,15,14,0,6834,7200,80,255,1
1765177033.674197,14012902332939303710,7655,0,31,24,58,5280,15,14,0,6833,7200,80,255,1
1765177034.6813161,14012902332939303710,7675,0,31,24,58,5280,15,14,0,6832,7200,80,255,1
1765177036.172605,14012902332939303710,7705,0,31,24,58,5280,15,14,0,6830,7200,80,255,1
1765177037.1825624,14012902332939303710,7726,0,31,24,58,5280,15,14,0,6829,7200,80,255,1
1765177038.6815388,14012902332939303710,7756,0,31,24,58,5280,15,14,0,6828,7200,80,255,1
1765177040.1755357,14012902332939303710,7786,0,31,24,58,5280,15,14,0,6826,7200,80,255,1
1765177041.682796,14012902332939303710,7817,0,31,24,58,5280,15,14,0,6825,7200,80,255,1
1765177043.1724439,14012902332939303710,7848,0,31,24,58,5280,15,14,0,6823,7200,80,255,1
1765177044.1815767,14012902332939303710,7870,0,31,24,58,5280,15,14,0,6822,7200,80,255,1
1765177045.6762772,14012902332939303710,7900,0,31,24,58,5280,15,14,0,6821,7200,80,255,1
1765177047.1725883,14012902332939303710,7930,0,31,24,58,5280,15,14,0,6819,7200,80,255,1
1765177048.1751497,14012902332939303710,7951,0,31,24,58,5280,15,14,0,6818,7200,80,255,1
1765177049.183845,14012902332939303710,7972,0,31,24,58,5280,15,14,0,6817,7200,80,255,1
1765177050.673766,14012902332939303710,8002,0,31,24,58,5280,15,14,0,6816,7200,80,255,1
1765177051.68242,14012902332939303710,8022,0,31,24,58,5280,15,14,0,6815,7200,80,255,1
1765177053.1752157,14012902332939303710,8052,0,31,24,58,5280,15,14,0,6813,7200,80,255,1
1765177054.1827395,14012902332939303710,8072,0,31,24,58,5280,15,14,0,6812,7200,80,255,1
1765177055.6752932,14012902332939303710,8102,0,31,24,58,5280,15,14,0,6811,7200,80,255,1
1765177056.681371,14012902332939303710,8123,0,31,24,58,5280,15,14,0,6810,7200,80,255,1
1765177058.1752982,14012902332939303710,8153,0,31,24,58,5280,15,14,0,6808,7200,80,255,1
1765177059.1825106,14012902332939303710,8173,0,31,24,58,5280,15,14,0,6807,7200,80,255,1
1765177060.68348,14012902332939303710,8204,0,31,24,58,5280,15,14,0,6806,7200,80,255,1
1765177062.1746323,14012902332939303710,8234,0,31,24,58,5280,15,14,0,6804,7200,80,255,1
1765177063.6833568,14012902332939303710,8264,0,31,24,58,5280,15,14,0,6803,7200,80,255,1
1765177065.1736836,14012902332939303710,8294,0,31,24,58,5280,15,14,0,6801,7200,80,255,1
1765177066.1814542,14012902332939303710,8317,0,31,24,58,5280,15,14,0,6800,7200,80,255,1
1765177067.6753123,14012902332939303710,8347,0,31,24,58,5280,15,14,0,6799,7200,80,255,1
1765177068.683505,14012902332939303710,8367,0,31,24,58,5280,15,14,0,6798,7200,80,255,1
1765177070.1728506,14012902332939303710,8397,0,31,24,58,5280,15,14,0,6796,7200,80,255,1
1765177071.1820056,14012902332939303710,8417,0,31,24,58,5280,15,14,0,6795,7200,80,255,1
1765177072.6753619,14012902332939303710,8447,0,31,24,58,5280,15,14,0,6794,7200,80,255,1
1765177073.68248,14012902332939303710,8467,0,31,24,58,5280,15,14,0,6793,7200,80,255,1
1765177075.171381,14012902332939303710,8498,0,31,24,58,5280,15,14,0,6791,7200,80,255,1
1765177076.179438,14012902332939303710,8519,0,31,24,58,5280,15,14,0,6790,7200,80,255,1
1765177077.6745536,14012902332939303710,8550,0,31,24,58,5280,15,14,0,6789,7200,80,255,1
1765177078.6815307,14012902332939303710,8571,0,31,24,58,5280,15,14,0,6788,7200,80,255,1
1765177080.1841602,14012902332939303710,8602,0,31,24,58,5280,15,14,0,6786,7200,80,255,1
1765177081.6736891,14012902332939303710,8632,0,31,24,58,5280,15,14,0,6785,7200,80,255,1
1765177082.6846101,14012902332939303710,8654,0,31,24,58,5280,15,14,0,6784,7200,80,255,1
1765177084.1739428,14012902332939303710,8684,0,31,24,58,5280,15,14,0,6782,7200,80,255,1
1765177085.1828,14012902332939303710,8705,0,31,24,58,5280,15,14,0,6781,7200,80,255,1
1765177086.6714015,14012902332939303710,8735,0,31,24,58,5280,15,14,0,6780,7200,80,255,1
1765177087.6811705,14012902332939303710,8755,0,31,24,58,5280,15,14,0,6779,7200,80,255,1
1765177089.1715863,14012902332939303710,8786,0,30,24,58,5280,15,14,0,6777,7200,80,255,1
1765177090.1793163,14012902332939303710,8807,0,30,24,58,5280,15,14,0,6776,7200,80,255,1
1765177091.682499,14012902332939303710,8838,0,30,24,58,5280,15,14,0,6775,7200,80,255,1
1765177093.1754863,14012902332939303710,8868,0,30,24,58,5280,15,14,0,6773,7200,80,255,1
1765177094.182508,14012902332939303710,8888,0,30,24,58,5280,15,14,0,6772,7200,80,255,1
1765177095.6713395,14012902332939303710,8918,0,30,24,58,5280,15,14,0,6771,7200,80,255,1
1765177096.678837,14012902332939303710,8939,0,30,24,58,5280,15,14,0,6770,7200,80,255,1
1765177098.1725345,14012902332939303710,8969,0,30,24,58,5280,15,14,0,6768,7200,80,255,1
1765177099.1797478,14012902332939303710,8989,0,30,24,58,5280,15,14,0,6767,7200,80,255,1
1765177100.6838434,14012902332939303710,9021,0,30,24,58,5280,15,14,0,6766,7200,80,255,1
1765177102.1765432,14012902332939303710,9051,0,30,24,58,5280,15,14,0,6764,7200,80,255,1
1765177103.6712122,14012902332939303710,9081,0,30,24,58,5280,15,14,0,6763,7200,80,255,1
1765177104.678851,14012902332939303710,9102,0,30,24,58,5280,15,14,0,6762,7200,80,255,1
1765177106.182594,14012902332939303710,9132,0,30,24,58,5280,15,14,0,6760,7200,80,255,1
1765177107.678566,14012902332939303710,9162,0,30,24,58,5280,15,14,0,6759,7200,80,255,1
1765177109.1835153,14012902332939303710,9192,0,30,24,58,5280,15,14,0,6757,7200,80,255,1
1765177110.6711798,14012902332939303710,9222,0,30,24,58,5280,15,14,0,6756,7200,80,255,1
1765177111.6798663,14012902332939303710,9243,0,30,24,58,5280,15,14,0,6755,7200,80,255,1
1765177113.175556,14012902332939303710,9273,0,30,24,58,5280,15,14,0,6753,7200,80,255,1
1765177114.1839335,14012902332939303710,9294,0,30,24,58,5280,15,14,0,6752,7200,80,255,1
1765177115.6739736,14012902332939303710,9324,0,30,24,58,5280,15,14,0,6751,7200,80,255,1
1765177116.6812842,14012902332939303710,9345,0,30,24,58,5280,15,14,0,6750,7200,80,255,1
1765177118.1754243,14012902332939303710,9376,0,30,24,58,5280,15,14,0,6748,7200,80,255,1
1765177119.182333,14012902332939303710,9397,0,30,24,58,5280,15,14,0,6747,7200,80,255,1
1765177120.6732705,14012902332939303710,9427,0,30,24,58,5280,15,14,0,6746,7200,80,255,1
1765177121.6813068,14012902332939303710,9448,0,30,24,58,5280,15,14,0,6745,7200,80,255,1
1765177123.1754124,14012902332939303710,9478,0,30,24,58,5280,15,14,0,6743,7200,80,255,1
1765177124.183546,14012902332939303710,9499,0,30,24,58,5280,15,14,0,6742,7200,80,255,1
1765177125.6751497,14012902332939303710,9530,0,30,24,58,5280,15,14,0,6741,7200,80,255,1
1765177126.6839771,14012902332939303710,9552,0,30,24,58,5280,15,14,0,6740,7200,80,255,1
1765177128.1810122,14012902332939303710,9582,0,30,24,58,5280,15,14,0,6738,7200,80,255,1
1765177129.672596,14012902332939303710,9612,0,30,24,58,5280,15,14,0,6737,7200,80,255,1
1765177130.6812806,14012902332939303710,9633,0,30,24,58,5280,15,14,0,6736,7200,80,255,1
1765177132.172519,14012902332939303710,9663,0,30,24,58,5280,15,14,0,6734,7200,80,255,1
1765177133.1725352,14012902332939303710,9684,0,30,24,58,5280,15,14,0,6733,7200,80,255,1
1765177134.1818402,14012902332939303710,9704,0,30,24,58,5280,15,14,0,6732,7200,80,255,1
1765177135.6736279,14012902332939303710,9734,0,30,24,58,5280,15,14,0,6731,7200,80,255,1
1765177136.6814,14012902332939303710,9754,0,30,24,58,5280,15,14,0,6730,7200,80,255,1
1765177137.6826296,14012902332939303710,9774,0,30,24,58,5280,15,14,0,6729,7200,80,255,1
1765177139.1759336,14012902332939303710,9804,0,30,24,58,5280,15,14,0,6727,7200,80,255,1
1765177140.6863506,14012902332939303710,9834,0,30,24,58,5280,15,14,0,6726,7200,80,255,1
1765177142.1762676,14012902332939303710,9864,0,30,24,58,5280,15,14,0,6724,7200,80,255,1
1765177143.6859298,14012902332939303710,9895,0,30,24,58,5280,15,14,0,6723,7200,80,255,1
1765177145.1774366,14012902332939303710,9925,0,30,24,58,5280,15,14,0,6721,7200,80,255,1
1765177146.1853,14012902332939303710,9946,0,30,24,58,5280,15,14,0,6720,7200,80,255,1
1765177147.6800864,14012902332939303710,9976,0,30,24,58,5280,15,14,0,6719,7200,80,255,1
1765177149.1716864,14012902332939303710,10006,0,30,24,58,5280,15,14,0,6717,7200,80,255,1
1765177150.181379,14012902332939303710,10026,0,30,24,58,5280,15,14,0,6716,7200,80,255,1
1765177151.685525,14012902332939303710,10056,0,30,24,58,5280,15,14,0,6715,7200,80,255,1
1765177152.686621,14012902332939303710,10076,0,30,24,58,5280,15,14,0,6714,7200,80,255,1
1765177154.1775131,14012902332939303710,10106,0,30,24,58,5280,15,14,0,6712,7200,80,255,1
1765177155.1840198,14012902332939303710,10126,0,30,24,58,5280,15,14,0,6711,7200,80,255,1
1765177156.6765685,14012902332939303710,10156,0,30,24,58,5280,15,14,0,6710,7200,80,255,1
1765177158.1839628,14012902332939303710,10186,0,30,24,58,5280,15,14,0,6708,7200,80,255,1
1765177159.6750987,14012902332939303710,10216,0,30,24,58,5280,15,14,0,6707,7200,80,255,1
1765177160.6838968,14012902332939303710,10236,0,30,24,58,5280,15,14,0,6706,7200,80,255,1
1765177162.1727343,14012902332939303710,10266,0,30,24,58,5280,15,14,0,6704,7200,80,255,1
1765177163.18526,14012902332939303710,10286,0,30,24,58,5280,15,14,0,6703,7200,80,255,1
1765177164.673745,14012902332939303710,10316,0,30,24,58,5280,15,14,0,6702,7200,80,255,1
1765177165.681234,14012902332939303710,10336,0,30,24,58,5280,15,14,0,6701,7200,80,255,1
1765177167.1852467,14012902332939303710,10366,0,30,24,58,5280,15,14,0,6699,7200,80,255,1
1765177168.6765854,14012902332939303710,10397,0,30,24,58,5280,15,14,0,6698,7200,80,255,1
1765177169.6852772,14012902332939303710,10417,0,30,24,58,5280,15,14,0,6697,7200,80,255,1
1765177171.176123,14012902332939303710,10447,0,30,24,58,5280,15,14,0,6695,7200,80,255,1
1765177172.1823795,14012902332939303710,10467,0,30,24,58,5280,15,14,0,6694,7200,80,255,1
1765177173.6753922,14012902332939303710,10497,0,30,24,58,5280,15,14,0,6693,7200,80,255,1
1765177174.682716,14012902332939303710,10517,0,30,24,58,5280,15,14,0,6692,7200,80,255,1
1765177176.186251,14012902332939303710,10547,0,30,24,58,5280,15,14,0,6690,7200,80,255,1
1765177177.6789546,14012902332939303710,10577,0,30,24,58,5280,15,14,0,6689,7200,80,255,1
1765177178.6854022,14012902332939303710,10597,0,30,24,58,5280,15,14,0,6688,7200,80,255,1
1765177180.177217,14012902332939303710,10627,0,30,24,58,5280,15,14,0,6686,7200,80,255,1
1765177181.1852875,14012902332939303710,10647,0,30,24,58,5280,15,14,0,6685,7200,80,255,1
1765177182.6798253,14012902332939303710,10677,0,30,24,58,5280,15,14,0,6684,7200,80,255,1
1765177183.6836233,14012902332939303710,10697,0,30,24,58,5280,15,14,0,6683,7200,80,255,1
1765177185.1833508,14012902332939303710,10728,0,30,24,58,5280,15,14,0,6681,7200,80,255,1
1765177186.68272,14012902332939303710,10758,0,30,24,58,5280,15,14,0,6680,7200,80,255,1
1765177188.1738393,14012902332939303710,10788,0,30,24,58,5280,15,14,0,6678,7200,80,255,1
1765177189.1751354,14012902332939303710,10809,0,30,24,58,5280,15,14,0,6677,7200,80,255,1
1765177190.1765997,14012902332939303710,10829,0,30,24,58,5280,15,14,0,6676,7200,80,255,1
1765177191.1774101,14012902332939303710,10849,0,30,24,58,5280,15,14,0,6675,7200,80,255,1
1765177192.1813033,14012902332939303710,10870,0,30,24,58,5280,15,14,0,6674,7200,80,255,1
1765177193.183531,14012902332939303710,10890,0,30,24,58,5280,15,14,0,6673,7200,80,255,1
1765177194.6835504,14012902332939303710,10921,0,30,24,58,5280,15,14,0,6672,7200,80,255,1
1765177196.183581,14012902332939303710,10951,0,30,24,58,5280,15,14,0,6670,7200,80,255,1
1765177197.6724255,14012902332939303710,10981,0,30,24,58,5280,15,14,0,6669,7200,80,255,1
1765177198.6805677,14012902332939303710,11001,0,30,24,58,5280,15,14,0,6668,7200,80,255,1
1765177199.681728,14012902332939303710,11021,0,30,24,58,5280,15,14,0,6667,7200,80,255,1
1765177201.1739175,14012902332939303710,11051,0,30,24,58,5280,15,14,0,6665,7200,80,255,1
1765177202.1763136,14012902332939303710,11071,0,30,24,58,5280,15,14,0,6664,7200,80,255,1
1765177203.1811194,14012902332939303710,11092,0,30,24,58,5280,15,14,0,6663,7200,80,255,1
1765177204.6737347,14012902332939303710,11122,0,30,24,58,5280,15,14,0,6662,7200,80,255,1
1765177205.681247,14012902332939303710,11144,0,30,24,58,5280,15,14,0,6661,7200,80,255,1
1765177207.1823015,14012902332939303710,11176,0,30,24,58,5280,15,14,0,6659,7200,80,255,1
1765177208.1851392,14012902332939303710,11196,0,30,24,58,5280,15,14,0,6658,7200,80,255,1
1765177209.681373,14012902332939303710,11226,0,30,24,58,5280,15,14,0,6657,7200,80,255,1
1765177211.1728776,14012902332939303710,11256,0,30,24,58,5280,15,14,0,6655,7200,80,255,1
1765177212.1739602,14012902332939303710,11276,0,30,24,58,5280,15,14,0,6654,7200,80,255,1
1765177213.176386,14012902332939303710,11297,0,30,24,58,5280,15,14,0,6653,7200,80,255,1
1765177214.6814797,14012902332939303710,11327,0,30,24,58,5280,15,14,0,6652,7200,80,255,1
1765177216.1856,14012902332939303710,11357,0,30,24,58,5280,15,14,0,6650,7200,80,255,1
1765177217.6829598,14012902332939303710,11387,0,30,24,58,5280,15,14,0,6649,7200,80,255,1
1765177218.6863005,14012902332939303710,11407,0,30,24,58,5280,15,14,0,6648,7200,80,255,1
1765177220.1814291,14012902332939303710,11437,0,30,24,58,5280,15,14,0,6646,7200,80,255,1
1765177221.1838164,14012902332939303710,11457,0,30,24,58,5280,15,14,0,6645,7200,80,255,1
1765177222.1850257,14012902332939303710,11477,0,30,24,58,5280,15,14,0,6644,7200,80,255,1
1765177223.685206,14012902332939303710,11508,0,30,24,58,5280,15,14,0,6643,7200,80,255,1
1765177225.1831477,14012902332939303710,11538,0,30,24,58,5280,15,14,0,6641,7200,80,255,1
1765177226.1857069,14012902332939303710,11558,0,30,24,58,5280,15,14,0,6640,7200,80,255,1
1765177227.6733868,14012902332939303710,11588,0,30,24,58,5280,15,14,0,6639,7200,80,255,1
1765177228.675114,14012902332939303710,11608,0,30,24,58,5280,15,14,0,6638,7200,80,255,1
1765177229.6757894,14012902332939303710,11629,0,30,24,58,5280,15,14,0,6637,7200,80,255,1
1765177230.6762102,14012902332939303710,11649,0,30,24,58,5280,15,14,0,6636,7200,80,255,1
1765177232.1799886,14012902332939303710,11680,0,30,24,58,5280,15,14,0,6634,7200,80,255,1
1765177233.1814125,14012902332939303710,11700,0,30,24,58,5280,15,14,0,6633,7200,80,255,1
1765177234.6712003,14012902332939303710,11730,0,30,24,58,5280,15,14,0,6632,7200,80,255,1
1765177235.6836917,14012902332939303710,11752,0,30,24,58,5280,15,14,0,6631,7200,80,255,1
1765177236.6840153,14012902332939303710,11772,0,30,24,58,5280,15,14,0,6630,7200,80,255,1
1765177238.1778429,14012902332939303710,11802,0,30,24,58,5280,15,14,0,6628,7200,80,255,1
1765177239.6815505,14012902332939303710,11832,0,30,24,58,5280,15,14,0,6627,7200,80,255,1
1765177241.1837492,14012902332939303710,11863,0,30,24,58,5280,15,14,0,6625,7200,80,255,1
1765177242.681502,14012902332939303710,11894,0,30,24,58,5280,15,14,0,6624,7200,80,255,1
1765177244.1836462,14012902332939303710,11924,0,30,24,58,5280,15,14,0,6622,7200,80,255,1
1765177245.6715589,14012902332939303710,11954,0,30,24,58,5280,15,14,0,6621,7200,80,255,1
1765177246.6824546,14012902332939303710,11974,0,30,24,58,5280,15,14,0,6620,7200,80,255,1
1765177247.6890657,14012902332939303710,11995,0,30,24,58,5280,15,14,0,6619,7200,80,255,1
1765177249.178659,14012902332939303710,12027,0,30,24,58,5280,15,14,0,6617,7200,80,255,1
1765177250.6806655,14012902332939303710,12057,0,30,24,58,5280,15,14,0,6616,7200,80,255,1
1765177252.1840134,14012902332939303710,12088,0,30,24,58,5280,15,14,0,6614,7200,80,255,1
1765177253.676298,14012902332939303710,12118,0,30,24,58,5280,15,14,0,6613,7200,80,255,1
1765177255.179733,14012902332939303710,12149,0,30,24,58,5280,15,14,0,6611,7200,80,255,1
1765177256.6813955,14012902332939303710,12179,0,30,24,58,5280,15,14,0,6610,7200,80,255,1
1765177258.175247,14012902332939303710,12209,0,30,24,58,5280,15,14,0,6608,7200,80,255,1
1765177259.185169,14012902332939303710,12229,0,30,24,58,5280,15,14,0,6607,7200,80,255,1
1765177260.6763093,14012902332939303710,12259,0,30,24,58,5280,15,14,0,6606,7200,80,255,1
1765177262.1797152,14012902332939303710,12289,0,30,24,58,5280,15,14,0,6604,7200,80,255,1
1765177263.1815677,14012902332939303710,12310,0,30,24,58,5280,15,14,0,6603,7200,80,255,1
1765177264.6833906,14012902332939303710,12341,0,30,24,58,5280,15,14,0,6602,7200,80,255,1
1765177266.1850386,14012902332939303710,12371,0,30,24,58,5280,15,14,0,6600,7200,80,255,1
1765177267.67247,14012902332939303710,12401,0,30,24,58,5280,15,14,0,6599,7200,80,255,1
1765177268.6727483,14012902332939303710,12424,0,30,24,58,5280,15,14,0,6598,7200,80,255,1
1765177269.6861165,14012902332939303710,12444,0,30,24,58,5280,15,14,0,6597,7200,80,255,1
1765177271.1763277,14012902332939303710,12475,0,30,24,58,5280,15,14,0,6595,7200,80,255,1
1765177272.6784742,14012902332939303710,12506,0,30,24,58,5280,15,14,0,6594,7200,80,255,1
1765177273.679687,14012902332939303710,12526,0,30,24,58,5280,15,14,0,6593,7200,80,255,1
1765177275.1833441,14012902332939303710,12558,0,30,24,58,5280,15,14,0,6591,7200,80,255,1
1765177276.6713362,14012902332939303710,12589,0,30,24,58,5280,15,14,0,6590,7200,80,255,1
1765177277.6823952,14012902332939303710,12612,0,30,24,58,5280,15,14,0,6589,7200,80,255,1
1765177278.6831522,14012902332939303710,12632,0,30,24,58,5280,15,14,0,6588,7200,80,255,1
1765177280.1725893,14012902332939303710,12664,0,30,24,58,5280,15,14,0,6586,7200,80,255,1
1765177281.67845,14012902332939303710,12695,0,30,24,58,5280,15,14,0,6585,7200,80,255,1
1765177283.1833992,14012902332939303710,12726,0,30,24,58,5280,15,14,0,6583,7200,80,255,1
1765177284.672265,14012902332939303710,12756,0,30,24,58,5280,15,14,0,6582,7200,80,255,1
1765177285.6833599,14012902332939303710,12776,0,30,24,58,5280,15,14,0,6581,7200,80,255,1
1765177287.171557,14012902332939303710,12806,0,30,24,58,5280,15,14,0,6579,7200,80,255,1
1765177288.1859536,14012902332939303710,12827,0,30,24,58,5280,15,14,0,6578,7200,80,255,1
1765177289.6769814,14012902332939303710,12859,0,30,24,58,5280,15,14,0,6577,7200,80,255,1
1765177291.1800215,14012902332939303710,12889,0,30,24,58,5280,15,14,0,6575,7200,80,255,1
1765177292.1806417,14012902332939303710,12910,0,30,24,58,5280,15,14,0,6574,7200,80,255,1
1765177293.6713142,14012902332939303710,12941,0,30,24,58,5280,15,14,0,6573,7200,80,255,1
1765177294.6822684,14012902332939303710,12962,0,30,24,58,5280,15,14,0,6572,7200,80,255,1
1765177296.171559,14012902332939303710,12993,0,30,24,58,5280,15,14,0,6570,7200,80,255,1
1765177297.1834834,14012902332939303710,13014,0,30,24,58,5280,15,14,0,6569,7200,80,255,1
1765177298.676012,14012902332939303710,13046,0,30,24,58,5280,15,14,0,6568,7200,80,255,1
1765177300.1811872,14012902332939303710,13078,0,30,24,58,5280,15,14,0,6566,7200,80,255,1
1765177301.6726587,14012902332939303710,13110,0,30,24,58,5280,15,14,0,6565,7200,80,255,1
1765177302.684191,14012902332939303710,13130,0,30,24,58,5280,15,14,0,6564,7200,80,255,1
1765177304.1723902,14012902332939303710,13160,0,30,24,58,5280,15,14,0,6562,7200,80,255,1
1765177305.1725888,14012902332939303710,13181,0,30,24,58,5280,15,14,0,6561,7200,80,255,1
1765177306.1848576,14012902332939303710,13201,0,30,24,58,5280,15,14,0,6560,7200,80,255,1
1765177307.6791422,14012902332939303710,13231,0,30,24,58,5280,15,14,0,6559,7200,80,255,1
1765177308.680455,14012902332939303710,13252,0,30,24,58,5280,15,14,0,6558,7200,80,255,1
1765177310.1715395,14012902332939303710,13283,0,30,24,58,5280,15,14,0,6556,7200,80,255,1
1765177311.1726947,14012902332939303710,13304,0,30,24,58,5280,15,14,0,6555,7200,80,255,1
1765177312.1728861,14012902332939303710,13324,0,30,24,58,5280,15,14,0,6554,7200,80,255,1
1765177313.181464,14012902332939303710,13344,0,30,24,58,5280,15,14,0,6553,7200,80,255,1
1765177314.1851313,14012902332939303710,13365,0,30,24,58,5280,15,14,0,6552,7200,80,255,1
1765177315.6721363,14012902332939303710,13395,0,30,24,58,5280,15,14,0,6551,7200,80,255,1
