timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1765176652.7853658,14012902332939303710,109,16,0.06807607412338257,0.062314875423908234,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176652.7853658,14012902332939303710,109,17,0.026904117316007614,0.024961603805422783,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176652.7853658,14012902332939303710,109,18,0.04004203528165817,0.03674086928367615,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176652.7853658,14012902332939303710,109,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176652.7853658,14012902332939303710,109,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176652.7853658,14012902332939303710,109,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,0,0.07539287954568863,0.06905965507030487,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,1,0.027375273406505585,0.024655606597661972,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,2,0.1116228774189949,0.10481376945972443,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,3,0.10185299813747406,0.091896191239357,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,4,0.11241394281387329,0.1049804836511612,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,5,0.0615590438246727,0.05674239248037338,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,6,0.08805351704359055,0.07078193128108978,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,7,0.09808230400085449,0.11745128035545349,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,8,0.04067634418606758,0.03786291182041168,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,9,0.09890254586935043,0.0913943201303482,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,10,0.06914395838975906,0.06341270357370377,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,11,0.14848889410495758,0.13777585327625275,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,12,0.10479824990034103,0.09613030403852463,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,13,0.09493794292211533,0.08850638568401337,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,14,0.10717987269163132,0.097801074385643,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,15,0.007302804384380579,0.006740986835211515,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,16,0.08721070736646652,0.0795101746916771,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,17,0.03946094214916229,0.0368826650083065,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,18,0.04085066542029381,0.03737431392073631,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,19,0.005457394290715456,0.005188861861824989,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176655.8074582,14012902332939303710,121,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,0,0.07936881482601166,0.07368353754281998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,1,0.03078676573932171,0.028317157179117203,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,2,0.11655688285827637,0.109747514128685,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,3,0.10753048211336136,0.09749039262533188,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,4,0.122256800532341,0.11472365260124207,1.8385169823886827e-05,1.3478122127708048e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,5,0.07057241350412369,0.06475947797298431,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,6,0.09382429718971252,0.07497110962867737,1.764969238138292e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,7,0.10229229182004929,0.12256590276956558,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,8,0.04356016591191292,0.04039542376995087,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,9,0.10277809202671051,0.09520379453897476,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,10,0.0740598514676094,0.06813225895166397,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,11,0.15504616498947144,0.14409656822681427,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,12,0.1098211407661438,0.10079044103622437,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,13,0.10008624196052551,0.09379488974809647,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,14,0.11215315759181976,0.10276660323143005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,15,0.012189045548439026,0.01145153772085905,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,16,0.0920826643705368,0.08428981155157089,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,17,0.04199595004320145,0.03999340906739235,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,18,0.04511827975511551,0.04163314029574394,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,19,0.0056476471945643425,0.005353265441954136,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176656.8123724,14012902332939303710,141,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,0,0.0899570882320404,0.08445144444704056,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,1,0.04059264436364174,0.0381716713309288,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,2,0.1267172247171402,0.11994300037622452,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,3,0.11732075363397598,0.10725361108779907,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,4,0.1398935317993164,0.13239869475364685,0.00021747445862274617,9.346850856672972e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,5,0.0808684304356575,0.07469198852777481,0.00018135357822757214,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,6,0.11414594203233719,0.09244058281183243,5.306974344421178e-05,0.0002658788289409131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,7,0.12266097962856293,0.1447771042585373,0.0010344289476051927,9.233059245161712e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,8,0.053541913628578186,0.05100789666175842,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,9,0.11931612342596054,0.11155468225479126,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,10,0.08512333780527115,0.07913047820329666,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,11,0.17055456340312958,0.15969911217689514,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,12,0.12015105783939362,0.11106330156326294,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,13,0.11171100288629532,0.10530098527669907,4.681516657001339e-05,0.0003055197885259986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,14,0.12495651841163635,0.11558914184570312,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,15,0.02210024930536747,0.02133285254240036,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,16,0.10393345355987549,0.09607825428247452,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,17,0.049808744341135025,0.04855034500360489,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,18,0.05606364086270332,0.05262049287557602,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,19,0.0056476471945643425,0.005353265441954136,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176657.8227181,14012902332939303710,167,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,0,0.12258835881948471,0.11686687171459198,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,1,0.058768805116415024,0.056317564100027084,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,2,0.15046992897987366,0.1436377614736557,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,3,0.13970018923282623,0.1295088827610016,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,4,0.16602586209774017,0.1609998345375061,0.0013767454074695706,0.0022638991940766573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,5,0.0994376614689827,0.09346765279769897,0.00031412445241585374,3.128520256723277e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,6,0.1539032906293869,0.13203182816505432,5.306974344421178e-05,0.0002658788289409131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,7,0.1479148119688034,0.17043158411979675,0.0010949419811367989,0.00014797413314227015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,8,0.07110260426998138,0.06851963698863983,6.325884896796197e-05,2.868287992896512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,9,0.1454078108072281,0.13739757239818573,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,10,0.1114552691578865,0.10512909293174744,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,11,0.21614162623882294,0.20515480637550354,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,12,0.1495540738105774,0.14006447792053223,0.000646325817797333,0.0002954501542262733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,13,0.1380847692489624,0.12974853813648224,0.0037957204040139914,0.0018544950289651752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,14,0.1567668616771698,0.14728598296642303,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,15,0.0461040623486042,0.046128179877996445,0.0002461901749484241,0.0006720595411024988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,16,0.13364364206790924,0.12458103150129318,0.0005075247026979923,0.000269742333330214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,17,0.07214245200157166,0.07081308215856552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,18,0.08716947585344315,0.08362675458192825,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,19,0.0056476471945643425,0.005353265441954136,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176658.918318,14012902332939303710,194,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,0,0.14011956751346588,0.13419640064239502,0.00032517153886146843,0.00024388411839026958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,1,0.08533018827438354,0.08274569362401962,8.400208025705069e-05,9.058188879862428e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,2,0.18544606864452362,0.17835140228271484,0.00027905506431125104,0.00021814949286635965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,3,0.1687641590833664,0.1585649996995926,0.0009198508341796696,0.0009454937535338104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,4,0.20158004760742188,0.19808346033096313,0.0029809661209583282,0.0037324687000364065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,5,0.1287919133901596,0.12225643545389175,0.0004687832260970026,0.00019938658806495368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,6,0.19702407717704773,0.1748153418302536,5.306974344421178e-05,0.0002658788289409131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,7,0.1735163927078247,0.19623538851737976,0.0010949419811367989,0.00014797413314227015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,8,0.09504474699497223,0.09236089140176773,6.325884896796197e-05,2.868287992896512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,9,0.16993778944015503,0.1622227430343628,0.0004094732867088169,0.0009211510769091547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,10,0.12782788276672363,0.12135568261146545,0.00011522495333338156,0.00012803045683540404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,11,0.24224771559238434,0.23115533590316772,1.86834604392061e-05,1.2457613593142014e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,12,0.17648470401763916,0.17264148592948914,0.0035775122232735157,0.0038004135712981224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,13,0.15919063985347748,0.15042144060134888,0.0037957204040139914,0.0018544950289651752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,14,0.17984801530838013,0.17022797465324402,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,15,0.06626739352941513,0.06631769239902496,0.0002461901749484241,0.0006720595411024988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,16,0.15221434831619263,0.1427013874053955,0.0005075247026979923,0.000269742333330214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,17,0.09460362792015076,0.09312469512224197,5.368284473661333e-05,9.154294093605131e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,18,0.10418262332677841,0.10052062571048737,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,19,0.005661811213940382,0.0053671905770897865,1.6537131159566343e-05,1.6304424207191914e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176660.0165803,14012902332939303710,222,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,0,0.1543836146593094,0.14806167781352997,0.003576233983039856,0.00275904918089509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,1,0.09553896635770798,0.09297346323728561,8.400208025705069e-05,9.058188879862428e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,2,0.20087170600891113,0.1939026415348053,0.0022770543582737446,0.0023332282435148954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,3,0.17696672677993774,0.16648347675800323,0.001404448295943439,0.0014008957659825683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,4,0.21383091807365417,0.20957407355308533,0.003958407323807478,0.004291744902729988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,5,0.13907121121883392,0.1324700266122818,0.0005601311568170786,0.0002760734350886196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,6,0.21215084195137024,0.1898059993982315,5.306974344421178e-05,0.0002658788289409131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765176661.1185207,14012902332939303710,249,7,0.18374696373939514,0.20645256340503693,0.0010949419811367989,0.00014797413314227015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
