timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767773292.6607995,13480315681547253999,7706,14,8.5823974609375,6.35918664932251,10.237879753112793,4.967483043670654,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773292.6607995,13480315681547253999,7706,15,8.789091110229492,6.412428855895996,9.203557968139648,4.436473846435547,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773292.6607995,13480315681547253999,7706,16,8.583187103271484,6.44664192199707,10.34882926940918,5.078800201416016,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773292.6607995,13480315681547253999,7706,17,8.423784255981445,6.113612651824951,9.19961929321289,4.519076824188232,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773292.6607995,13480315681547253999,7706,18,8.075873374938965,5.901698589324951,11.114619255065918,5.247419357299805,8,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773292.6607995,13480315681547253999,7706,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773292.6607995,13480315681547253999,7706,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773292.6607995,13480315681547253999,7706,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,0,8.513198852539062,6.2630743980407715,9.88129711151123,4.608851432800293,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,1,7.487556457519531,5.539096355438232,10.0665864944458,4.450056552886963,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,2,8.995488166809082,6.574703693389893,9.099638938903809,4.521852493286133,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,3,8.779888153076172,6.550335884094238,10.746231079101562,5.641443252563477,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,4,8.159049987792969,6.193239688873291,10.091828346252441,5.056478023529053,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,5,7.725831985473633,5.878442764282227,9.642983436584473,4.978646278381348,7,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,6,7.267782211303711,5.376029968261719,9.27934455871582,4.39166259765625,7,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,7,8.295389175415039,6.18841552734375,10.633742332458496,4.953632354736328,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,8,8.626575469970703,6.442193031311035,10.218301773071289,5.20367431640625,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,9,7.187035083770752,5.409549713134766,9.85114860534668,4.669240474700928,7,5,9,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,10,9.30120849609375,6.889429092407227,10.943822860717773,5.47313928604126,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,11,8.098721504211426,6.0958099365234375,9.427456855773926,4.80232572555542,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,12,8.802367210388184,6.5840044021606445,9.243650436401367,4.902288436889648,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,13,8.3507080078125,6.26663064956665,9.813234329223633,5.107071399688721,8,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,14,8.588756561279297,6.365619659423828,10.237879753112793,4.967483043670654,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,15,8.797388076782227,6.440186500549316,9.211322784423828,4.482459545135498,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,16,8.617677688598633,6.5432233810424805,10.354374885559082,5.152499198913574,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,17,8.433300971984863,6.141752243041992,9.206300735473633,4.570125579833984,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,18,8.08152961730957,5.90761661529541,11.114619255065918,5.247419357299805,8,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773293.771429,13480315681547253999,7729,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,0,8.52976131439209,6.285332679748535,9.884652137756348,4.618832588195801,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,1,7.513780117034912,5.598781108856201,10.072684288024902,4.510240077972412,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,2,9.01542854309082,6.639214038848877,9.105514526367188,4.573917865753174,9,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,3,8.809736251831055,6.563095569610596,10.792469024658203,5.654356479644775,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,4,8.180318832397461,6.2072906494140625,10.10798454284668,5.063211441040039,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,5,7.766394138336182,5.8918843269348145,9.726161003112793,5.0088582038879395,7,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,6,7.294084072113037,5.449849605560303,9.285053253173828,4.453212261199951,7,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,7,8.308974266052246,6.1959357261657715,10.647852897644043,4.963382720947266,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,8,8.68857479095459,6.468566417694092,10.322092056274414,5.2162628173828125,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,9,7.196413040161133,5.419326305389404,9.852025985717773,4.6699137687683105,7,5,9,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,10,9.334211349487305,6.902865886688232,10.98745059967041,5.497223377227783,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,11,8.120100021362305,6.109370231628418,9.439565658569336,4.808643817901611,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,12,8.86878490447998,6.604154586791992,9.356922149658203,4.935648441314697,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,13,8.407693862915039,6.293288707733154,9.879207611083984,5.116970539093018,8,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,14,8.594470024108887,6.371772289276123,10.237879753112793,4.967496395111084,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,15,8.815808296203613,6.497376441955566,9.217300415039062,4.5330963134765625,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,16,8.634978294372559,6.568191051483154,10.35754108428955,5.1641950607299805,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,17,8.447616577148438,6.181585311889648,9.209957122802734,4.601910591125488,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,18,8.086648941040039,5.912720203399658,11.114632606506348,5.247419357299805,8,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773294.8591013,13480315681547253999,7751,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,0,8.542509078979492,6.295961380004883,9.889195442199707,4.621184825897217,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,1,7.52850341796875,5.61826229095459,10.075584411621094,4.518434524536133,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,2,9.04725456237793,6.710411548614502,9.109651565551758,4.6209588050842285,9,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,3,8.87641716003418,6.590416431427002,10.888758659362793,5.666929721832275,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,4,8.213770866394043,6.22694206237793,10.13503646850586,5.075038909912109,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,5,7.819636821746826,5.912782669067383,9.835501670837402,5.020861625671387,7,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,6,7.313510894775391,5.481489181518555,9.288871765136719,4.468544006347656,7,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,7,8.354375839233398,6.210770606994629,10.759636878967285,4.984811782836914,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,8,8.725662231445312,6.488205432891846,10.353978157043457,5.223591327667236,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,9,7.227457523345947,5.438085079193115,9.88162612915039,4.68073034286499,7,5,9,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,10,9.39234733581543,6.9222187995910645,11.134851455688477,5.5146074295043945,9,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,11,8.12647819519043,6.115449905395508,9.439654350280762,4.8086934089660645,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,12,8.93250846862793,6.633060455322266,9.436992645263672,4.9463653564453125,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,13,8.435086250305176,6.304739475250244,9.922769546508789,5.128962993621826,8,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,14,8.61690616607666,6.380859851837158,10.267247200012207,4.985149383544922,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,15,8.847119331359863,6.56809139251709,9.221492767333984,4.582216262817383,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,16,8.646761894226074,6.578319549560547,10.360937118530273,5.1659626960754395,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,17,8.472362518310547,6.2311601638793945,9.214179992675781,4.63911247253418,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,18,8.125187873840332,5.92553186416626,11.188817024230957,5.273399829864502,8,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773295.9643936,13480315681547253999,7773,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,0,8.581336975097656,6.3186445236206055,9.922510147094727,4.6337432861328125,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,1,7.540786266326904,5.628331184387207,10.080698013305664,4.521055698394775,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,2,9.060500144958496,6.726129531860352,9.110997200012207,4.623823165893555,9,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,3,8.906725883483887,6.609658241271973,10.908697128295898,5.673637390136719,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,4,8.222765922546387,6.23416805267334,10.136730194091797,5.076120376586914,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,5,7.866601467132568,5.935532569885254,9.891737937927246,5.028354167938232,7,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,6,7.323659420013428,5.491122245788574,9.29068374633789,4.469681262969971,7,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,7,8.433350563049316,6.241398811340332,10.895500183105469,4.996732234954834,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,8,8.76681900024414,6.5039544105529785,10.431621551513672,5.238556385040283,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,9,7.25018835067749,5.452167987823486,9.897510528564453,4.68827486038208,7,5,9,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,10,9.450427055358887,6.948763847351074,11.213005065917969,5.523119926452637,9,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,11,8.132292747497559,6.121509075164795,9.439654350280762,4.8086934089660645,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,12,8.959358215332031,6.648505687713623,9.461097717285156,4.955064296722412,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,13,8.50805950164795,6.333258628845215,10.029644012451172,5.141819000244141,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,14,8.65977668762207,6.392815113067627,10.373818397521973,5.004364013671875,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,15,8.856963157653809,6.580286502838135,9.222877502441406,4.585155487060547,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,16,8.671772003173828,6.5932512283325195,10.382617950439453,5.174290657043457,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,17,8.483736038208008,6.244224548339844,9.215181350708008,4.6410322189331055,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,18,8.18640422821045,5.9484686851501465,11.327415466308594,5.2885661125183105,8,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773297.0574813,13480315681547253999,7795,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,0,8.59878921508789,6.330106258392334,9.930734634399414,4.637906551361084,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,1,7.574921607971191,5.648623943328857,10.111169815063477,4.533445835113525,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,2,9.084386825561523,6.742099761962891,9.12606143951416,4.62957239151001,9,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,3,8.916852951049805,6.618100166320801,10.910285949707031,5.674607276916504,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,4,8.228650093078613,6.240496635437012,10.136730194091797,5.076147079467773,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,5,7.895485877990723,5.946292877197266,9.956687927246094,5.041262149810791,7,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,6,7.360130310058594,5.512381553649902,9.326269149780273,4.481899261474609,7,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,7,8.458964347839355,6.255194664001465,10.924834251403809,5.006077289581299,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,8,8.834110260009766,6.534387111663818,10.504724502563477,5.249091148376465,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,9,7.256290435791016,5.458547592163086,9.897683143615723,4.688572406768799,7,5,9,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,10,9.48140811920166,6.962143421173096,11.263672828674316,5.534430027008057,9,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,11,8.153421401977539,6.129988193511963,9.46796703338623,4.824756622314453,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,12,9.004965782165527,6.666933059692383,9.534289360046387,4.968388080596924,9,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,13,8.53178596496582,6.347590446472168,10.046536445617676,5.14669132232666,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,14,8.729687690734863,6.422663688659668,10.478062629699707,5.016653060913086,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,15,8.870649337768555,6.591960906982422,9.227178573608398,4.5871758460998535,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,16,8.70015811920166,6.610271453857422,10.403284072875977,5.183367729187012,8,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,17,8.509984970092773,6.261122226715088,9.235124588012695,4.648361682891846,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,18,8.236603736877441,5.9723429679870605,11.391738891601562,5.296779155731201,8,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773298.1647089,13480315681547253999,7817,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773299.2694983,13480315681547253999,7839,0,8.604933738708496,6.336826801300049,9.93084716796875,4.638124465942383,8,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773299.2694983,13480315681547253999,7839,1,7.589250087738037,5.658387660980225,10.117572784423828,4.536786079406738,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767773299.2694983,13480315681547253999,7839,2,9.123613357543945,6.765247344970703,9.15654468536377,4.640920162200928,9,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
