timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767777489.8607044,13480315681547253999,95949,3,20,19,57,5417,15,32,0,2626,7200,80,255,1
1767777491.3579898,13480315681547253999,95985,3,20,19,57,5417,15,32,0,2625,7200,80,255,1
1767777492.368316,13480315681547253999,96011,3,20,19,57,5417,15,32,0,2624,7200,80,255,1
1767777493.8565814,13480315681547253999,96042,3,20,19,57,5417,15,32,0,2622,7200,80,255,1
1767777494.8629112,13480315681547253999,96063,3,20,19,57,5417,15,32,0,2621,7200,80,255,1
1767777495.8696592,13480315681547253999,96086,3,20,19,57,5417,15,32,0,2620,7200,80,255,1
1767777497.3615303,13480315681547253999,96116,3,20,19,57,5417,15,32,0,2619,7200,80,255,1
1767777498.868144,13480315681547253999,96149,3,20,19,57,5417,15,32,0,2617,7200,80,255,1
1767777500.3574383,13480315681547253999,96181,3,20,19,57,5417,15,32,0,2616,7200,80,255,1
1767777501.3647478,13480315681547253999,96202,3,20,19,57,5417,15,32,0,2615,7200,80,255,1
1767777502.8529058,13480315681547253999,96240,3,20,19,57,5417,15,32,0,2613,7200,80,255,1
1767777503.859793,13480315681547253999,96261,3,20,19,57,5417,15,32,0,2612,7200,80,255,1
1767777504.8704658,13480315681547253999,96287,3,20,19,57,5417,15,32,0,2611,7200,80,255,1
1767777506.3594937,13480315681547253999,96322,3,20,19,57,5417,15,32,0,2610,7200,80,255,1
1767777507.8709695,13480315681547253999,96356,3,20,19,57,5417,15,32,0,2608,7200,80,255,1
1767777509.3708124,13480315681547253999,96388,3,20,19,57,5417,15,32,0,2607,7200,80,255,1
1767777510.8527906,13480315681547253999,96422,3,20,19,57,5417,15,32,0,2605,7200,80,255,1
1767777511.8667374,13480315681547253999,96443,3,20,19,57,5417,15,32,0,2604,7200,80,255,1
1767777513.3718534,13480315681547253999,96477,3,20,19,57,5417,15,32,0,2603,7200,80,255,1
1767777514.8613527,13480315681547253999,96508,3,20,19,57,5417,15,32,0,2601,7200,80,255,1
1767777516.3622327,13480315681547253999,96546,3,20,19,57,5417,15,32,0,2600,7200,80,255,1
1767777517.3711805,13480315681547253999,96570,3,20,19,57,5417,15,32,0,2599,7200,80,255,1
1767777518.8592613,13480315681547253999,96601,3,20,19,57,5417,15,32,0,2597,7200,80,255,1
1767777519.8667815,13480315681547253999,96624,3,20,19,57,5417,15,32,0,2596,7200,80,255,1
1767777520.8723881,13480315681547253999,96648,3,20,19,57,5417,15,32,0,2595,7200,80,255,1
1767777522.362895,13480315681547253999,96680,3,20,19,57,5417,15,32,0,2594,7200,80,255,1
1767777523.854075,13480315681547253999,96714,3,20,19,57,5417,15,32,0,2592,7200,80,255,1
1767777524.8609726,13480315681547253999,96735,3,20,19,57,5417,15,32,0,2591,7200,80,255,1
1767777525.8713322,13480315681547253999,96759,3,20,19,57,5417,15,32,0,2590,7200,80,255,1
1767777527.361617,13480315681547253999,96790,3,20,19,57,5417,15,32,0,2589,7200,80,255,1
1767777528.8658345,13480315681547253999,96825,3,20,19,57,5417,15,32,0,2587,7200,80,255,1
1767777530.3582432,13480315681547253999,96856,3,20,19,57,5417,15,32,0,2586,7200,80,255,1
1767777531.8563623,13480315681547253999,96894,3,20,19,57,5417,15,32,0,2584,7200,80,255,1
1767777532.8684556,13480315681547253999,96917,3,20,19,57,5417,15,32,0,2583,7200,80,255,1
1767777534.3706627,13480315681547253999,96949,3,20,19,57,5417,15,32,0,2582,7200,80,255,1
1767777535.8628902,13480315681547253999,96979,3,20,19,57,5417,15,32,0,2580,7200,80,255,1
1767777537.3530855,13480315681547253999,97012,3,20,19,57,5417,15,32,0,2579,7200,80,255,1
1767777538.3531492,13480315681547253999,97033,3,20,19,57,5417,15,32,0,2578,7200,80,255,1
1767777539.364019,13480315681547253999,97054,3,20,19,57,5417,15,32,0,2577,7200,80,255,1
1767777540.868511,13480315681547253999,97088,3,20,19,57,5417,15,32,0,2575,7200,80,255,1
1767777542.3642812,13480315681547253999,97119,3,20,19,57,5417,15,32,0,2574,7200,80,255,1
1767777543.871179,13480315681547253999,97155,3,20,19,57,5417,15,32,0,2572,7200,80,255,1
1767777545.3619094,13480315681547253999,97185,3,20,19,57,5417,15,32,0,2571,7200,80,255,1
1767777546.8586524,13480315681547253999,97220,3,20,19,57,5417,15,32,0,2569,7200,80,255,1
1767777547.8697119,13480315681547253999,97245,3,20,19,57,5417,15,32,0,2568,7200,80,255,1
1767777549.3556402,13480315681547253999,97280,3,20,19,57,5417,15,32,0,2567,7200,80,255,1
1767777550.371063,13480315681547253999,97303,3,20,19,57,5417,15,32,0,2566,7200,80,255,1
1767777551.8634691,13480315681547253999,97334,3,20,19,57,5417,15,32,0,2564,7200,80,255,1
1767777552.8727977,13480315681547253999,97358,3,20,19,57,5417,15,32,0,2563,7200,80,255,1
1767777554.3604507,13480315681547253999,97388,3,20,19,57,5417,15,32,0,2562,7200,80,255,1
1767777555.3675685,13480315681547253999,97411,3,20,19,57,5417,15,32,0,2561,7200,80,255,1
1767777556.857697,13480315681547253999,97443,3,20,19,57,5417,15,32,0,2559,7200,80,255,1
1767777557.8673573,13480315681547253999,97466,3,20,19,57,5417,15,32,0,2558,7200,80,255,1
1767777559.3651547,13480315681547253999,97497,3,20,19,57,5417,15,32,0,2557,7200,80,255,1
1767777560.8598483,13480315681547253999,97528,3,20,19,57,5417,15,32,0,2555,7200,80,255,1
1767777562.357654,13480315681547253999,97570,3,20,19,57,5417,15,32,0,2554,7200,80,255,1
1767777563.3680046,13480315681547253999,97593,3,20,19,57,5417,15,32,0,2553,7200,80,255,1
1767777564.85814,13480315681547253999,97624,3,20,19,57,5417,15,32,0,2551,7200,80,255,1
1767777565.8606513,13480315681547253999,97645,3,20,19,57,5417,15,32,0,2550,7200,80,255,1
1767777566.8651366,13480315681547253999,97667,3,20,19,57,5417,15,32,0,2549,7200,80,255,1
1767777568.3529997,13480315681547253999,97700,3,20,19,57,5417,15,32,0,2548,7200,80,255,1
1767777569.3675983,13480315681547253999,97722,3,20,19,57,5417,15,32,0,2547,7200,80,255,1
1767777570.8540025,13480315681547253999,97756,3,20,19,57,5417,15,32,0,2545,7200,80,255,1
1767777571.8677776,13480315681547253999,97778,3,20,19,57,5417,15,32,0,2544,7200,80,255,1
1767777573.354756,13480315681547253999,97811,3,20,19,57,5417,15,32,0,2543,7200,80,255,1
1767777574.359553,13480315681547253999,97833,3,20,19,57,5417,15,32,0,2542,7200,80,255,1
1767777575.3679597,13480315681547253999,97858,3,20,19,57,5417,15,32,0,2541,7200,80,255,1
1767777576.8555179,13480315681547253999,97891,3,20,19,57,5417,15,32,0,2539,7200,80,255,1
1767777577.8655233,13480315681547253999,97913,3,20,19,57,5417,15,32,0,2538,7200,80,255,1
1767777579.3671393,13480315681547253999,97948,3,20,19,57,5417,15,32,0,2537,7200,80,255,1
1767777580.8581173,13480315681547253999,97978,3,20,19,57,5417,15,32,0,2535,7200,80,255,1
1767777581.8702672,13480315681547253999,98002,3,20,19,57,5417,15,32,0,2534,7200,80,255,1
1767777583.3569436,13480315681547253999,98033,3,20,19,57,5417,15,32,0,2533,7200,80,255,1
1767777584.369405,13480315681547253999,98056,3,20,19,57,5417,15,32,0,2532,7200,80,255,1
1767777585.8564079,13480315681547253999,98088,3,20,19,57,5417,15,32,0,2530,7200,80,255,1
1767777587.366718,13480315681547253999,98124,3,20,19,57,5417,15,32,0,2529,7200,80,255,1
1767777588.8537252,13480315681547253999,98158,3,20,19,57,5417,15,32,0,2527,7200,80,255,1
1767777589.861918,13480315681547253999,98179,3,20,19,57,5417,15,32,0,2526,7200,80,255,1
1767777591.3580127,13480315681547253999,98213,3,20,19,57,5417,15,32,0,2525,7200,80,255,1
1767777592.3720005,13480315681547253999,98234,3,20,19,57,5417,15,32,0,2524,7200,80,255,1
1767777593.859976,13480315681547253999,98265,3,20,19,57,5417,15,32,0,2522,7200,80,255,1
1767777595.367332,13480315681547253999,98299,3,20,19,57,5417,15,32,0,2521,7200,80,255,1
1767777596.8556256,13480315681547253999,98334,3,20,19,57,5417,15,32,0,2519,7200,80,255,1
1767777597.869744,13480315681547253999,98358,3,20,19,57,5417,15,32,0,2518,7200,80,255,1
1767777599.354111,13480315681547253999,98390,3,20,19,57,5417,15,32,0,2517,7200,80,255,1
1767777600.3626606,13480315681547253999,98412,3,20,19,57,5417,15,32,0,2516,7200,80,255,1
1767777601.8550327,13480315681547253999,98450,3,20,19,57,5417,15,32,0,2514,7200,80,255,1
1767777602.8612475,13480315681547253999,98471,3,20,19,57,5417,15,32,0,2513,7200,80,255,1
1767777603.869381,13480315681547253999,98494,3,20,19,57,5417,15,32,0,2512,7200,80,255,1
1767777605.3538756,13480315681547253999,98527,3,20,19,57,5417,15,32,0,2511,7200,80,255,1
1767777606.3742974,13480315681547253999,98548,3,20,19,57,5417,15,32,0,2510,7200,80,255,1
1767777607.8588743,13480315681547253999,98579,3,20,19,57,5417,15,32,0,2508,7200,80,255,1
1767777609.3688416,13480315681547253999,98612,3,20,19,57,5417,15,32,0,2507,7200,80,255,1
1767777610.857686,13480315681547253999,98645,3,20,19,57,5417,15,32,0,2505,7200,80,255,1
1767777612.3712344,13480315681547253999,98680,3,20,19,57,5417,15,32,0,2504,7200,80,255,1
1767777613.8585496,13480315681547253999,98710,3,20,19,57,5417,15,32,0,2502,7200,80,255,1
1767777614.8682408,13480315681547253999,98733,3,20,19,57,5417,15,32,0,2501,7200,80,255,1
1767777616.367533,13480315681547253999,98766,3,20,19,57,5417,15,32,0,2500,7200,80,255,1
1767777617.8551736,13480315681547253999,98798,3,20,19,57,5417,15,32,0,2498,7200,80,255,1
1767777618.8666506,13480315681547253999,98819,3,20,19,57,5417,15,32,0,2497,7200,80,255,1
1767777620.3710048,13480315681547253999,98852,3,20,19,57,5417,15,32,0,2496,7200,80,255,1
1767777621.8676426,13480315681547253999,98882,3,20,19,57,5417,15,32,0,2494,7200,80,255,1
1767777623.3678849,13480315681547253999,98914,3,20,19,57,5417,15,32,0,2493,7200,80,255,1
1767777624.872806,13480315681547253999,98946,3,20,19,57,5417,15,32,0,2491,7200,80,255,1
1767777626.3578014,13480315681547253999,98978,3,20,19,57,5417,15,32,0,2490,7200,80,255,1
1767777627.3725414,13480315681547253999,99003,3,20,19,57,5417,15,32,0,2489,7200,80,255,1
1767777628.8619857,13480315681547253999,99033,3,20,19,57,5417,15,32,0,2487,7200,80,255,1
1767777630.3708646,13480315681547253999,99066,3,20,19,57,5417,15,32,0,2486,7200,80,255,1
1767777631.861935,13480315681547253999,99096,3,20,19,57,5417,15,32,0,2484,7200,80,255,1
1767777633.3694317,13480315681547253999,99130,3,20,19,57,5417,15,32,0,2483,7200,80,255,1
1767777634.8555944,13480315681547253999,99166,3,20,19,57,5417,15,32,0,2481,7200,80,255,1
1767777635.8624794,13480315681547253999,99187,3,20,19,57,5417,15,32,0,2480,7200,80,255,1
1767777636.864104,13480315681547253999,99209,3,20,19,57,5417,15,32,0,2479,7200,80,255,1
1767777638.3571312,13480315681547253999,99248,3,20,19,57,5417,15,32,0,2478,7200,80,255,1
1767777639.3670669,13480315681547253999,99271,3,20,19,57,5417,15,32,0,2477,7200,80,255,1
1767777640.855257,13480315681547253999,99303,3,20,19,57,5417,15,32,0,2475,7200,80,255,1
1767777641.870998,13480315681547253999,99325,3,20,19,57,5417,15,32,0,2474,7200,80,255,1
1767777643.3563855,13480315681547253999,99360,3,20,19,57,5417,15,32,0,2473,7200,80,255,1
1767777644.8696537,13480315681547253999,99393,3,20,19,57,5417,15,32,0,2471,7200,80,255,1
1767777646.353873,13480315681547253999,99427,3,20,19,57,5417,15,32,0,2470,7200,80,255,1
1767777647.364149,13480315681547253999,99450,3,20,19,57,5417,15,32,0,2469,7200,80,255,1
1767777648.8706205,13480315681547253999,99487,3,20,19,57,5417,15,32,0,2467,7200,80,255,1
1767777650.3552613,13480315681547253999,99519,3,20,19,57,5417,15,32,0,2466,7200,80,255,1
1767777651.3681943,13480315681547253999,99540,3,20,19,57,5417,15,32,0,2465,7200,80,255,1
1767777652.8549078,13480315681547253999,99572,3,20,19,57,5417,15,32,0,2463,7200,80,255,1
1767777653.86978,13480315681547253999,99597,3,20,19,57,5417,15,32,0,2462,7200,80,255,1
1767777655.3602722,13480315681547253999,99628,3,20,19,57,5417,15,32,0,2461,7200,80,255,1
1767777656.3673186,13480315681547253999,99652,3,20,19,57,5417,15,32,0,2460,7200,80,255,1
1767777657.8553953,13480315681547253999,99685,3,20,19,57,5417,15,32,0,2458,7200,80,255,1
1767777658.871886,13480315681547253999,99706,3,20,19,57,5417,15,32,0,2457,7200,80,255,1
1767777660.3649495,13480315681547253999,99736,3,20,19,57,5417,15,32,0,2456,7200,80,255,1
1767777661.8617933,13480315681547253999,99766,3,20,19,57,5417,15,32,0,2454,7200,80,255,1
1767777663.3719132,13480315681547253999,99799,3,20,19,57,5417,15,32,0,2453,7200,80,255,1
1767777664.3726895,13480315681547253999,99819,3,20,19,57,5417,15,32,0,2452,7200,80,255,1
1767777665.8600233,13480315681547253999,99849,3,20,19,57,5417,15,32,0,2450,7200,80,255,1
1767777667.3700395,13480315681547253999,99889,3,20,19,57,5417,15,32,0,2449,7200,80,255,1
1767777668.8625412,13480315681547253999,99919,3,20,19,57,5417,15,32,0,2447,7200,80,255,1
1767777669.8706548,13480315681547253999,99942,3,20,19,57,5417,15,32,0,2446,7200,80,255,1
1767777671.3585227,13480315681547253999,99974,3,20,19,57,5417,15,32,0,2445,7200,80,255,1
1767777672.3706377,13480315681547253999,99998,3,20,19,57,5417,15,32,0,2444,7200,80,255,1
1767777673.8708336,13480315681547253999,100031,3,20,19,57,5417,15,32,0,2442,7200,80,255,1
1767777675.3572602,13480315681547253999,100062,3,20,19,57,5417,15,32,0,2441,7200,80,255,1
1767777676.3672466,13480315681547253999,100084,3,20,19,57,5417,15,32,0,2440,7200,80,255,1
1767777677.85946,13480315681547253999,100116,3,20,19,57,5417,15,32,0,2438,7200,80,255,1
1767777678.870493,13480315681547253999,100142,3,20,19,57,5417,15,32,0,2437,7200,80,255,1
1767777680.366905,13480315681547253999,100173,3,20,19,57,5417,15,32,0,2436,7200,80,255,1
1767777681.856485,13480315681547253999,100205,3,20,19,57,5417,15,32,0,2434,7200,80,255,1
1767777682.8717806,13480315681547253999,100226,3,20,19,57,5417,15,32,0,2433,7200,80,255,1
1767777684.360769,13480315681547253999,100256,3,20,19,57,5417,15,32,0,2432,7200,80,255,1
1767777685.8710222,13480315681547253999,100293,3,20,19,57,5417,15,32,0,2430,7200,80,255,1
1767777687.3559456,13480315681547253999,100324,3,20,19,57,5417,15,32,0,2429,7200,80,255,1
1767777688.3636792,13480315681547253999,100345,3,20,19,57,5417,15,32,0,2428,7200,80,255,1
1767777689.8670666,13480315681547253999,100378,3,20,19,57,5417,15,32,0,2426,7200,80,255,1
1767777691.3694115,13480315681547253999,100413,3,20,19,57,5417,15,32,0,2425,7200,80,255,1
1767777692.861169,13480315681547253999,100443,3,20,19,57,5417,15,32,0,2423,7200,80,255,1
1767777693.869835,13480315681547253999,100467,3,20,19,57,5417,15,32,0,2422,7200,80,255,1
1767777695.3707144,13480315681547253999,100499,3,20,19,57,5417,15,32,0,2421,7200,80,255,1
1767777696.8614678,13480315681547253999,100529,3,20,19,57,5417,15,32,0,2419,7200,80,255,1
1767777698.3673804,13480315681547253999,100563,3,20,19,57,5417,15,32,0,2418,7200,80,255,1
1767777699.867125,13480315681547253999,100596,3,20,19,57,5417,15,32,0,2416,7200,80,255,1
1767777701.3542993,13480315681547253999,100632,3,20,19,57,5417,15,32,0,2415,7200,80,255,1
1767777702.368291,13480315681547253999,100655,3,20,19,57,5417,15,32,0,2414,7200,80,255,1
1767777703.8551972,13480315681547253999,100688,3,20,19,57,5417,15,32,0,2412,7200,80,255,1
1767777704.8627298,13480315681547253999,100709,3,20,19,57,5417,15,32,0,2411,7200,80,255,1
1767777705.8682852,13480315681547253999,100732,3,20,19,57,5417,15,32,0,2410,7200,80,255,1
1767777706.8706207,13480315681547253999,100752,3,20,19,57,5417,15,32,0,2409,7200,80,255,1
1767777708.3630002,13480315681547253999,100783,3,20,19,57,5417,15,32,0,2408,7200,80,255,1
1767777709.8721519,13480315681547253999,100818,3,20,19,57,5417,15,32,0,2406,7200,80,255,1
1767777711.3612087,13480315681547253999,100848,3,20,19,57,5417,15,32,0,2405,7200,80,255,1
1767777712.363169,13480315681547253999,100868,3,20,19,57,5417,15,32,0,2404,7200,80,255,1
1767777713.8725016,13480315681547253999,100903,3,20,19,57,5417,15,32,0,2402,7200,80,255,1
1767777715.3590536,13480315681547253999,100933,3,20,19,57,5417,15,32,0,2401,7200,80,255,1
1767777716.3713458,13480315681547253999,100956,3,20,19,57,5417,15,32,0,2400,7200,80,255,1
1767777717.3725944,13480315681547253999,100981,3,20,19,57,5417,15,32,0,2399,7200,80,255,1
1767777718.8583152,13480315681547253999,101012,3,20,19,57,5417,15,32,0,2397,7200,80,255,1
1767777720.372534,13480315681547253999,101053,3,20,19,57,5417,15,32,0,2396,7200,80,255,1
1767777721.865124,13480315681547253999,101083,3,20,19,57,5417,15,32,0,2394,7200,80,255,1
1767777723.3716066,13480315681547253999,101116,3,20,19,57,5417,15,32,0,2393,7200,80,255,1
1767777724.8707976,13480315681547253999,101150,3,20,19,57,5417,15,32,0,2391,7200,80,255,1
1767777726.3576362,13480315681547253999,101183,3,20,19,57,5417,15,32,0,2390,7200,80,255,1
1767777727.8670144,13480315681547253999,101221,3,20,19,57,5417,15,32,0,2388,7200,80,255,1
1767777729.3552794,13480315681547253999,101254,3,20,19,57,5417,15,32,0,2387,7200,80,255,1
1767777730.3651927,13480315681547253999,101275,3,20,19,57,5417,15,32,0,2386,7200,80,255,1
1767777731.87109,13480315681547253999,101309,3,20,19,57,5417,15,32,0,2384,7200,80,255,1
1767777733.368765,13480315681547253999,101342,3,20,19,57,5417,15,32,0,2383,7200,80,255,1
1767777734.8555286,13480315681547253999,101375,3,20,19,57,5417,15,32,0,2381,7200,80,255,1
1767777735.8607645,13480315681547253999,101397,3,20,19,57,5417,15,32,0,2380,7200,80,255,1
1767777737.3726804,13480315681547253999,101435,3,20,19,57,5417,15,32,0,2379,7200,80,255,1
1767777738.8694143,13480315681547253999,101465,3,20,19,57,5417,15,32,0,2377,7200,80,255,1
1767777740.364,13480315681547253999,101496,3,20,19,57,5417,15,32,0,2376,7200,80,255,1
1767777741.8546758,13480315681547253999,101532,3,20,19,57,5417,15,32,0,2374,7200,80,255,1
1767777742.8704379,13480315681547253999,101556,3,20,19,57,5417,15,32,0,2373,7200,80,255,1
1767777744.3574893,13480315681547253999,101590,3,20,19,57,5417,15,32,0,2372,7200,80,255,1
1767777745.3644803,13480315681547253999,101612,3,20,19,57,5417,15,32,0,2371,7200,80,255,1
1767777746.3720896,13480315681547253999,101634,3,20,19,57,5417,15,32,0,2370,7200,80,255,1
1767777747.856671,13480315681547253999,101666,3,20,19,57,5417,15,32,0,2368,7200,80,255,1
1767777748.8656893,13480315681547253999,101687,3,20,19,57,5417,15,32,0,2367,7200,80,255,1
1767777750.3682442,13480315681547253999,101721,3,20,19,57,5417,15,32,0,2366,7200,80,255,1
1767777751.8673775,13480315681547253999,101754,3,20,19,57,5417,15,32,0,2364,7200,80,255,1
1767777753.370496,13480315681547253999,101787,3,20,19,57,5417,15,32,0,2363,7200,80,255,1
1767777754.8601103,13480315681547253999,101818,3,20,19,57,5417,15,32,0,2361,7200,80,255,1
1767777756.3716903,13480315681547253999,101855,3,20,19,57,5417,15,32,0,2360,7200,80,255,1
1767777757.8638818,13480315681547253999,101888,3,20,19,57,5417,15,32,0,2358,7200,80,255,1
1767777759.359671,13480315681547253999,101919,3,20,19,57,5417,15,32,0,2357,7200,80,255,1
1767777760.8573806,13480315681547253999,101961,3,20,19,57,5417,15,32,0,2355,7200,80,255,1
1767777762.3716817,13480315681547253999,102000,3,20,19,57,5417,15,32,0,2354,7200,80,255,1
1767777763.862421,13480315681547253999,102030,3,20,19,57,5417,15,32,0,2352,7200,80,255,1
1767777765.369348,13480315681547253999,102065,3,20,19,57,5417,15,32,0,2351,7200,80,255,1
1767777766.866119,13480315681547253999,102095,3,20,19,57,5417,15,32,0,2349,7200,80,255,1
1767777768.3561869,13480315681547253999,102129,3,20,19,57,5417,15,32,0,2348,7200,80,255,1
1767777769.3628302,13480315681547253999,102150,3,20,19,57,5417,15,32,0,2347,7200,80,255,1
1767777770.370074,13480315681547253999,102173,3,20,19,57,5417,15,32,0,2346,7200,80,255,1
1767777771.8642652,13480315681547253999,102203,3,20,19,57,5417,15,32,0,2344,7200,80,255,1
1767777773.3715584,13480315681547253999,102236,3,20,19,57,5417,15,32,0,2343,7200,80,255,1
1767777774.8589003,13480315681547253999,102267,3,20,19,57,5417,15,32,0,2341,7200,80,255,1
1767777776.3707511,13480315681547253999,102306,3,20,19,57,5417,15,32,0,2340,7200,80,255,1
1767777777.8615406,13480315681547253999,102336,3,20,19,57,5417,15,32,0,2338,7200,80,255,1
1767777778.8684835,13480315681547253999,102359,3,20,19,57,5417,15,32,0,2337,7200,80,255,1
1767777780.3563647,13480315681547253999,102391,3,20,19,57,5417,15,32,0,2336,7200,80,255,1
1767777781.366832,13480315681547253999,102412,3,20,19,57,5417,15,32,0,2335,7200,80,255,1
1767777782.8526511,13480315681547253999,102445,3,20,19,57,5417,15,32,0,2333,7200,80,255,1
1767777783.8655765,13480315681547253999,102466,3,20,19,57,5417,15,32,0,2332,7200,80,255,1
1767777785.3718877,13480315681547253999,102498,3,20,19,57,5417,15,32,0,2331,7200,80,255,1
1767777786.8606498,13480315681547253999,102530,3,20,19,57,5417,15,32,0,2329,7200,80,255,1
1767777787.865126,13480315681547253999,102553,3,20,19,57,5417,15,32,0,2328,7200,80,255,1
1767777789.367417,13480315681547253999,102587,3,20,19,57,5417,15,32,0,2327,7200,80,255,1
1767777790.8554232,13480315681547253999,102619,3,20,19,57,5417,15,32,0,2325,7200,80,255,1
1767777791.8712592,13480315681547253999,102641,3,20,19,57,5417,15,32,0,2324,7200,80,255,1
1767777793.3720589,13480315681547253999,102674,3,20,19,57,5417,15,32,0,2323,7200,80,255,1
1767777794.8566623,13480315681547253999,102706,3,20,19,57,5417,15,32,0,2321,7200,80,255,1
1767777795.8652532,13480315681547253999,102729,3,20,19,57,5417,15,32,0,2320,7200,80,255,1
1767777797.3553746,13480315681547253999,102762,3,20,19,57,5417,15,32,0,2319,7200,80,255,1
1767777798.367654,13480315681547253999,102783,3,20,19,57,5417,15,32,0,2318,7200,80,255,1
1767777799.8671803,13480315681547253999,102816,3,20,19,57,5417,15,32,0,2316,7200,80,255,1
1767777801.3531044,13480315681547253999,102851,3,20,19,57,5417,15,32,0,2315,7200,80,255,1
1767777802.3713512,13480315681547253999,102879,3,20,19,57,5417,15,32,0,2314,7200,80,255,1
1767777803.863554,13480315681547253999,102909,3,20,19,57,5417,15,32,0,2312,7200,80,255,1
1767777805.3692303,13480315681547253999,102941,3,20,19,57,5417,15,32,0,2311,7200,80,255,1
1767777806.856399,13480315681547253999,102977,3,20,19,57,5417,15,32,0,2309,7200,80,255,1
1767777807.87094,13480315681547253999,102999,3,20,19,57,5417,15,32,0,2308,7200,80,255,1
1767777809.3575757,13480315681547253999,103032,3,20,19,57,5417,15,32,0,2307,7200,80,255,1
1767777810.3686948,13480315681547253999,103054,3,20,19,57,5417,15,32,0,2306,7200,80,255,1
1767777811.8579872,13480315681547253999,103089,3,20,19,57,5417,15,32,0,2304,7200,80,255,1
1767777812.8689694,13480315681547253999,103113,3,20,19,57,5417,15,32,0,2303,7200,80,255,1
1767777814.370736,13480315681547253999,103147,3,20,19,57,5417,15,32,0,2302,7200,80,255,1
1767777815.87176,13480315681547253999,103180,3,20,19,57,5417,15,32,0,2300,7200,80,255,1
1767777817.3627117,13480315681547253999,103210,3,20,19,57,5417,15,32,0,2299,7200,80,255,1
1767777818.3713763,13480315681547253999,103233,3,20,19,57,5417,15,32,0,2298,7200,80,255,1
1767777819.8539844,13480315681547253999,103267,3,20,19,57,5417,15,32,0,2296,7200,80,255,1
1767777820.866075,13480315681547253999,103288,3,20,19,57,5417,15,32,0,2295,7200,80,255,1
1767777822.3598313,13480315681547253999,103318,3,20,19,57,5417,15,32,0,2294,7200,80,255,1
1767777823.8709195,13480315681547253999,103350,3,20,19,57,5417,15,32,0,2292,7200,80,255,1
1767777825.352612,13480315681547253999,103383,3,20,19,57,5417,15,32,0,2291,7200,80,255,1
1767777826.3591058,13480315681547253999,103404,3,20,19,57,5417,15,32,0,2290,7200,80,255,1
1767777827.8718514,13480315681547253999,103437,3,20,19,57,5417,15,32,0,2288,7200,80,255,1
1767777829.3589733,13480315681547253999,103467,3,20,19,57,5417,15,32,0,2287,7200,80,255,1
1767777830.3699865,13480315681547253999,103492,3,20,19,57,5417,15,32,0,2286,7200,80,255,1
1767777831.8578002,13480315681547253999,103526,3,20,19,57,5417,15,32,0,2284,7200,80,255,1
1767777832.8668694,13480315681547253999,103548,3,20,19,57,5417,15,32,0,2283,7200,80,255,1
1767777833.8714597,13480315681547253999,103570,3,20,19,57,5417,15,32,0,2282,7200,80,255,1
1767777835.3718414,13480315681547253999,103603,3,20,19,57,5417,15,32,0,2281,7200,80,255,1
1767777836.869579,13480315681547253999,103633,3,20,19,57,5417,15,32,0,2279,7200,80,255,1
1767777838.3590748,13480315681547253999,103665,3,20,19,57,5417,15,32,0,2278,7200,80,255,1
1767777839.367987,13480315681547253999,103689,3,20,19,57,5417,15,32,0,2277,7200,80,255,1
1767777840.8549528,13480315681547253999,103727,3,20,19,57,5417,15,32,0,2275,7200,80,255,1
1767777841.8687084,13480315681547253999,103748,3,20,19,57,5417,15,32,0,2274,7200,80,255,1
1767777843.372836,13480315681547253999,103781,3,20,19,57,5417,15,32,0,2273,7200,80,255,1
1767777844.8594592,13480315681547253999,103811,3,20,19,57,5417,15,32,0,2271,7200,80,255,1
1767777845.8695095,13480315681547253999,103835,3,20,19,57,5417,15,32,0,2270,7200,80,255,1
1767777847.3617737,13480315681547253999,103865,3,20,19,57,5417,15,32,0,2269,7200,80,255,1
1767777848.8540874,13480315681547253999,103903,3,20,19,57,5417,15,32,0,2267,7200,80,255,1
1767777849.8716967,13480315681547253999,103925,3,20,19,57,5417,15,32,0,2266,7200,80,255,1
1767777851.3574705,13480315681547253999,103957,3,20,19,57,5417,15,32,0,2265,7200,80,255,1
1767777852.370992,13480315681547253999,103982,3,20,19,57,5417,15,32,0,2264,7200,80,255,1
1767777853.862022,13480315681547253999,104014,3,20,19,57,5417,15,32,0,2262,7200,80,255,1
1767777854.8706102,13480315681547253999,104038,3,20,19,57,5417,15,32,0,2261,7200,80,255,1
1767777856.359723,13480315681547253999,104069,3,20,19,57,5417,15,32,0,2260,7200,80,255,1
1767777857.859221,13480315681547253999,104106,3,20,19,57,5417,15,32,0,2258,7200,80,255,1
1767777859.3719168,13480315681547253999,104141,3,20,19,57,5417,15,32,0,2257,7200,80,255,1
1767777860.866644,13480315681547253999,104172,3,20,19,57,5417,15,32,0,2255,7200,80,255,1
1767777862.3623724,13480315681547253999,104202,3,20,19,57,5417,15,32,0,2254,7200,80,255,1
1767777863.3716426,13480315681547253999,104225,3,20,19,57,5417,15,32,0,2253,7200,80,255,1
1767777864.864753,13480315681547253999,104256,3,20,19,57,5417,15,32,0,2251,7200,80,255,1
1767777865.8716643,13480315681547253999,104278,3,20,19,57,5417,15,32,0,2250,7200,80,255,1
1767777867.3601413,13480315681547253999,104308,3,20,19,57,5417,15,32,0,2249,7200,80,255,1
