timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767772910.5122218,13480315681547253999,167,18,0,555,0,0,220.00143432617188,220.00143432617188,8,1,0,0,0,0,0,8,4,2
1767772910.5122218,13480315681547253999,167,19,0,555,0,0,147.1670379638672,147.1670379638672,17,1,0,0,0,0,0,17,4,2
1767772910.5122218,13480315681547253999,167,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772911.520259,13480315681547253999,187,0,0,1832,0,0,173.80169677734375,173.80169677734375,15,1,0,0,0,0,0,15,4,2
1767772911.520259,13480315681547253999,187,1,0,1832,0,0,149.22021484375,149.22021484375,17,1,0,0,0,0,0,18,4,2
1767772911.520259,13480315681547253999,187,2,0,1832,0,0,135.07241821289062,135.07241821289062,20,1,0,0,0,0,0,20,4,2
1767772911.520259,13480315681547253999,187,3,0,1832,0,0,285.72479248046875,285.72479248046875,1,1,0,0,0,0,0,1,4,2
1767772911.520259,13480315681547253999,187,4,0,1832,0,0,181.87655639648438,181.87655639648438,14,1,0,0,0,0,0,14,4,2
1767772911.520259,13480315681547253999,187,5,0,1832,0,0,268.7460632324219,268.7460632324219,3,1,0,0,0,0,0,3,4,2
1767772911.520259,13480315681547253999,187,6,0,1832,0,0,187.0956573486328,187.0956573486328,13,1,0,0,0,0,0,13,4,2
1767772911.520259,13480315681547253999,187,7,0,1832,0,0,236.4315643310547,236.4315643310547,7,1,0,0,0,0,0,7,4,2
1767772911.520259,13480315681547253999,187,8,0,1832,0,0,255.13479614257812,255.13479614257812,5,1,0,0,0,0,0,5,4,2
1767772911.520259,13480315681547253999,187,9,0,1832,0,0,203.61495971679688,203.61495971679688,11,1,0,0,0,0,0,11,4,2
1767772911.520259,13480315681547253999,187,10,0,1832,0,0,246.01742553710938,246.01742553710938,6,1,0,0,0,0,0,6,4,2
1767772911.520259,13480315681547253999,187,11,0,1832,0,0,196.0875244140625,196.0875244140625,12,1,0,0,0,0,0,12,4,2
1767772911.520259,13480315681547253999,187,12,0,1832,0,0,261.656494140625,261.656494140625,4,1,0,0,0,0,0,4,4,2
1767772911.520259,13480315681547253999,187,13,0,1832,0,0,278.10711669921875,278.10711669921875,2,1,0,0,0,0,0,2,4,2
1767772911.520259,13480315681547253999,187,14,0,1832,0,0,212.48345947265625,212.48345947265625,10,1,0,0,0,0,0,10,4,2
1767772911.520259,13480315681547253999,187,15,0,1832,0,0,139.05389404296875,139.05389404296875,19,1,0,0,0,0,0,19,4,2
1767772911.520259,13480315681547253999,187,16,0,1832,0,0,218.22007751464844,218.22007751464844,9,1,0,0,0,0,0,9,4,2
1767772911.520259,13480315681547253999,187,17,0,1832,0,0,164.17520141601562,164.17520141601562,16,1,0,0,0,0,0,16,4,2
1767772911.520259,13480315681547253999,187,18,0,1832,0,0,227.90017700195312,227.90017700195312,8,1,0,0,0,0,0,8,4,2
1767772911.520259,13480315681547253999,187,19,0,1832,0,0,148.0038299560547,148.0038299560547,18,1,0,0,0,0,0,17,4,2
1767772911.520259,13480315681547253999,187,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772911.520259,13480315681547253999,187,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,0,0,2822,0,0,191.68975830078125,191.68975830078125,15,1,0,0,0,0,0,15,4,2
1767772912.525106,13480315681547253999,207,1,0,2822,0,0,167.16160583496094,167.16160583496094,17,1,0,0,0,0,0,18,4,2
1767772912.525106,13480315681547253999,207,2,0,2822,0,0,154.78713989257812,154.78713989257812,18,1,0,0,0,0,0,20,4,2
1767772912.525106,13480315681547253999,207,3,0,2822,0,0,303.484619140625,303.484619140625,1,1,0,0,0,0,0,1,4,2
1767772912.525106,13480315681547253999,207,4,0,2822,0,0,199.9019012451172,199.9019012451172,14,1,0,0,0,0,0,14,4,2
1767772912.525106,13480315681547253999,207,5,0,2822,0,0,285.0270080566406,285.0270080566406,3,1,0,0,0,0,0,3,4,2
1767772912.525106,13480315681547253999,207,6,0,2822,0,0,202.03421020507812,202.03421020507812,13,1,0,0,0,0,0,13,4,2
1767772912.525106,13480315681547253999,207,7,0,2822,0,0,253.65492248535156,253.65492248535156,7,1,0,0,0,0,0,7,4,2
1767772912.525106,13480315681547253999,207,8,0,2822,0,0,274.9272155761719,274.9272155761719,5,1,0,0,0,0,0,5,4,2
1767772912.525106,13480315681547253999,207,9,0,2822,0,0,219.58953857421875,219.58953857421875,11,1,0,0,0,0,0,11,4,2
1767772912.525106,13480315681547253999,207,10,0,2822,0,0,263.6470642089844,263.6470642089844,6,1,0,0,0,0,0,6,4,2
1767772912.525106,13480315681547253999,207,11,0,2822,0,0,212.54164123535156,212.54164123535156,12,1,0,0,0,0,0,12,4,2
1767772912.525106,13480315681547253999,207,12,0,2822,0,0,279.15362548828125,279.15362548828125,4,1,0,0,0,0,0,4,4,2
1767772912.525106,13480315681547253999,207,13,0,2822,0,0,296.76220703125,296.76220703125,2,1,0,0,0,0,0,2,4,2
1767772912.525106,13480315681547253999,207,14,0,2822,0,0,228.2748260498047,228.2748260498047,10,1,0,0,0,0,0,10,4,2
1767772912.525106,13480315681547253999,207,15,0,2822,0,0,154.06202697753906,154.06202697753906,20,1,0,0,0,0,0,19,4,2
1767772912.525106,13480315681547253999,207,16,0,2822,0,0,231.28097534179688,231.28097534179688,9,1,0,0,0,0,0,9,4,2
1767772912.525106,13480315681547253999,207,17,0,2822,0,0,180.7315673828125,180.7315673828125,16,1,0,0,0,0,0,16,4,2
1767772912.525106,13480315681547253999,207,18,0,2822,0,0,243.95249938964844,243.95249938964844,8,1,0,0,0,0,0,8,4,2
1767772912.525106,13480315681547253999,207,19,0,2822,0,0,154.21896362304688,154.21896362304688,19,1,0,0,0,0,0,17,4,2
1767772912.525106,13480315681547253999,207,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772913.5743272,13480315681547253999,228,0,0,3874,0,0,222.60897827148438,222.60897827148438,15,1,0,0,0,0,0,15,4,2
1767772913.5743272,13480315681547253999,228,1,0,3874,0,0,198.4950408935547,198.4950408935547,17,1,0,0,0,0,0,18,4,2
1767772913.5743272,13480315681547253999,228,2,0,3874,0,0,188.37911987304688,188.37911987304688,18,1,0,0,0,0,0,20,4,2
1767772913.5743272,13480315681547253999,228,3,0,3874,0,0,335.0407409667969,335.0407409667969,1,1,0,0,0,0,0,1,4,2
1767772913.5743272,13480315681547253999,228,4,0,3874,0,0,231.5467987060547,231.5467987060547,13,1,0,0,0,0,0,14,4,2
1767772913.5743272,13480315681547253999,228,5,0,3874,0,0,314.9006042480469,314.9006042480469,3,1,0,0,0,0,0,3,4,2
1767772913.5743272,13480315681547253999,228,6,0,3874,0,0,230.05874633789062,230.05874633789062,14,1,0,0,0,0,0,13,4,2
1767772913.5743272,13480315681547253999,228,7,0,3874,0,0,284.58416748046875,284.58416748046875,7,1,0,0,0,0,0,7,4,2
1767772913.5743272,13480315681547253999,228,8,0,3874,0,0,307.902587890625,307.902587890625,5,1,0,0,0,0,0,5,4,2
1767772913.5743272,13480315681547253999,228,9,0,3874,0,0,248.62283325195312,248.62283325195312,11,1,0,0,0,0,0,11,4,2
1767772913.5743272,13480315681547253999,228,10,0,3874,0,0,295.06781005859375,295.06781005859375,6,1,0,0,0,0,0,6,4,2
1767772913.5743272,13480315681547253999,228,11,0,3874,0,0,242.51211547851562,242.51211547851562,12,1,0,0,0,0,0,12,4,2
1767772913.5743272,13480315681547253999,228,12,0,3874,0,0,310.554443359375,310.554443359375,4,1,0,0,0,0,0,4,4,2
1767772913.5743272,13480315681547253999,228,13,0,3874,0,0,329.4381103515625,329.4381103515625,2,1,0,0,0,0,0,2,4,2
1767772913.5743272,13480315681547253999,228,14,0,3874,0,0,257.5114440917969,257.5114440917969,9,1,0,0,0,0,0,10,4,2
1767772913.5743272,13480315681547253999,228,15,0,3874,0,0,182.21142578125,182.21142578125,19,1,0,0,0,0,0,19,4,2
1767772913.5743272,13480315681547253999,228,16,0,3874,0,0,257.1685791015625,257.1685791015625,10,1,0,0,0,0,0,9,4,2
1767772913.5743272,13480315681547253999,228,17,0,3874,0,0,210.74432373046875,210.74432373046875,16,1,0,0,0,0,0,16,4,2
1767772913.5743272,13480315681547253999,228,18,0,3874,0,0,273.24261474609375,273.24261474609375,8,1,0,0,0,0,0,8,4,2
1767772913.5743272,13480315681547253999,228,19,0,3874,0,0,171.01101684570312,171.01101684570312,20,1,0,0,0,0,0,17,4,2
1767772913.5743272,13480315681547253999,228,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772913.5743272,13480315681547253999,228,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772914.5801723,13480315681547253999,248,0,0,4879,0,0,264.9535217285156,264.9535217285156,15,1,0,0,0,0,0,15,4,2
1767772914.5801723,13480315681547253999,248,1,0,4879,0,0,241.4247283935547,241.4247283935547,17,1,0,0,0,0,0,18,4,2
1767772914.5801723,13480315681547253999,248,2,0,4879,0,0,233.81402587890625,233.81402587890625,18,1,0,0,0,0,0,20,4,2
1767772914.5801723,13480315681547253999,248,3,0,4879,0,0,378.66796875,378.66796875,1,1,0,0,0,0,0,1,4,2
1767772914.5801723,13480315681547253999,248,4,0,4879,0,0,275.128173828125,275.128173828125,13,1,0,0,0,0,0,14,4,2
1767772914.5801723,13480315681547253999,248,5,0,4879,0,0,356.8644104003906,356.8644104003906,3,1,0,0,0,0,0,3,4,2
1767772914.5801723,13480315681547253999,248,6,0,4879,0,0,269.7068786621094,269.7068786621094,14,1,0,0,0,0,0,13,4,2
1767772914.5801723,13480315681547253999,248,7,0,4879,0,0,327.67694091796875,327.67694091796875,7,1,0,0,0,0,0,7,4,2
1767772914.5801723,13480315681547253999,248,8,0,4879,0,0,352.63818359375,352.63818359375,5,1,0,0,0,0,0,5,4,2
1767772914.5801723,13480315681547253999,248,9,0,4879,0,0,288.68829345703125,288.68829345703125,11,1,0,0,0,0,0,11,4,2
1767772914.5801723,13480315681547253999,248,10,0,4879,0,0,338.4141540527344,338.4141540527344,6,1,0,0,0,0,0,6,4,2
1767772914.5801723,13480315681547253999,248,11,0,4879,0,0,284.2698974609375,284.2698974609375,12,1,0,0,0,0,0,12,4,2
1767772914.5801723,13480315681547253999,248,12,0,4879,0,0,353.9787902832031,353.9787902832031,4,1,0,0,0,0,0,4,4,2
1767772914.5801723,13480315681547253999,248,13,0,4879,0,0,374.28375244140625,374.28375244140625,2,1,0,0,0,0,0,2,4,2
1767772914.5801723,13480315681547253999,248,14,0,4879,0,0,298.72161865234375,298.72161865234375,9,1,0,0,0,0,0,10,4,2
1767772914.5801723,13480315681547253999,248,15,0,4879,0,0,222.3972625732422,222.3972625732422,19,1,0,0,0,0,0,19,4,2
1767772914.5801723,13480315681547253999,248,16,0,4879,0,0,294.62420654296875,294.62420654296875,10,1,0,0,0,0,0,9,4,2
1767772914.5801723,13480315681547253999,248,17,0,4879,0,0,252.64132690429688,252.64132690429688,16,1,0,0,0,0,0,16,4,2
1767772914.5801723,13480315681547253999,248,18,0,4879,0,0,314.3732604980469,314.3732604980469,8,1,0,0,0,0,0,8,4,2
1767772914.5801723,13480315681547253999,248,19,0,4879,0,0,191.35684204101562,191.35684204101562,20,1,0,0,0,0,0,17,4,2
1767772914.5801723,13480315681547253999,248,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772914.5801723,13480315681547253999,248,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772915.6222525,13480315681547253999,269,0,0,5914,0,0,320.95733642578125,320.95733642578125,15,1,0,0,0,0,0,15,4,2
1767772915.6222525,13480315681547253999,269,1,0,5914,0,0,297.98577880859375,297.98577880859375,17,1,0,0,0,0,0,18,4,2
1767772915.6222525,13480315681547253999,269,2,0,5914,0,0,291.88067626953125,291.88067626953125,18,1,0,0,0,0,0,20,4,2
1767772915.6222525,13480315681547253999,269,3,0,5914,0,0,434.9291687011719,434.9291687011719,1,1,0,0,0,0,0,1,4,2
1767772915.6222525,13480315681547253999,269,4,0,5914,0,0,331.925048828125,331.925048828125,13,1,0,0,0,0,0,14,4,2
1767772915.6222525,13480315681547253999,269,5,0,5914,0,0,412.2657165527344,412.2657165527344,3,1,0,0,0,0,0,3,4,2
1767772915.6222525,13480315681547253999,269,6,0,5914,0,0,323.2126770019531,323.2126770019531,14,1,0,0,0,0,0,13,4,2
1767772915.6222525,13480315681547253999,269,7,0,5914,0,0,384.4067687988281,384.4067687988281,7,1,0,0,0,0,0,7,4,2
1767772915.6222525,13480315681547253999,269,8,0,5914,0,0,410.3190612792969,410.3190612792969,5,1,0,0,0,0,0,5,4,2
1767772915.6222525,13480315681547253999,269,9,0,5914,0,0,342.7377624511719,342.7377624511719,11,1,0,0,0,0,0,11,4,2
1767772915.6222525,13480315681547253999,269,10,0,5914,0,0,395.14276123046875,395.14276123046875,6,1,0,0,0,0,0,6,4,2
1767772915.6222525,13480315681547253999,269,11,0,5914,0,0,339.3080139160156,339.3080139160156,12,1,0,0,0,0,0,12,4,2
1767772915.6222525,13480315681547253999,269,12,0,5914,0,0,410.6424865722656,410.6424865722656,4,1,0,0,0,0,0,4,4,2
1767772915.6222525,13480315681547253999,269,13,0,5914,0,0,431.8522033691406,431.8522033691406,2,1,0,0,0,0,0,2,4,2
1767772915.6222525,13480315681547253999,269,14,0,5914,0,0,353.749755859375,353.749755859375,9,1,0,0,0,0,0,10,4,2
1767772915.6222525,13480315681547253999,269,15,0,5914,0,0,276.45672607421875,276.45672607421875,19,1,0,0,0,0,0,19,4,2
1767772915.6222525,13480315681547253999,269,16,0,5914,0,0,346.1542663574219,346.1542663574219,10,1,0,0,0,0,0,9,4,2
1767772915.6222525,13480315681547253999,269,17,0,5914,0,0,308.2580871582031,308.2580871582031,16,1,0,0,0,0,0,16,4,2
1767772915.6222525,13480315681547253999,269,18,0,5914,0,0,369.2962646484375,369.2962646484375,8,1,0,0,0,0,0,8,4,2
1767772915.6222525,13480315681547253999,269,19,0,5914,0,0,211.35833740234375,211.35833740234375,20,1,0,0,0,0,0,17,4,2
1767772915.6222525,13480315681547253999,269,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772915.6222525,13480315681547253999,269,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772916.6295826,13480315681547253999,289,0,0,6920,0,0,384.5940246582031,384.5940246582031,15,1,0,0,0,0,0,15,4,2
1767772916.6295826,13480315681547253999,289,1,0,6920,0,0,362.16851806640625,362.16851806640625,17,1,0,0,0,0,0,18,4,2
1767772916.6295826,13480315681547253999,289,2,0,6920,0,0,355.4351806640625,355.4351806640625,18,1,0,0,0,0,0,20,4,2
1767772916.6295826,13480315681547253999,289,3,0,6920,0,0,497.01141357421875,497.01141357421875,1,1,0,0,0,0,0,1,4,2
1767772916.6295826,13480315681547253999,289,4,0,6920,0,0,395.93865966796875,395.93865966796875,13,1,0,0,0,0,0,14,4,2
1767772916.6295826,13480315681547253999,289,5,0,6920,0,0,473.9214782714844,473.9214782714844,3,1,0,0,0,0,0,3,4,2
1767772916.6295826,13480315681547253999,289,6,0,6920,0,0,385.10528564453125,385.10528564453125,14,1,0,0,0,0,0,13,4,2
1767772916.6295826,13480315681547253999,289,7,0,6920,0,0,448.0576171875,448.0576171875,7,1,0,0,0,0,0,7,4,2
1767772916.6295826,13480315681547253999,289,8,0,6920,0,0,473.8390197753906,473.8390197753906,4,1,0,0,0,0,0,5,4,2
1767772916.6295826,13480315681547253999,289,9,0,6920,0,0,404.9211730957031,404.9211730957031,11,1,0,0,0,0,0,11,4,2
1767772916.6295826,13480315681547253999,289,10,0,6920,0,0,458.40850830078125,458.40850830078125,6,1,0,0,0,0,0,6,4,2
1767772916.6295826,13480315681547253999,289,11,0,6920,0,0,401.9043273925781,401.9043273925781,12,1,0,0,0,0,0,12,4,2
1767772916.6295826,13480315681547253999,289,12,0,6920,0,0,473.3942565917969,473.3942565917969,5,1,0,0,0,0,0,4,4,2
1767772916.6295826,13480315681547253999,289,13,0,6920,0,0,494.9700927734375,494.9700927734375,2,1,0,0,0,0,0,2,4,2
1767772916.6295826,13480315681547253999,289,14,0,6920,0,0,416.49542236328125,416.49542236328125,9,1,0,0,0,0,0,10,4,2
1767772916.6295826,13480315681547253999,289,15,0,6920,0,0,338.5194396972656,338.5194396972656,19,1,0,0,0,0,0,19,4,2
1767772916.6295826,13480315681547253999,289,16,0,6920,0,0,406.1207275390625,406.1207275390625,10,1,0,0,0,0,0,9,4,2
1767772916.6295826,13480315681547253999,289,17,0,6920,0,0,371.500732421875,371.500732421875,16,1,0,0,0,0,0,16,4,2
1767772916.6295826,13480315681547253999,289,18,0,6920,0,0,431.7991943359375,431.7991943359375,8,1,0,0,0,0,0,8,4,2
1767772916.6295826,13480315681547253999,289,19,0,6920,0,0,230.70999145507812,230.70999145507812,20,1,0,0,0,0,0,17,4,2
1767772916.6295826,13480315681547253999,289,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772916.6295826,13480315681547253999,289,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772917.6755147,13480315681547253999,310,0,0,7968,0,0,456.76031494140625,456.76031494140625,15,1,0,0,0,0,0,15,4,2
1767772917.6755147,13480315681547253999,310,1,0,7968,0,0,436.17852783203125,436.17852783203125,17,1,0,0,0,0,0,18,4,2
1767772917.6755147,13480315681547253999,310,2,0,7968,0,0,427.8274230957031,427.8274230957031,18,1,0,0,0,0,0,20,4,2
1767772917.6755147,13480315681547253999,310,3,0,7968,0,0,567.6535034179688,567.6535034179688,1,1,0,0,0,0,0,1,4,2
1767772917.6755147,13480315681547253999,310,4,0,7968,0,0,466.6252746582031,466.6252746582031,13,1,0,0,0,0,0,14,4,2
1767772917.6755147,13480315681547253999,310,5,0,7968,0,0,544.3129272460938,544.3129272460938,5,1,0,0,0,0,0,3,4,2
1767772917.6755147,13480315681547253999,310,6,0,7968,0,0,457.06927490234375,457.06927490234375,14,1,0,0,0,0,0,13,4,2
1767772917.6755147,13480315681547253999,310,7,0,7968,0,0,520.4478759765625,520.4478759765625,7,1,0,0,0,0,0,7,4,2
1767772917.6755147,13480315681547253999,310,8,0,7968,0,0,545.9871215820312,545.9871215820312,3,1,0,0,0,0,0,5,4,2
1767772917.6755147,13480315681547253999,310,9,0,7968,0,0,476.4408264160156,476.4408264160156,10,1,0,0,0,0,0,11,4,2
1767772917.6755147,13480315681547253999,310,10,0,7968,0,0,530.3905029296875,530.3905029296875,6,1,0,0,0,0,0,6,4,2
1767772917.6755147,13480315681547253999,310,11,0,7968,0,0,473.4766845703125,473.4766845703125,12,1,0,0,0,0,0,12,4,2
1767772917.6755147,13480315681547253999,310,12,0,7968,0,0,544.8694458007812,544.8694458007812,4,1,0,0,0,0,0,4,4,2
1767772917.6755147,13480315681547253999,310,13,0,7968,0,0,566.4644165039062,566.4644165039062,2,1,0,0,0,0,0,2,4,2
1767772917.6755147,13480315681547253999,310,14,0,7968,0,0,488.14898681640625,488.14898681640625,9,1,0,0,0,0,0,10,4,2
1767772917.6755147,13480315681547253999,310,15,0,7968,0,0,410.8506164550781,410.8506164550781,19,1,0,0,0,0,0,19,4,2
1767772917.6755147,13480315681547253999,310,16,0,7968,0,0,475.52392578125,475.52392578125,11,1,0,0,0,0,0,9,4,2
1767772917.6755147,13480315681547253999,310,17,0,7968,0,0,444.45489501953125,444.45489501953125,16,1,0,0,0,0,0,16,4,2
1767772917.6755147,13480315681547253999,310,18,0,7968,0,0,503.25537109375,503.25537109375,8,1,0,0,0,0,0,8,4,2
1767772917.6755147,13480315681547253999,310,19,0,7968,0,0,253.82577514648438,253.82577514648438,20,1,0,0,0,0,0,17,4,2
1767772917.6755147,13480315681547253999,310,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772917.6755147,13480315681547253999,310,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772918.7229497,13480315681547253999,331,0,0,9019,0,0,533.8480834960938,533.8480834960938,15,1,0,0,0,0,0,15,4,2
1767772918.7229497,13480315681547253999,331,1,0,9019,0,0,514.9139404296875,514.9139404296875,17,1,0,0,0,0,0,18,4,2
1767772918.7229497,13480315681547253999,331,2,0,9019,0,0,506.1172180175781,506.1172180175781,18,1,0,0,0,0,0,20,4,2
1767772918.7229497,13480315681547253999,331,3,0,9019,0,0,643.1028442382812,643.1028442382812,1,1,0,0,0,0,0,1,4,2
1767772918.7229497,13480315681547253999,331,4,0,9019,0,0,541.4158935546875,541.4158935546875,13,1,0,0,0,0,0,14,4,2
1767772918.7229497,13480315681547253999,331,5,0,9019,0,0,619.7599487304688,619.7599487304688,5,1,0,0,0,0,0,3,4,2
1767772918.7229497,13480315681547253999,331,6,0,9019,0,0,534.2225341796875,534.2225341796875,14,1,0,0,0,0,0,13,4,2
1767772918.7229497,13480315681547253999,331,7,0,9019,0,0,597.4169311523438,597.4169311523438,7,1,0,0,0,0,0,7,4,2
1767772918.7229497,13480315681547253999,331,8,0,9019,0,0,623.0528564453125,623.0528564453125,3,1,0,0,0,0,0,5,4,2
1767772918.7229497,13480315681547253999,331,9,0,9019,0,0,553.1968994140625,553.1968994140625,10,1,0,0,0,0,0,11,4,2
1767772918.7229497,13480315681547253999,331,10,0,9019,0,0,607.0318603515625,607.0318603515625,6,1,0,0,0,0,0,6,4,2
1767772918.7229497,13480315681547253999,331,11,0,9019,0,0,549.997314453125,549.997314453125,12,1,0,0,0,0,0,12,4,2
1767772918.7229497,13480315681547253999,331,12,0,9019,0,0,621.3973388671875,621.3973388671875,4,1,0,0,0,0,0,4,4,2
1767772918.7229497,13480315681547253999,331,13,0,9019,0,0,642.5822143554688,642.5822143554688,2,1,0,0,0,0,0,2,4,2
1767772918.7229497,13480315681547253999,331,14,0,9019,0,0,564.6966552734375,564.6966552734375,9,1,0,0,0,0,0,10,4,2
1767772918.7229497,13480315681547253999,331,15,0,9019,0,0,488.37823486328125,488.37823486328125,19,1,0,0,0,0,0,19,4,2
1767772918.7229497,13480315681547253999,331,16,0,9019,0,0,550.322998046875,550.322998046875,11,1,0,0,0,0,0,9,4,2
1767772918.7229497,13480315681547253999,331,17,0,9019,0,0,522.1792602539062,522.1792602539062,16,1,0,0,0,0,0,16,4,2
1767772918.7229497,13480315681547253999,331,18,0,9019,0,0,579.872802734375,579.872802734375,8,1,0,0,0,0,0,8,4,2
1767772918.7229497,13480315681547253999,331,19,0,9019,0,0,283.94036865234375,283.94036865234375,20,1,0,0,0,0,0,17,4,2
1767772918.7229497,13480315681547253999,331,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772918.7229497,13480315681547253999,331,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767772919.7730432,13480315681547253999,352,0,0,10071,0,0,614.6080932617188,614.6080932617188,14,1,0,0,0,0,0,15,4,2
1767772919.7730432,13480315681547253999,352,1,0,10071,0,0,596.1958618164062,596.1958618164062,17,1,0,0,0,0,0,18,4,2
1767772919.7730432,13480315681547253999,352,2,0,10071,0,0,587.2684936523438,587.2684936523438,18,1,0,0,0,0,0,20,4,2
1767772919.7730432,13480315681547253999,352,3,0,10071,0,0,715.447265625,715.447265625,1,1,0,0,0,0,0,1,4,2
1767772919.7730432,13480315681547253999,352,4,0,10071,0,0,620.1295166015625,620.1295166015625,13,1,0,0,0,0,0,14,4,2
1767772919.7730432,13480315681547253999,352,5,0,10071,0,0,696.407470703125,696.407470703125,5,1,0,0,0,0,0,3,4,2
1767772919.7730432,13480315681547253999,352,6,0,10071,0,0,613.273681640625,613.273681640625,15,1,0,0,0,0,0,13,4,2
1767772919.7730432,13480315681547253999,352,7,0,10071,0,0,673.8890991210938,673.8890991210938,7,1,0,0,0,0,0,7,4,2
1767772919.7730432,13480315681547253999,352,8,0,10071,0,0,698.0840454101562,698.0840454101562,3,1,0,0,0,0,0,5,4,2
