timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1767777536.407529,13480315681547253999,96990,27.147022247314453,27.98027992248535,53.866600036621094,53.609825134277344,-0.031093906611204147,4.872342586517334,0.35794147849082947,4.785027027130127,-7.906708717346191,470.8688659667969,30.989389419555664,459.36181640625,0.0,0.0,0.0,0.0,0.00011786616232711822,3.8756879803258926e-05,0.00011647766950773075,3.575802475097589e-05,0.0004196374793536961,0.0004199294780846685,0.000769454229157418,0.0007692801300436258,-222.08355712890625,119.94729614257812,-199.63296508789062,169.8802032470703,-124.21393585205078,70.76301574707031,184.6272430419922,-197.0889129638672,0.3051719665527344,-0.004024396650493145,0.010686070658266544,0.0007352203829213977,-0.006952519994229078,-0.0005942044081166387,-0.003680959576740861,-0.6876800060272217,-0.06622134894132614,-0.3767991364002228,-0.0,2330.630859375,2550.3369140625,2193.733154296875,2056.522216796875
1767777537.4140427,13480315681547253999,97014,27.151636123657227,27.88776206970215,53.86021041870117,53.515045166015625,-0.06334807723760605,-4.495651721954346,-0.3858984708786011,-4.490591526031494,-4.510583400726318,-445.3227844238281,-37.37474060058594,-447.8196105957031,0.0,0.0,0.0,0.0,-5.870806853636168e-05,2.12820632441435e-05,-5.7378765632165596e-05,2.389164910709951e-05,-0.00043291569454595447,-0.00043281770194880664,-0.0007932216976769269,-0.0007932573207654059,-168.39378356933594,167.67422485351562,-127.71566772460938,222.78221130371094,-129.71194458007812,65.23416137695312,168.60098266601562,-188.63905334472656,0.30536651611328125,0.0034955355804413557,-0.010481003671884537,-0.0006887260242365301,0.006735518109053373,0.0006959999445825815,0.0037201805971562862,0.67882239818573,0.06818630546331406,0.36855655908584595,-0.0,2310.77294921875,2450.78662109375,2144.793212890625,1936.9366455078125
1767777538.4727702,13480315681547253999,97036,27.150367736816406,27.97669219970703,53.867530822753906,53.60563659667969,0.03090180642902851,4.438213348388672,0.3790872395038605,4.482922554016113,2.80420184135437,449.17523193359375,37.80976867675781,453.4621276855469,0.0,0.0,0.0,0.0,0.0001092402744689025,3.961709080613218e-05,0.00010786247730720788,3.6889912735205144e-05,0.00038933477480895817,0.00038964400300756097,0.0007185186841525137,0.0007183428388088942,-219.62307739257812,121.8991470336914,-197.60498046875,172.25811767578125,-123.81778717041016,70.84468841552734,184.38124084472656,-197.21353149414062,0.3051776885986328,-0.0037423637695610523,0.010364245623350143,0.0006942039472050965,-0.006719505414366722,-0.0006337941158562899,-0.0035622227005660534,-0.6770396828651428,-0.06747082620859146,-0.3662717938423157,-0.0,2330.334716796875,2547.949951171875,2193.308349609375,2054.196044921875
1767777539.522833,13480315681547253999,97057,27.149337768554688,27.886476516723633,53.85969924926758,53.515682220458984,-0.041163187474012375,-4.4761223793029785,-0.38281765580177307,-4.480800151824951,-2.9952685832977295,-447.2289733886719,-38.47127151489258,-449.9884033203125,0.0,0.0,0.0,0.0,-5.816124757984653e-05,1.7658143406151794e-05,-5.668695303029381e-05,2.0146473616478033e-05,-0.00044154556235298514,-0.0004414558061398566,-0.0007978343637660146,-0.0007978653884492815,-167.77552795410156,168.149658203125,-127.45265197753906,222.97000122070312,-129.61422729492188,65.38793182373047,168.5708770751953,-188.43972778320312,0.30536651611328125,0.003480765037238598,-0.010490486398339272,-0.0006865093018859625,0.0067677684128284454,0.0007009598193690181,0.003755828831344843,0.6773836612701416,0.06676337867975235,0.36763423681259155,-0.0,2310.35693359375,2450.919189453125,2144.553466796875,1937.5267333984375
1767777540.572842,13480315681547253999,97082,27.152982711791992,27.976518630981445,53.86821746826172,53.60435485839844,0.011684896424412727,4.433663845062256,0.3563893139362335,4.464572906494141,0.8722878694534302,447.9364013671875,35.93711471557617,450.94873046875,0.0,0.0,0.0,0.0,0.00010873334395000711,4.371814429759979e-05,0.00010721410217229277,4.115480987820774e-05,0.00040018055005930364,0.00040049856761470437,0.0007189066964201629,0.0007187301525846124,-220.22589111328125,121.63703155517578,-197.6136016845703,172.187255859375,-123.80999755859375,70.61602783203125,184.33416748046875,-196.93289184570312,0.3051776885986328,-0.0036433625500649214,0.010286853648722172,0.000681004486978054,-0.006734828464686871,-0.000655472045764327,-0.0035713156685233116,-0.6779488921165466,-0.06762997806072235,-0.36730894446372986,-0.0,2330.75634765625,2547.8369140625,2193.45263671875,2053.435791015625
1767777541.61073,13480315681547253999,97104,27.148096084594727,27.975055694580078,53.86789321899414,53.60750961303711,0.134531170129776,4.474488258361816,0.41913092136383057,4.5086894035339355,1.3754634857177734,446.4540100097656,36.66500473022461,454.59600830078125,0.0,0.0,0.0,0.0,0.0001128035073634237,3.1357427360489964e-05,0.00011183811875525862,2.8278553145355545e-05,0.0003518144367262721,0.0003520954051055014,0.0007067410624586046,0.0007065747049637139,-217.60491943359375,124.97491455078125,-197.20188903808594,173.10475158691406,-123.79637145996094,70.1738510131836,184.72671508789062,-198.01560974121094,0.30517578125,-0.003718883730471134,0.010181721299886703,0.0007134867482818663,-0.006530001759529114,-0.0005890477332286537,-0.0033985315822064877,-0.6733294129371643,-0.07119401544332504,-0.35983484983444214,-0.0,2330.23779296875,2549.056640625,2194.015380859375,2055.9951171875
1767777542.621271,13480315681547253999,97124,27.154529571533203,27.889894485473633,53.86087417602539,53.51549530029297,-0.016078108921647072,-4.486353397369385,-0.3929789364337921,-4.496448993682861,0.8192341923713684,-446.87139892578125,-37.444095611572266,-449.588623046875,0.0,0.0,0.0,0.0,-5.902427074033767e-05,2.1757012291345745e-05,-5.765969035564922e-05,2.4450899218209088e-05,-0.0004287487536203116,-0.0004286582407075912,-0.0007941050571389496,-0.0007941390504129231,-168.71192932128906,167.4288787841797,-127.68707275390625,222.82666015625,-129.77699279785156,65.21492004394531,168.5948028564453,-188.6773223876953,0.3053627014160156,0.0035355326253920794,-0.01043628714978695,-0.000704039353877306,0.006714328657835722,0.0006618697661906481,0.003710739081725478,0.677308201789856,0.06744512170553207,0.3667815327644348,-0.0,2311.7890625,2451.09716796875,2145.2451171875,1937.3411865234375
1767777543.672592,13480315681547253999,97151,27.152101516723633,27.97814178466797,53.86788558959961,53.606224060058594,0.009507550857961178,4.537898063659668,0.3543892800807953,4.557659149169922,-0.15718862414360046,453.2344055175781,35.290096282958984,454.30706787109375,0.0,0.0,0.0,0.0,0.00010976851626764983,4.1999552195193246e-05,0.00010825909703271464,3.9363316318485886e-05,0.00041046456317417324,0.0004107760905753821,0.0007352016400545835,0.0007350255036726594,-220.8073272705078,120.472900390625,-198.23605346679688,171.43280029296875,-123.73543548583984,70.90294647216797,184.29000854492188,-196.97633361816406,0.30517578125,-0.0037606877740472555,0.010410534217953682,0.0006909025250934064,-0.006814748514443636,-0.0006408232729882002,-0.003628186881542206,-0.6818189024925232,-0.06654081493616104,-0.37094587087631226,-0.0,2330.93994140625,2548.382080078125,2193.671142578125,2054.633544921875
1767777544.709569,13480315681547253999,97172,27.150760650634766,27.975248336791992,53.867557525634766,53.60445022583008,0.028270788490772247,4.381309986114502,0.3782045245170593,4.466406345367432,1.9125785827636719,449.0787658691406,37.39121627807617,455.7811584472656,0.0,0.0,0.0,0.0,0.0001096995038096793,4.0659651858732104e-05,0.00010829660459421575,3.791000199271366e-05,0.0003824050654657185,0.00038271077210083604,0.0007142896647565067,0.000714117253664881,-219.2286376953125,122.8536148071289,-197.41824340820312,172.47377014160156,-123.809326171875,70.52233123779297,184.40545654296875,-197.1934051513672,0.3051795959472656,-0.003640785813331604,0.01019743550568819,0.0006952413823455572,-0.006644942797720432,-0.0006239666836336255,-0.0035103298723697662,-0.6757906079292297,-0.06832316517829895,-0.3638463020324707,-0.0,2330.150146484375,2547.700927734375,2193.169189453125,2053.651611328125
1767777545.7176409,13480315681547253999,97193,27.151491165161133,27.888219833374023,53.86091613769531,53.516014099121094,-0.0070754289627075195,-4.401388645172119,-0.3498091995716095,-4.443369388580322,-0.03864997997879982,-446.9297180175781,-35.91645812988281,-451.5802001953125,0.0,0.0,0.0,0.0,-5.8129880926571786e-05,2.0495204807957634e-05,-5.679039895767346e-05,2.3135502488003112e-05,-0.00042292498983442783,-0.0004228198667988181,-0.0007842453196644783,-0.0007842837949283421,-169.11563110351562,167.14566040039062,-128.2576446533203,222.53721618652344,-129.77395629882812,65.30860137939453,168.800537109375,-188.72813415527344,0.3053627014160156,0.003411554265767336,-0.010355065576732159,-0.0006925839115865529,0.006648625712841749,0.0006858073174953461,0.0036742552183568478,0.6777788400650024,0.0683085098862648,0.3669719994068146,-0.0,2311.67529296875,2451.18701171875,2145.767578125,1937.70068359375
1767777546.7195733,13480315681547253999,97217,27.148923873901367,27.889053344726562,53.85948944091797,53.51704788208008,0.014056133106350899,-4.538373947143555,-0.3597260117530823,-4.578785419464111,-0.26709064841270447,-452.8660583496094,-36.08274841308594,-454.5874938964844,0.0,0.0,0.0,0.0,-5.763034278061241e-05,1.4765696505492087e-05,-5.588911153608933e-05,1.7180596842081286e-05,-0.0004617092781700194,-0.000461607298348099,-0.0008142222068272531,-0.0008142528822645545,-166.42164611816406,169.26171875,-126.57939910888672,223.2062225341797,-129.48480224609375,65.4751968383789,168.4403076171875,-187.88792419433594,0.30536651611328125,0.003471407340839505,-0.01058052945882082,-0.0006879114080220461,0.006869443692266941,0.0007213309872895479,0.003815395524725318,0.6783586144447327,0.06578591465950012,0.36817821860313416,-0.0,2310.3291015625,2451.33203125,2144.2666015625,1938.4205322265625
1767777547.7717907,13480315681547253999,97243,27.1529598236084,27.976675033569336,53.86798858642578,53.60424041748047,0.0030168001540005207,4.421120643615723,0.35994192957878113,4.460339069366455,1.6657127141952515,447.92877197265625,37.22109603881836,451.8978271484375,0.0,0.0,0.0,0.0,0.00010840086179086939,4.4305401388555765e-05,0.00010684857988962904,4.176515722065233e-05,0.00040381166036240757,0.0004041306965518743,0.0007219052058644593,0.0007217275560833514,-220.37939453125,121.39083099365234,-197.68597412109375,172.01690673828125,-123.78555297851562,70.63510131835938,184.2499542236328,-196.85845947265625,0.3051776885986328,-0.003644410753622651,0.010266510769724846,0.000680234981700778,-0.006744557525962591,-0.0006500080926343799,-0.003589572152122855,-0.6785164475440979,-0.06689130514860153,-0.36793094873428345,-0.0,2330.716552734375,2547.70361328125,2193.36279296875,2053.434326171875
1767777548.8185093,13480315681547253999,97266,27.15125846862793,27.889820098876953,53.86087417602539,53.51740264892578,0.02659251168370247,-4.3634352684021,-0.344571053981781,-4.443967342376709,-1.3896371126174927,-447.6497802734375,-37.72764205932617,-453.541259765625,0.0,0.0,0.0,0.0,-5.588137355516665e-05,1.8197115423390642e-05,-5.438390508061275e-05,2.0700503227999434e-05,-0.0004340254236012697,-0.00043391421786509454,-0.00078800437040627,-0.0007880435441620648,-168.38815307617188,167.7862091064453,-128.06246948242188,222.71844482421875,-129.62222290039062,65.40463256835938,168.8995361328125,-188.6209259033203,0.30535888671875,0.0033641462214291096,-0.010371984913945198,-0.0006826273747719824,0.006682340055704117,0.0007112025050446391,0.003693540347740054,0.6771029829978943,0.06758975982666016,0.36623257398605347,-0.0,2311.645263671875,2452.04248046875,2145.861328125,1938.64208984375
1767777549.8740327,13480315681547253999,97293,27.152021408081055,27.97730827331543,53.86787414550781,53.60546112060547,0.029033318161964417,4.451681613922119,0.3589232265949249,4.480714797973633,1.2557525634765625,448.3071594238281,35.8154296875,452.43865966796875,0.0,0.0,0.0,0.0,0.0001091917438316159,4.006102608400397e-05,0.00010780979209812358,3.736145663424395e-05,0.0003886001941282302,0.0003889000217895955,0.0007169997552409768,0.0007168289157561958,-219.6118927001953,121.97372436523438,-197.53970336914062,172.33531188964844,-123.84095001220703,70.880859375,184.37966918945312,-197.20108032226562,0.30517578125,-0.003694512415677309,0.01038308534771204,0.0006895791739225388,-0.0067225187085568905,-0.0006551334518007934,-0.003559557721018791,-0.677528440952301,-0.06855089217424393,-0.36682817339897156,-0.0,2330.6494140625,2548.130615234375,2193.40966796875,2054.0517578125
1767777550.909244,13480315681547253999,97314,27.152881622314453,27.980274200439453,53.86824035644531,53.6070671081543,0.02540733851492405,4.599100589752197,0.37394392490386963,4.550426483154297,1.1624252796173096,453.4344787597656,36.90190505981445,451.3841857910156,0.0,0.0,0.0,0.0,0.00011099778930656612,4.2320945794926956e-05,0.00010952358570648357,3.9674778236076236e-05,0.0004129410663153976,0.0004132601316086948,0.0007337923743762076,0.0007336117560043931,-220.9726104736328,120.82870483398438,-198.2289581298828,171.54949951171875,-123.68582153320312,70.5363540649414,184.41921997070312,-197.01666259765625,0.3051719665527344,-0.003790023270994425,0.010463159531354904,0.0006858929991722107,-0.006853694096207619,-0.0006480212323367596,-0.0036597016733139753,-0.6826528310775757,-0.0670473575592041,-0.3726876676082611,-0.0,2331.40234375,2549.300537109375,2194.049072265625,2055.11474609375
1767777551.9239733,13480315681547253999,97335,27.15192413330078,27.88899803161621,53.860313415527344,53.51613998413086,-0.013989303261041641,-4.504275798797607,-0.37864381074905396,-4.501757621765137,-1.065749168395996,-448.8908996582031,-38.16073226928711,-450.51641845703125,0.0,0.0,0.0,0.0,-5.651500396197662e-05,1.798937410057988e-05,-5.4953896324150264e-05,2.0427074559847824e-05,-0.0004525884287431836,-0.00045250417315401137,-0.0008079928229562938,-0.0008080220432020724,-167.03944396972656,168.75701904296875,-126.93133544921875,223.33216857910156,-129.48316955566406,65.34040832519531,168.5830535888672,-188.38497924804688,0.30536651611328125,0.003513388568535447,-0.010484590195119381,-0.0006879754946567118,0.006817902438342571,0.0006873441161587834,0.0038091407623142004,0.6791579127311707,0.06534633040428162,0.36977314949035645,-0.0,2310.6884765625,2451.17041015625,2144.859130859375,1937.8375244140625
1767777552.971686,13480315681547253999,97360,27.152616500854492,27.976734161376953,53.867774963378906,53.6046257019043,-0.03570791706442833,4.397444248199463,0.3354094922542572,4.453597068786621,-2.760040521621704,447.2859802246094,34.936485290527344,451.2327880859375,0.0,0.0,0.0,0.0,0.00010997854406014085,4.26661063102074e-05,0.00010853097046492621,3.99996351916343e-05,0.0003916706773452461,0.00039199076127260923,0.0007174546481110156,0.0007172762998379767,-220.48648071289062,122.21521759033203,-197.47596740722656,172.23231506347656,-124.64957427978516,70.58833312988281,184.3292999267578,-196.97789001464844,0.3051795959472656,-0.0036335785407572985,0.010356885381042957,0.0006789701292291284,-0.006741400808095932,-0.000679362565279007,-0.0035691922530531883,-0.6794745326042175,-0.06887972354888916,-0.3679336905479431,-0.0,2330.455078125,2547.63525390625,2193.1201171875,2053.441162109375
1767777554.0238214,13480315681547253999,97381,27.152681350708008,27.888769149780273,53.86056137084961,53.51547622680664,-9.292873437516391e-05,-4.551463603973389,-0.3696705102920532,-4.546073913574219,0.14365090429782867,-453.3435974121094,-37.062442779541016,-454.4462890625,0.0,0.0,0.0,0.0,-5.693155981134623e-05,1.880543277366087e-05,-5.537413017009385e-05,2.1287307390593924e-05,-0.0004571497847791761,-0.00045706357923336327,-0.0008141045109368861,-0.0008141358848661184,-166.735107421875,168.99276733398438,-126.59844970703125,223.4633331298828,-129.48141479492188,65.28010559082031,168.4875946044922,-188.3090057373047,0.30536651611328125,0.003540573874488473,-0.010497071780264378,-0.0006912070093676448,0.0068484763614833355,0.0006803951691836119,0.003829594934359193,0.6818470358848572,0.06509540975093842,0.3719192445278168,-0.0,2310.8203125,2450.811767578125,2144.8916015625,1937.3173828125
1767777555.0729024,13480315681547253999,97405,27.153566360473633,27.979291915893555,53.86815643310547,53.60586166381836,0.001792960916645825,4.4580559730529785,0.35085415840148926,4.466548919677734,-0.5628448128700256,446.9342346191406,36.316802978515625,450.084228515625,0.0,0.0,0.0,0.0,0.00010974673205055296,4.243962757755071e-05,0.000108359417936299,3.98467127524782e-05,0.0004003056383226067,0.0004006138478871435,0.0007201801636256278,0.000720005773473531,-220.22850036621094,121.6466293334961,-197.63809204101562,172.18057250976562,-123.75825500488281,70.56027221679688,184.3640594482422,-197.0537872314453,0.3051738739013672,-0.0036489341873675585,0.010295750573277473,0.0006748341838829219,-0.006744311191141605,-0.000662150327116251,-0.0035779899917542934,-0.6813919544219971,-0.06831718236207962,-0.37068238854408264,-0.0,2330.935302734375,2548.528076171875,2193.54541015625,2054.421875
1767777556.122753,13480315681547253999,97427,27.153301239013672,27.890689849853516,53.861358642578125,53.51724624633789,0.0034817252308130264,-4.3558268547058105,-0.3506191670894623,-4.424049377441406,-2.969545841217041,-444.3656921386719,-37.43551254272461,-450.489990234375,0.0,0.0,0.0,0.0,-5.723509821109474e-05,1.795103889890015e-05,-5.579204662353732e-05,2.048520946118515e-05,-0.0004279724380467087,-0.0004278836422599852,-0.0007820137543603778,-0.0007820434402674437,-168.8288116455078,167.4976348876953,-128.3758544921875,222.54315185546875,-129.74171447753906,65.45221710205078,168.87652587890625,-188.68710327148438,0.30535888671875,0.0034488944802433252,-0.010410996153950691,-0.0006921495078131557,0.006681252736598253,0.0006870325305499136,0.0036980966106057167,0.6748588681221008,0.06667281687259674,0.3654457628726959,-0.0,2311.9716796875,2452.25,2146.27783203125,1938.800537109375
1767777557.1729221,13480315681547253999,97452,27.15039825439453,27.974729537963867,53.86734390258789,53.60429382324219,-0.0011352540459483862,4.381607532501221,0.34549564123153687,4.44433069229126,-0.2642539441585541,445.8476257324219,35.09393310546875,451.7719421386719,0.0,0.0,0.0,0.0,0.00010792904504342005,4.079201607964933e-05,0.00010652787022991106,3.8131780456751585e-05,0.00038748644874431193,0.000387786072678864,0.0007099959766492248,0.0007098257192410529,-219.4774627685547,122.48863220214844,-197.21961975097656,172.6424560546875,-123.85916137695312,70.50334167480469,184.29693603515625,-197.1665496826172,0.30518150329589844,-0.0036033194046467543,0.01027667336165905,0.0006796967354603112,-0.006688625551760197,-0.00066635652910918,-0.0035342408809810877,-0.6782343983650208,-0.06926216930150986,-0.3666232228279114,-0.0,2329.942626953125,2547.3798828125,2192.77978515625,2053.34423828125
1767777558.2073681,13480315681547253999,97473,27.15196418762207,27.9801025390625,53.867923736572266,53.607051849365234,0.016024762764573097,4.564371109008789,0.37644296884536743,4.5434370040893555,3.3383476734161377,451.636962890625,37.67741394042969,451.1863098144531,0.0,0.0,0.0,0.0,0.00011068725871155038,4.41357733507175e-05,0.00010912539437413216,4.154198904871009e-05,0.000421184697188437,0.000421520002419129,0.0007365138735622168,0.0007363252807408571,-221.37222290039062,120.24115753173828,-198.33834838867188,171.3990478515625,-123.64058685302734,70.5903549194336,184.38575744628906,-196.88204956054688,0.3051738739013672,-0.003844171529635787,0.010519448667764664,0.0006877543055452406,-0.006903090979903936,-0.0006434015231207013,-0.003698105225339532,-0.6824332475662231,-0.06562609225511551,-0.3727427124977112,-0.0,2331.2021484375,2548.7783203125,2193.8203125,2054.84326171875
1767777559.2674332,13480315681547253999,97494,27.15296173095703,27.888835906982422,53.86088562011719,53.51573181152344,-0.016958042979240417,-4.481982707977295,-0.3719526529312134,-4.510277271270752,-2.252626657485962,-450.7332763671875,-37.738609313964844,-453.589111328125,0.0,0.0,0.0,0.0,-5.793359378003515e-05,1.975279337784741e-05,-5.650705861626193e-05,2.2343283490044996e-05,-0.00043994607403874397,-0.0004398512828629464,-0.0007967017008922994,-0.0007967366254888475,-167.93869018554688,168.0743408203125,-127.5376968383789,222.90353393554688,-129.65313720703125,65.29415130615234,168.6216583251953,-188.53369140625,0.3053627014160156,0.0034673986956477165,-0.01043815165758133,-0.0006875163526274264,0.006751474924385548,0.0006932727992534637,0.00374431349337101,0.6813064813613892,0.06736039370298386,0.3702441453933716,-0.0,2311.35546875,2451.0654296875,2145.35888671875,1937.338623046875
1767777560.3251855,13480315681547253999,97517,27.15215301513672,27.977386474609375,53.86791229248047,53.60536575317383,0.03301197290420532,4.436301231384277,0.37112605571746826,4.475708484649658,3.180619239807129,448.1075439453125,37.710899353027344,452.6834411621094,0.0,0.0,0.0,0.0,0.00010910060518654063,4.248556069796905e-05,0.00010763490718090907,3.987172385677695e-05,0.00039955152897164226,0.0003998745232820511,0.0007199309184215963,0.0007197504746727645,-220.1808319091797,121.6675796508789,-197.6494598388672,172.16429138183594,-123.78706359863281,70.55029296875,184.3482208251953,-197.02252197265625,0.30517578125,-0.0036978498101234436,0.010334408842027187,0.0006828185869380832,-0.006756023969501257,-0.0006489332299679518,-0.0035923942923545837,-0.6788639426231384,-0.0674307644367218,-0.3681545853614807,-0.0,2330.81298828125,2548.012939453125,2193.47509765625,2054.078857421875
1767777561.3596265,13480315681547253999,97541,27.154056549072266,27.98333740234375,53.869873046875,53.60932540893555,0.16167116165161133,4.824708461761475,0.48938795924186707,4.682631492614746,11.080428123474121,453.9850158691406,43.04637145996094,446.4066467285156,0.0,0.0,0.0,0.0,0.00011505042493809015,4.502818774199113e-05,0.00011337700561853126,4.24768149969168e-05,0.0004532781895250082,0.00045365700498223305,0.0007795109995640814,0.0007793053518980742,-223.3328399658203,118.15463256835938,-200.18408203125,169.34347534179688,-123.44066619873047,70.58552551269531,184.56015014648438,-196.62838745117188,0.3051624298095703,-0.0040648700669407845,0.010439258068799973,0.0007232213974930346,-0.006973511539399624,-0.0005449448362924159,-0.003714904421940446,-0.6805624961853027,-0.06089899688959122,-0.3707379400730133,-0.0,2333.8359375,2550.341796875,2196.4345703125,2056.78515625
1767777562.417494,13480315681547253999,97572,27.151681900024414,27.889230728149414,53.86060333251953,53.51613998413086,0.04281899705529213,-4.4726643562316895,-0.33824196457862854,-4.507331848144531,3.6285147666931152,-453.1551513671875,-34.8510856628418,-455.2806701660156,0.0,0.0,0.0,0.0,-5.613956818706356e-05,2.0353532818262465e-05,-5.463698471430689e-05,2.2915395675227046e-05,-0.0004457352333702147,-0.0004456262686289847,-0.0008012683247216046,-0.0008013074402697384,-167.54440307617188,168.3844451904297,-127.32327270507812,223.07005310058594,-129.53468322753906,65.24507904052734,168.71014404296875,-188.5343017578125,0.3053627014160156,0.0033934731036424637,-0.010435047559440136,-0.0006799390539526939,0.006766212172806263,0.0007194005884230137,0.003750906093046069,0.6832751631736755,0.06831157207489014,0.37148189544677734,-0.0,2311.4560546875,2451.001220703125,2145.40673828125,1937.6358642578125
1767777563.4683702,13480315681547253999,97595,27.152332305908203,27.976959228515625,53.86774826049805,53.60432052612305,-0.010086783207952976,4.393124103546143,0.3638783395290375,4.449873924255371,2.374917984008789,444.6714172363281,38.2180290222168,451.015625,0.0,0.0,0.0,0.0,0.00011147146869916469,4.486005855142139e-05,0.00011000887025147676,4.225996235618368e-05,0.00039813306648284197,0.0003984891518484801,0.0007244168082252145,0.0007242225110530853,-220.8524627685547,120.96041107177734,-197.77447509765625,171.84646606445312,-124.56319427490234,69.71039581298828,184.40065002441406,-196.77114868164062,0.3051776885986328,-0.003725506830960512,0.010277870111167431,0.0006869032513350248,-0.006735119968652725,-0.0006310647586360574,-0.00357528543099761,-0.6782702207565308,-0.06550110131502151,-0.3682033121585846,-0.0,2330.780029296875,2547.4072265625,2193.166748046875,2053.367919921875
1767777564.52262,13480315681547253999,97617,27.150550842285156,27.888195037841797,53.86024856567383,53.516231536865234,-0.012445750646293163,-4.4546427726745605,-0.3692551255226135,-4.488330841064453,-1.3751672506332397,-448.5182189941406,-37.49199676513672,-451.6680603027344,0.0,0.0,0.0,0.0,-5.798623533337377e-05,1.73361422639573e-05,-5.6491626310162246e-05,1.98588222701801e-05,-0.0004389470268506557,-0.0004388511006254703,-0.00079171551624313,-0.0007917471812106669,-168.031494140625,168.00010681152344,-127.8115005493164,222.80703735351562,-129.6778564453125,65.40799713134766,168.68238830566406,-188.51564025878906,0.30536651611328125,0.003434061538428068,-0.010511394590139389,-0.000682712416164577,0.006760216783732176,0.0007216775557026267,0.003739917417988181,0.6785212159156799,0.06804851442575455,0.36787429451942444,-0.0,2311.0791015625,2451.09521484375,2145.04248046875,1937.8251953125
1767777565.5240364,13480315681547253999,97638,27.150981903076172,27.890424728393555,53.86002731323242,53.51719284057617,0.003483608365058899,-4.431902885437012,-0.37830105423927307,-4.492724895477295,0.2663973271846771,-448.78436279296875,-38.115806579589844,-454.14501953125,0.0,0.0,0.0,0.0,-5.616634734906256e-05,1.79809703695355e-05,-5.4600553994532675e-05,2.0464081899262965e-05,-0.00044144198182038963,-0.0004413488495629281,-0.000798313703853637,-0.0007983435643836856,-167.8430938720703,168.15423583984375,-127.43476104736328,223.0345001220703,-129.56533813476562,65.37616729736328,168.69155883789062,-188.4938507080078,0.3053627014160156,0.0033783158287405968,-0.010336491279304028,-0.000682297395542264,0.006714333314448595,0.0007019329350441694,0.0037161256186664104,0.6786146759986877,0.06744742393493652,0.36695596575737,-0.0,2311.01611328125,2451.40869140625,2144.79833984375,1938.166259765625
1767777566.5250568,13480315681547253999,97660,27.142282485961914,27.885570526123047,53.855777740478516,53.51384735107422,-0.1479819416999817,-4.560492038726807,-0.3877182900905609,-4.630799770355225,2.932499885559082,-449.0878601074219,-28.134889602661133,-455.7961120605469,0.0,0.0,0.0,0.0,-6.623042281717062e-05,2.7342166504240595e-05,-6.51680602459237e-05,3.0452780265477486e-05,-0.00037890629027970135,-0.0003787520981859416,-0.0007785878260619938,-0.0007786404457874596,-171.90011596679688,164.52664184570312,-128.39297485351562,222.21127319335938,-130.26759338378906,65.00847625732422,168.19879150390625,-189.04092407226562,0.3053760528564453,0.0034064503852277994,-0.010514539666473866,-0.0007214311044663191,0.006524221505969763,0.0007146428688429296,0.0034592109732329845,0.6681761741638184,0.07735501974821091,0.3525241017341614,-0.0,2309.35009765625,2448.637451171875,2141.5341796875,1935.1470947265625
1767777567.562283,13480315681547253999,97681,27.15285301208496,27.889076232910156,53.86057662963867,53.51567077636719,-0.012156165204942226,-4.470757007598877,-0.3674902319908142,-4.501708507537842,-0.3282301723957062,-447.60345458984375,-36.40515899658203,-452.79083251953125,0.0,0.0,0.0,0.0,-5.756571772508323e-05,1.9689263353939168e-05,-5.6099819630617276e-05,2.2250473193707876e-05,-0.00044007835094816983,-0.00043999520130455494,-0.0008006136631593108,-0.0008006432326510549,-167.9446563720703,168.08609008789062,-127.34644317626953,223.0785369873047,-129.64463806152344,65.29882049560547,168.62181091308594,-188.53700256347656,0.3053627014160156,0.003510360838845372,-0.010445312596857548,-0.0006937477155588567,0.006762665696442127,0.0006764517165720463,0.003762847976759076,0.6793639659881592,0.06651277840137482,0.3689582347869873,-0.0,2311.204833984375,2451.077392578125,2145.094482421875,1937.41748046875
