timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767783205.9506235,6969619580540723221,184,15,0,3435,0,0,219.31356811523438,219.31356811523438,13,1,0,0,0,0,0,13,4,2
1767783205.9506235,6969619580540723221,184,16,0,3435,0,0,179.2061004638672,179.2061004638672,19,1,0,0,0,0,0,19,4,2
1767783205.9506235,6969619580540723221,184,17,0,3435,0,0,181.26849365234375,181.26849365234375,18,1,0,0,0,0,0,18,4,2
1767783205.9506235,6969619580540723221,184,18,0,3435,0,0,306.9439392089844,306.9439392089844,2,1,0,0,0,0,0,2,4,2
1767783205.9506235,6969619580540723221,184,19,0,3435,0,0,187.77589416503906,187.77589416503906,17,1,0,0,0,0,0,17,4,2
1767783205.9506235,6969619580540723221,184,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783205.9506235,6969619580540723221,184,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783206.961607,6969619580540723221,204,0,0,4442,0,0,279.18896484375,279.18896484375,11,1,0,0,0,0,0,11,4,2
1767783206.961607,6969619580540723221,204,1,0,4442,0,0,287.91900634765625,287.91900634765625,9,1,0,0,0,0,0,9,4,2
1767783206.961607,6969619580540723221,204,2,0,4442,0,0,321.3873291015625,321.3873291015625,5,1,0,0,0,0,0,5,4,2
1767783206.961607,6969619580540723221,204,3,0,4442,0,0,357.99737548828125,357.99737548828125,1,1,0,0,0,0,0,1,4,2
1767783206.961607,6969619580540723221,204,4,0,4442,0,0,285.3077697753906,285.3077697753906,10,1,0,0,0,0,0,10,4,2
1767783206.961607,6969619580540723221,204,5,0,4442,0,0,333.96539306640625,333.96539306640625,4,1,0,0,0,0,0,4,4,2
1767783206.961607,6969619580540723221,204,6,0,4442,0,0,291.30401611328125,291.30401611328125,8,1,0,0,0,0,0,8,4,2
1767783206.961607,6969619580540723221,204,7,0,4442,0,0,249.4505157470703,249.4505157470703,14,1,0,0,0,0,0,14,4,2
1767783206.961607,6969619580540723221,204,8,0,4442,0,0,241.97421264648438,241.97421264648438,15,1,0,0,0,0,0,15,4,2
1767783206.961607,6969619580540723221,204,9,0,4442,0,0,309.7430419921875,309.7430419921875,6,1,0,0,0,0,0,6,4,2
1767783206.961607,6969619580540723221,204,10,0,4442,0,0,309.36407470703125,309.36407470703125,7,1,0,0,0,0,0,7,4,2
1767783206.961607,6969619580540723221,204,11,0,4442,0,0,339.63995361328125,339.63995361328125,3,1,0,0,0,0,0,3,4,2
1767783206.961607,6969619580540723221,204,12,0,4442,0,0,267.1632080078125,267.1632080078125,12,1,0,0,0,0,0,12,4,2
1767783206.961607,6969619580540723221,204,13,0,4442,0,0,238.8211669921875,238.8211669921875,16,1,0,0,0,0,0,16,4,2
1767783206.961607,6969619580540723221,204,14,0,4442,0,0,201.95838928222656,201.95838928222656,20,1,0,0,0,0,0,20,4,2
1767783206.961607,6969619580540723221,204,15,0,4442,0,0,255.27767944335938,255.27767944335938,13,1,0,0,0,0,0,13,4,2
1767783206.961607,6969619580540723221,204,16,0,4442,0,0,218.70387268066406,218.70387268066406,17,1,0,0,0,0,0,19,4,2
1767783206.961607,6969619580540723221,204,17,0,4442,0,0,217.6515350341797,217.6515350341797,18,1,0,0,0,0,0,18,4,2
1767783206.961607,6969619580540723221,204,18,0,4442,0,0,342.3921813964844,342.3921813964844,2,1,0,0,0,0,0,2,4,2
1767783206.961607,6969619580540723221,204,19,0,4442,0,0,215.07020568847656,215.07020568847656,19,1,0,0,0,0,0,17,4,2
1767783206.961607,6969619580540723221,204,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783206.961607,6969619580540723221,204,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783207.999653,6969619580540723221,225,0,0,5481,0,0,327.2720642089844,327.2720642089844,11,1,0,0,0,0,0,11,4,2
1767783207.999653,6969619580540723221,225,1,0,5481,0,0,338.1941833496094,338.1941833496094,9,1,0,0,0,0,0,9,4,2
1767783207.999653,6969619580540723221,225,2,0,5481,0,0,372.2667541503906,372.2667541503906,5,1,0,0,0,0,0,5,4,2
1767783207.999653,6969619580540723221,225,3,0,5481,0,0,409.8366394042969,409.8366394042969,1,1,0,0,0,0,0,1,4,2
1767783207.999653,6969619580540723221,225,4,0,5481,0,0,336.37744140625,336.37744140625,10,1,0,0,0,0,0,10,4,2
1767783207.999653,6969619580540723221,225,5,0,5481,0,0,385.7704162597656,385.7704162597656,4,1,0,0,0,0,0,4,4,2
1767783207.999653,6969619580540723221,225,6,0,5481,0,0,340.408203125,340.408203125,8,1,0,0,0,0,0,8,4,2
1767783207.999653,6969619580540723221,225,7,0,5481,0,0,299.2181396484375,299.2181396484375,14,1,0,0,0,0,0,14,4,2
1767783207.999653,6969619580540723221,225,8,0,5481,0,0,293.046630859375,293.046630859375,15,1,0,0,0,0,0,15,4,2
1767783207.999653,6969619580540723221,225,9,0,5481,0,0,359.5386657714844,359.5386657714844,7,1,0,0,0,0,0,6,4,2
1767783207.999653,6969619580540723221,225,10,0,5481,0,0,361.5379943847656,361.5379943847656,6,1,0,0,0,0,0,7,4,2
1767783207.999653,6969619580540723221,225,11,0,5481,0,0,391.23028564453125,391.23028564453125,3,1,0,0,0,0,0,3,4,2
1767783207.999653,6969619580540723221,225,12,0,5481,0,0,318.54486083984375,318.54486083984375,12,1,0,0,0,0,0,12,4,2
1767783207.999653,6969619580540723221,225,13,0,5481,0,0,290.82708740234375,290.82708740234375,16,1,0,0,0,0,0,16,4,2
1767783207.999653,6969619580540723221,225,14,0,5481,0,0,252.98736572265625,252.98736572265625,19,1,0,0,0,0,0,20,4,2
1767783207.999653,6969619580540723221,225,15,0,5481,0,0,305.7939453125,305.7939453125,13,1,0,0,0,0,0,13,4,2
1767783207.999653,6969619580540723221,225,16,0,5481,0,0,272.3630065917969,272.3630065917969,17,1,0,0,0,0,0,19,4,2
1767783207.999653,6969619580540723221,225,17,0,5481,0,0,268.4454345703125,268.4454345703125,18,1,0,0,0,0,0,18,4,2
1767783207.999653,6969619580540723221,225,18,0,5481,0,0,392.4369201660156,392.4369201660156,2,1,0,0,0,0,0,2,4,2
1767783207.999653,6969619580540723221,225,19,0,5481,0,0,245.5200958251953,245.5200958251953,20,1,0,0,0,0,0,17,4,2
1767783207.999653,6969619580540723221,225,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783207.999653,6969619580540723221,225,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783209.0573952,6969619580540723221,246,0,0,6538,0,0,387.4625549316406,387.4625549316406,11,1,0,0,0,0,0,11,4,2
1767783209.0573952,6969619580540723221,246,1,0,6538,0,0,400.5995788574219,400.5995788574219,9,1,0,0,0,0,0,9,4,2
1767783209.0573952,6969619580540723221,246,2,0,6538,0,0,434.64569091796875,434.64569091796875,5,1,0,0,0,0,0,5,4,2
1767783209.0573952,6969619580540723221,246,3,0,6538,0,0,471.9384460449219,471.9384460449219,1,1,0,0,0,0,0,1,4,2
1767783209.0573952,6969619580540723221,246,4,0,6538,0,0,399.5712585449219,399.5712585449219,10,1,0,0,0,0,0,10,4,2
1767783209.0573952,6969619580540723221,246,5,0,6538,0,0,446.61737060546875,446.61737060546875,4,1,0,0,0,0,0,4,4,2
1767783209.0573952,6969619580540723221,246,6,0,6538,0,0,402.13494873046875,402.13494873046875,8,1,0,0,0,0,0,8,4,2
1767783209.0573952,6969619580540723221,246,7,0,6538,0,0,361.345458984375,361.345458984375,14,1,0,0,0,0,0,14,4,2
1767783209.0573952,6969619580540723221,246,8,0,6538,0,0,354.7878112792969,354.7878112792969,15,1,0,0,0,0,0,15,4,2
1767783209.0573952,6969619580540723221,246,9,0,6538,0,0,421.3306579589844,421.3306579589844,7,1,0,0,0,0,0,6,4,2
1767783209.0573952,6969619580540723221,246,10,0,6538,0,0,425.2510986328125,425.2510986328125,6,1,0,0,0,0,0,7,4,2
1767783209.0573952,6969619580540723221,246,11,0,6538,0,0,453.4717712402344,453.4717712402344,2,1,0,0,0,0,0,3,4,2
1767783209.0573952,6969619580540723221,246,12,0,6538,0,0,381.4989929199219,381.4989929199219,12,1,0,0,0,0,0,12,4,2
1767783209.0573952,6969619580540723221,246,13,0,6538,0,0,354.4779357910156,354.4779357910156,16,1,0,0,0,0,0,16,4,2
1767783209.0573952,6969619580540723221,246,14,0,6538,0,0,316.0669250488281,316.0669250488281,19,1,0,0,0,0,0,20,4,2
1767783209.0573952,6969619580540723221,246,15,0,6538,0,0,368.39892578125,368.39892578125,13,1,0,0,0,0,0,13,4,2
1767783209.0573952,6969619580540723221,246,16,0,6538,0,0,337.494140625,337.494140625,17,1,0,0,0,0,0,19,4,2
1767783209.0573952,6969619580540723221,246,17,0,6538,0,0,331.2428894042969,331.2428894042969,18,1,0,0,0,0,0,18,4,2
1767783209.0573952,6969619580540723221,246,18,0,6538,0,0,453.40643310546875,453.40643310546875,3,1,0,0,0,0,0,2,4,2
1767783209.0573952,6969619580540723221,246,19,0,6538,0,0,276.4739990234375,276.4739990234375,20,1,0,0,0,0,0,17,4,2
1767783209.0573952,6969619580540723221,246,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783209.0573952,6969619580540723221,246,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783210.1097524,6969619580540723221,267,0,0,7591,0,0,455.8294677734375,455.8294677734375,11,1,0,0,0,0,0,11,4,2
1767783210.1097524,6969619580540723221,267,1,0,7591,0,0,470.4617004394531,470.4617004394531,9,1,0,0,0,0,0,9,4,2
1767783210.1097524,6969619580540723221,267,2,0,7591,0,0,503.90875244140625,503.90875244140625,5,1,0,0,0,0,0,5,4,2
1767783210.1097524,6969619580540723221,267,3,0,7591,0,0,540.667236328125,540.667236328125,1,1,0,0,0,0,0,1,4,2
1767783210.1097524,6969619580540723221,267,4,0,7591,0,0,470.2648010253906,470.2648010253906,10,1,0,0,0,0,0,10,4,2
1767783210.1097524,6969619580540723221,267,5,0,7591,0,0,513.2986450195312,513.2986450195312,4,1,0,0,0,0,0,4,4,2
1767783210.1097524,6969619580540723221,267,6,0,7591,0,0,471.7546691894531,471.7546691894531,8,1,0,0,0,0,0,8,4,2
1767783210.1097524,6969619580540723221,267,7,0,7591,0,0,431.98004150390625,431.98004150390625,14,1,0,0,0,0,0,14,4,2
1767783210.1097524,6969619580540723221,267,8,0,7591,0,0,422.9627990722656,422.9627990722656,16,1,0,0,0,0,0,15,4,2
1767783210.1097524,6969619580540723221,267,9,0,7591,0,0,490.307861328125,490.307861328125,7,1,0,0,0,0,0,6,4,2
1767783210.1097524,6969619580540723221,267,10,0,7591,0,0,495.7167663574219,495.7167663574219,6,1,0,0,0,0,0,7,4,2
1767783210.1097524,6969619580540723221,267,11,0,7591,0,0,522.5762329101562,522.5762329101562,2,1,0,0,0,0,0,3,4,2
1767783210.1097524,6969619580540723221,267,12,0,7591,0,0,452.16180419921875,452.16180419921875,12,1,0,0,0,0,0,12,4,2
1767783210.1097524,6969619580540723221,267,13,0,7591,0,0,425.75054931640625,425.75054931640625,15,1,0,0,0,0,0,16,4,2
1767783210.1097524,6969619580540723221,267,14,0,7591,0,0,387.6423034667969,387.6423034667969,19,1,0,0,0,0,0,20,4,2
1767783210.1097524,6969619580540723221,267,15,0,7591,0,0,439.1029357910156,439.1029357910156,13,1,0,0,0,0,0,13,4,2
1767783210.1097524,6969619580540723221,267,16,0,7591,0,0,410.478515625,410.478515625,17,1,0,0,0,0,0,19,4,2
1767783210.1097524,6969619580540723221,267,17,0,7591,0,0,402.4508972167969,402.4508972167969,18,1,0,0,0,0,0,18,4,2
1767783210.1097524,6969619580540723221,267,18,0,7591,0,0,521.3231201171875,521.3231201171875,3,1,0,0,0,0,0,2,4,2
1767783210.1097524,6969619580540723221,267,19,0,7591,0,0,307.0357360839844,307.0357360839844,20,1,0,0,0,0,0,17,4,2
1767783210.1097524,6969619580540723221,267,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783210.1097524,6969619580540723221,267,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783211.1468897,6969619580540723221,288,0,0,8627,0,0,528.7225952148438,528.7225952148438,11,1,0,0,0,0,0,11,4,2
1767783211.1468897,6969619580540723221,288,1,0,8627,0,0,544.3681640625,544.3681640625,10,1,0,0,0,0,0,9,4,2
1767783211.1468897,6969619580540723221,288,2,0,8627,0,0,576.9156494140625,576.9156494140625,5,1,0,0,0,0,0,5,4,2
1767783211.1468897,6969619580540723221,288,3,0,8627,0,0,613.4268188476562,613.4268188476562,1,1,0,0,0,0,0,1,4,2
1767783211.1468897,6969619580540723221,288,4,0,8627,0,0,545.0851440429688,545.0851440429688,9,1,0,0,0,0,0,10,4,2
1767783211.1468897,6969619580540723221,288,5,0,8627,0,0,584.7070922851562,584.7070922851562,4,1,0,0,0,0,0,4,4,2
1767783211.1468897,6969619580540723221,288,6,0,8627,0,0,545.8200073242188,545.8200073242188,8,1,0,0,0,0,0,8,4,2
1767783211.1468897,6969619580540723221,288,7,0,8627,0,0,506.9432067871094,506.9432067871094,14,1,0,0,0,0,0,14,4,2
1767783211.1468897,6969619580540723221,288,8,0,8627,0,0,495.67059326171875,495.67059326171875,16,1,0,0,0,0,0,15,4,2
1767783211.1468897,6969619580540723221,288,9,0,8627,0,0,563.7200927734375,563.7200927734375,7,1,0,0,0,0,0,6,4,2
1767783211.1468897,6969619580540723221,288,10,0,8627,0,0,569.54248046875,569.54248046875,6,1,0,0,0,0,0,7,4,2
1767783211.1468897,6969619580540723221,288,11,0,8627,0,0,595.9248046875,595.9248046875,2,1,0,0,0,0,0,3,4,2
1767783211.1468897,6969619580540723221,288,12,0,8627,0,0,526.6538696289062,526.6538696289062,12,1,0,0,0,0,0,12,4,2
1767783211.1468897,6969619580540723221,288,13,0,8627,0,0,501.0743408203125,501.0743408203125,15,1,0,0,0,0,0,16,4,2
1767783211.1468897,6969619580540723221,288,14,0,8627,0,0,463.925537109375,463.925537109375,19,1,0,0,0,0,0,20,4,2
1767783211.1468897,6969619580540723221,288,15,0,8627,0,0,513.8099975585938,513.8099975585938,13,1,0,0,0,0,0,13,4,2
1767783211.1468897,6969619580540723221,288,16,0,8627,0,0,486.9443054199219,486.9443054199219,17,1,0,0,0,0,0,19,4,2
1767783211.1468897,6969619580540723221,288,17,0,8627,0,0,477.9737243652344,477.9737243652344,18,1,0,0,0,0,0,18,4,2
1767783211.1468897,6969619580540723221,288,18,0,8627,0,0,593.6586303710938,593.6586303710938,3,1,0,0,0,0,0,2,4,2
1767783211.1468897,6969619580540723221,288,19,0,8627,0,0,337.006103515625,337.006103515625,20,1,0,0,0,0,0,17,4,2
1767783211.1468897,6969619580540723221,288,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783211.1468897,6969619580540723221,288,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783212.1600583,6969619580540723221,308,0,0,9642,0,0,604.3102416992188,604.3102416992188,11,1,0,0,0,0,0,11,4,2
1767783212.1600583,6969619580540723221,308,1,0,9642,0,0,620.594482421875,620.594482421875,10,1,0,0,0,0,0,9,4,2
1767783212.1600583,6969619580540723221,308,2,0,9642,0,0,651.7443237304688,651.7443237304688,5,1,0,0,0,0,0,5,4,2
1767783212.1600583,6969619580540723221,308,3,0,9642,0,0,687.5372314453125,687.5372314453125,1,1,0,0,0,0,0,1,4,2
1767783212.1600583,6969619580540723221,308,4,0,9642,0,0,621.1735229492188,621.1735229492188,9,1,0,0,0,0,0,10,4,2
1767783212.1600583,6969619580540723221,308,5,0,9642,0,0,656.9881591796875,656.9881591796875,4,1,0,0,0,0,0,4,4,2
1767783212.1600583,6969619580540723221,308,6,0,9642,0,0,621.7033081054688,621.7033081054688,8,1,0,0,0,0,0,8,4,2
1767783212.1600583,6969619580540723221,308,7,0,9642,0,0,584.2645874023438,584.2645874023438,14,1,0,0,0,0,0,14,4,2
1767783212.1600583,6969619580540723221,308,8,0,9642,0,0,571.0034790039062,571.0034790039062,16,1,0,0,0,0,0,15,4,2
1767783212.1600583,6969619580540723221,308,9,0,9642,0,0,637.5663452148438,637.5663452148438,7,1,0,0,0,0,0,6,4,2
1767783212.1600583,6969619580540723221,308,10,0,9642,0,0,642.3599243164062,642.3599243164062,6,1,0,0,0,0,0,7,4,2
1767783212.1600583,6969619580540723221,308,11,0,9642,0,0,670.931396484375,670.931396484375,2,1,0,0,0,0,0,3,4,2
1767783212.1600583,6969619580540723221,308,12,0,9642,0,0,603.277587890625,603.277587890625,12,1,0,0,0,0,0,12,4,2
1767783212.1600583,6969619580540723221,308,13,0,9642,0,0,578.5216064453125,578.5216064453125,15,1,0,0,0,0,0,16,4,2
1767783212.1600583,6969619580540723221,308,14,0,9642,0,0,541.8765869140625,541.8765869140625,19,1,0,0,0,0,0,20,4,2
1767783212.1600583,6969619580540723221,308,15,0,9642,0,0,590.6776733398438,590.6776733398438,13,1,0,0,0,0,0,13,4,2
1767783212.1600583,6969619580540723221,308,16,0,9642,0,0,565.0984497070312,565.0984497070312,17,1,0,0,0,0,0,19,4,2
1767783212.1600583,6969619580540723221,308,17,0,9642,0,0,555.3780517578125,555.3780517578125,18,1,0,0,0,0,0,18,4,2
1767783212.1600583,6969619580540723221,308,18,0,9642,0,0,668.4598999023438,668.4598999023438,3,1,0,0,0,0,0,2,4,2
1767783212.1600583,6969619580540723221,308,19,0,9642,0,0,366.7449951171875,366.7449951171875,20,1,0,0,0,0,0,17,4,2
1767783212.1600583,6969619580540723221,308,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783212.1600583,6969619580540723221,308,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783213.1991847,6969619580540723221,329,0,0,10681,0,0,679.8308715820312,679.8308715820312,11,1,0,0,0,0,0,11,4,2
1767783213.1991847,6969619580540723221,329,1,0,10681,0,0,693.8296508789062,693.8296508789062,10,1,0,0,0,0,0,9,4,2
1767783213.1991847,6969619580540723221,329,2,0,10681,0,0,719.1425170898438,719.1425170898438,5,1,0,0,0,0,0,5,4,2
1767783213.1991847,6969619580540723221,329,3,0,10681,0,0,746.573486328125,746.573486328125,1,1,0,0,0,0,0,1,4,2
1767783213.1991847,6969619580540723221,329,4,0,10681,0,0,693.9796142578125,693.9796142578125,9,1,0,0,0,0,0,10,4,2
1767783213.1991847,6969619580540723221,329,5,0,10681,0,0,722.2156372070312,722.2156372070312,4,1,0,0,0,0,0,4,4,2
1767783213.1991847,6969619580540723221,329,6,0,10681,0,0,694.308837890625,694.308837890625,8,1,0,0,0,0,0,8,4,2
1767783213.1991847,6969619580540723221,329,7,0,10681,0,0,660.3953247070312,660.3953247070312,14,1,0,0,0,0,0,14,4,2
1767783213.1991847,6969619580540723221,329,8,0,10681,0,0,650.936279296875,650.936279296875,16,1,0,0,0,0,0,15,4,2
1767783213.1991847,6969619580540723221,329,9,0,10681,0,0,707.2515258789062,707.2515258789062,7,1,0,0,0,0,0,6,4,2
1767783213.1991847,6969619580540723221,329,10,0,10681,0,0,709.9827880859375,709.9827880859375,6,1,0,0,0,0,0,7,4,2
1767783213.1991847,6969619580540723221,329,11,0,10681,0,0,733.5741577148438,733.5741577148438,2,1,0,0,0,0,0,3,4,2
1767783213.1991847,6969619580540723221,329,12,0,10681,0,0,679.3331909179688,679.3331909179688,12,1,0,0,0,0,0,12,4,2
1767783213.1991847,6969619580540723221,329,13,0,10681,0,0,656.75341796875,656.75341796875,15,1,0,0,0,0,0,16,4,2
1767783213.1991847,6969619580540723221,329,14,0,10681,0,0,621.743408203125,621.743408203125,19,1,0,0,0,0,0,20,4,2
1767783213.1991847,6969619580540723221,329,15,0,10681,0,0,667.720703125,667.720703125,13,1,0,0,0,0,0,13,4,2
1767783213.1991847,6969619580540723221,329,16,0,10681,0,0,643.2613525390625,643.2613525390625,17,1,0,0,0,0,0,19,4,2
1767783213.1991847,6969619580540723221,329,17,0,10681,0,0,633.7467651367188,633.7467651367188,18,1,0,0,0,0,0,18,4,2
1767783213.1991847,6969619580540723221,329,18,0,10681,0,0,732.4602661132812,732.4602661132812,3,1,0,0,0,0,0,2,4,2
1767783213.1991847,6969619580540723221,329,19,0,10681,0,0,397.1911315917969,397.1911315917969,20,1,0,0,0,0,0,17,4,2
1767783213.1991847,6969619580540723221,329,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783213.1991847,6969619580540723221,329,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783214.2729352,6969619580540723221,350,0,0,11732,0,0,733.1383056640625,733.1383056640625,11,1,0,0,0,0,0,11,4,2
1767783214.2729352,6969619580540723221,350,1,0,11732,0,0,745.7864990234375,745.7864990234375,9,1,0,0,0,0,0,9,4,2
1767783214.2729352,6969619580540723221,350,2,0,11732,0,0,768.5341186523438,768.5341186523438,5,1,0,0,0,0,0,5,4,2
1767783214.2729352,6969619580540723221,350,3,0,11732,0,0,797.050048828125,797.050048828125,1,1,0,0,0,0,0,1,4,2
1767783214.2729352,6969619580540723221,350,4,0,11732,0,0,744.6410522460938,744.6410522460938,10,1,0,0,0,0,0,10,4,2
1767783214.2729352,6969619580540723221,350,5,0,11732,0,0,770.7061157226562,770.7061157226562,4,1,0,0,0,0,0,4,4,2
1767783214.2729352,6969619580540723221,350,6,0,11732,0,0,747.657958984375,747.657958984375,8,1,0,0,0,0,0,8,4,2
1767783214.2729352,6969619580540723221,350,7,0,11732,0,0,715.5401000976562,715.5401000976562,14,1,0,0,0,0,0,14,4,2
1767783214.2729352,6969619580540723221,350,8,0,11732,0,0,709.4878540039062,709.4878540039062,16,1,0,0,0,0,0,15,4,2
1767783214.2729352,6969619580540723221,350,9,0,11732,0,0,758.4666748046875,758.4666748046875,7,1,0,0,0,0,0,6,4,2
1767783214.2729352,6969619580540723221,350,10,0,11732,0,0,758.992919921875,758.992919921875,6,1,0,0,0,0,0,7,4,2
1767783214.2729352,6969619580540723221,350,11,0,11732,0,0,782.3994140625,782.3994140625,3,1,0,0,0,0,0,3,4,2
1767783214.2729352,6969619580540723221,350,12,0,11732,0,0,733.1355590820312,733.1355590820312,12,1,0,0,0,0,0,12,4,2
1767783214.2729352,6969619580540723221,350,13,0,11732,0,0,713.8150634765625,713.8150634765625,15,1,0,0,0,0,0,16,4,2
1767783214.2729352,6969619580540723221,350,14,0,11732,0,0,683.1307983398438,683.1307983398438,19,1,0,0,0,0,0,20,4,2
1767783214.2729352,6969619580540723221,350,15,0,11732,0,0,723.0423583984375,723.0423583984375,13,1,0,0,0,0,0,13,4,2
1767783214.2729352,6969619580540723221,350,16,0,11732,0,0,701.4498291015625,701.4498291015625,17,1,0,0,0,0,0,19,4,2
1767783214.2729352,6969619580540723221,350,17,0,11732,0,0,692.9686889648438,692.9686889648438,18,1,0,0,0,0,0,18,4,2
1767783214.2729352,6969619580540723221,350,18,0,11732,0,0,782.7101440429688,782.7101440429688,2,1,0,0,0,0,0,2,4,2
1767783214.2729352,6969619580540723221,350,19,0,11732,0,0,428.0263671875,428.0263671875,20,1,0,0,0,0,0,17,4,2
1767783214.2729352,6969619580540723221,350,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783214.2729352,6969619580540723221,350,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767783215.305013,6969619580540723221,371,0,0,12789,0,0,777.0607299804688,777.0607299804688,12,1,0,0,0,0,0,11,4,2
1767783215.305013,6969619580540723221,371,1,0,12789,0,0,789.4771728515625,789.4771728515625,9,1,0,0,0,0,0,9,4,2
1767783215.305013,6969619580540723221,371,2,0,12789,0,0,814.042236328125,814.042236328125,5,1,0,0,0,0,0,5,4,2
1767783215.305013,6969619580540723221,371,3,0,12789,0,0,847.7748413085938,847.7748413085938,1,1,0,0,0,0,0,1,4,2
1767783215.305013,6969619580540723221,371,4,0,12789,0,0,788.4655151367188,788.4655151367188,10,1,0,0,0,0,0,10,4,2
1767783215.305013,6969619580540723221,371,5,0,12789,0,0,815.6319580078125,815.6319580078125,4,1,0,0,0,0,0,4,4,2
1767783215.305013,6969619580540723221,371,6,0,12789,0,0,793.6980590820312,793.6980590820312,8,1,0,0,0,0,0,8,4,2
1767783215.305013,6969619580540723221,371,7,0,12789,0,0,757.3897094726562,757.3897094726562,15,1,0,0,0,0,0,14,4,2
1767783215.305013,6969619580540723221,371,8,0,12789,0,0,750.1884155273438,750.1884155273438,16,1,0,0,0,0,0,15,4,2
1767783215.305013,6969619580540723221,371,9,0,12789,0,0,805.4623413085938,805.4623413085938,6,1,0,0,0,0,0,6,4,2
1767783215.305013,6969619580540723221,371,10,0,12789,0,0,803.9400634765625,803.9400634765625,7,1,0,0,0,0,0,7,4,2
1767783215.305013,6969619580540723221,371,11,0,12789,0,0,829.4982299804688,829.4982299804688,3,1,0,0,0,0,0,3,4,2
