timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767766332.451962,16137296052353762183,9958,10,83565,54685,28876,18359,3671.109375,30054.138671875,16,6,0,0,2,0,0,19,4,2
1767766332.451962,16137296052353762183,9958,11,83797,55594,29018,18750,3703.75390625,30086.783203125,14,6,0,0,2,0,0,14,4,2
1767766332.451962,16137296052353762183,9958,12,82672,62327,28734,18899,4171.767578125,30554.796875,2,6,0,0,2,0,0,3,4,2
1767766332.451962,16137296052353762183,9958,13,83009,59550,28837,18471,4069.126953125,30452.15625,9,6,0,0,2,0,0,11,4,2
1767766332.451962,16137296052353762183,9958,14,82833,61041,28884,18450,4128.4921875,30511.521484375,5,6,0,0,2,0,0,7,4,2
1767766332.451962,16137296052353762183,9958,15,83361,57287,28994,18761,3843.447265625,30226.4765625,10,6,0,0,2,0,0,9,4,2
1767766332.451962,16137296052353762183,9958,16,84349,52951,28927,18866,3517.30859375,29900.337890625,17,6,0,0,2,0,0,20,4,2
1767766332.451962,16137296052353762183,9958,17,82769,60779,28884,18354,4118.529296875,30501.55859375,6,6,0,0,2,0,0,6,4,2
1767766332.451962,16137296052353762183,9958,18,83773,56093,28924,18547,3769.173828125,30152.203125,13,6,0,0,2,0,0,17,4,2
1767766332.451962,16137296052353762183,9958,19,0,484082,0,0,431.46142578125,431.46142578125,20,1,0,0,0,0,0,18,4,2
1767766332.451962,16137296052353762183,9958,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766332.451962,16137296052353762183,9958,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766333.4992058,16137296052353762183,9979,0,85026,53415,28801,18471,3559.611328125,29942.640625,18,6,0,0,2,0,0,15,4,2
1767766333.4992058,16137296052353762183,9979,1,81835,69365,28462,18632,4602.884765625,30985.9140625,1,6,0,0,2,0,0,2,4,2
1767766333.4992058,16137296052353762183,9979,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766333.4992058,16137296052353762183,9979,3,82936,62757,28899,18725,4179.162109375,30562.19140625,4,6,0,0,2,0,0,1,4,2
1767766333.4992058,16137296052353762183,9979,4,83811,57624,28858,18572,3890.21875,30273.248046875,12,6,0,0,2,0,0,12,4,2
1767766333.4992058,16137296052353762183,9979,5,82910,61007,28826,18409,4128.384765625,30511.4140625,8,6,0,0,2,0,0,8,4,2
1767766333.4992058,16137296052353762183,9979,6,83920,57945,28960,18588,3897.8125,30280.841796875,11,6,0,0,2,0,0,10,4,2
1767766333.4992058,16137296052353762183,9979,7,82862,61366,28855,18363,4138.025390625,30521.0546875,7,6,0,0,2,0,0,5,4,2
1767766333.4992058,16137296052353762183,9979,8,83342,56196,28911,18495,3774.875,30157.904296875,15,6,0,0,2,0,0,16,4,2
1767766333.4992058,16137296052353762183,9979,9,82727,62515,28877,18421,4191.3125,30574.341796875,3,6,0,0,2,0,0,4,4,2
1767766333.4992058,16137296052353762183,9979,10,83565,55733,28876,18359,3754.166015625,30137.1953125,16,6,0,0,2,0,0,19,4,2
1767766333.4992058,16137296052353762183,9979,11,83797,56642,29018,18750,3786.791015625,30169.8203125,14,6,0,0,2,0,0,14,4,2
1767766333.4992058,16137296052353762183,9979,12,82672,63375,28734,18899,4210.20703125,30593.236328125,2,6,0,0,2,0,0,3,4,2
1767766333.4992058,16137296052353762183,9979,13,83009,60597,28837,18471,4114.169921875,30497.19921875,9,6,0,0,2,0,0,11,4,2
1767766333.4992058,16137296052353762183,9979,14,82833,62089,28884,18450,4166.55859375,30549.587890625,5,6,0,0,2,0,0,7,4,2
1767766333.4992058,16137296052353762183,9979,15,83361,58334,28994,18761,3928.14453125,30311.173828125,10,6,0,0,2,0,0,9,4,2
1767766333.4992058,16137296052353762183,9979,16,84349,53998,28927,18866,3588.0390625,29971.068359375,17,6,0,0,2,0,0,20,4,2
1767766333.4992058,16137296052353762183,9979,17,82769,61826,28884,18354,4155.16796875,30538.197265625,6,6,0,0,2,0,0,6,4,2
1767766333.4992058,16137296052353762183,9979,18,83773,57140,28924,18547,3854.765625,30237.794921875,13,6,0,0,2,0,0,17,4,2
1767766333.4992058,16137296052353762183,9979,19,0,485130,0,0,431.4614562988281,431.4614562988281,20,1,0,0,0,0,0,18,4,2
1767766333.4992058,16137296052353762183,9979,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766333.4992058,16137296052353762183,9979,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766334.547239,16137296052353762183,10001,0,85026,54463,28801,18471,3632.1171875,30015.146484375,18,6,0,0,2,0,0,15,4,2
1767766334.547239,16137296052353762183,10001,1,81835,70413,28462,18632,4642.822265625,31025.8515625,1,6,0,0,2,0,0,2,4,2
1767766334.547239,16137296052353762183,10001,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766334.547239,16137296052353762183,10001,3,82936,63805,28899,18725,4219.2265625,30602.255859375,4,6,0,0,2,0,0,1,4,2
1767766334.547239,16137296052353762183,10001,4,83811,58672,28858,18572,3979.908203125,30362.9375,12,6,0,0,2,0,0,12,4,2
1767766334.547239,16137296052353762183,10001,5,82910,62054,28826,18409,4166.43359375,30549.462890625,8,6,0,0,2,0,0,8,4,2
1767766334.547239,16137296052353762183,10001,6,83920,58993,28960,18588,3985.865234375,30368.89453125,11,6,0,0,2,0,0,10,4,2
1767766334.547239,16137296052353762183,10001,7,82862,62414,28855,18363,4176.2265625,30559.255859375,7,6,0,0,2,0,0,5,4,2
1767766334.547239,16137296052353762183,10001,8,83342,57244,28911,18495,3862.654296875,30245.68359375,15,6,0,0,2,0,0,16,4,2
1767766334.547239,16137296052353762183,10001,9,82727,63563,28877,18421,4236.103515625,30619.1328125,3,6,0,0,2,0,0,4,4,2
1767766334.547239,16137296052353762183,10001,10,83565,56781,28876,18359,3840.26953125,30223.298828125,16,6,0,0,2,0,0,19,4,2
1767766334.547239,16137296052353762183,10001,11,83797,57690,29018,18750,3871.98046875,30255.009765625,14,6,0,0,2,0,0,14,4,2
1767766334.547239,16137296052353762183,10001,12,82672,64423,28734,18899,4259.349609375,30642.37890625,2,6,0,0,2,0,0,3,4,2
1767766334.547239,16137296052353762183,10001,13,83009,61645,28837,18471,4148.142578125,30531.171875,9,6,0,0,2,0,0,11,4,2
1767766334.547239,16137296052353762183,10001,14,82833,63137,28884,18450,4201.978515625,30585.0078125,5,6,0,0,2,0,0,7,4,2
1767766334.547239,16137296052353762183,10001,15,83361,59382,28994,18761,4014.751953125,30397.78125,10,6,0,0,2,0,0,9,4,2
1767766334.547239,16137296052353762183,10001,16,84349,55046,28927,18866,3664.146484375,30047.17578125,17,6,0,0,2,0,0,20,4,2
1767766334.547239,16137296052353762183,10001,17,82769,62874,28884,18354,4189.91015625,30572.939453125,6,6,0,0,2,0,0,6,4,2
1767766334.547239,16137296052353762183,10001,18,83773,58188,28924,18547,3942.806640625,30325.8359375,13,6,0,0,2,0,0,17,4,2
1767766334.547239,16137296052353762183,10001,19,0,486178,0,0,431.46142578125,431.46142578125,20,1,0,0,0,0,0,18,4,2
1767766334.547239,16137296052353762183,10001,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766334.547239,16137296052353762183,10001,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766335.584587,16137296052353762183,10022,0,85026,55503,28801,18471,3710.974609375,30094.00390625,18,6,0,0,2,0,0,15,4,2
1767766335.584587,16137296052353762183,10022,1,81835,71453,28462,18632,4679.197265625,31062.2265625,1,6,0,0,2,0,0,2,4,2
1767766335.584587,16137296052353762183,10022,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766335.584587,16137296052353762183,10022,3,82936,64845,28899,18725,4270.037109375,30653.06640625,4,6,0,0,2,0,0,1,4,2
1767766335.584587,16137296052353762183,10022,4,83811,59712,28858,18572,4061.03515625,30444.064453125,12,6,0,0,2,0,0,12,4,2
1767766335.584587,16137296052353762183,10022,5,82910,63095,28826,18409,4201.232421875,30584.26171875,8,6,0,0,2,0,0,8,4,2
1767766335.584587,16137296052353762183,10022,6,83920,60034,28960,18588,4064.845703125,30447.875,11,6,0,0,2,0,0,10,4,2
1767766335.584587,16137296052353762183,10022,7,82862,63455,28855,18363,4215.1953125,30598.224609375,7,6,0,0,2,0,0,5,4,2
1767766335.584587,16137296052353762183,10022,8,83342,58284,28911,18495,3950.900390625,30333.9296875,15,6,0,0,2,0,0,16,4,2
1767766335.584587,16137296052353762183,10022,9,82727,64603,28877,18421,4291.396484375,30674.42578125,3,6,0,0,2,0,0,4,4,2
1767766335.584587,16137296052353762183,10022,10,83565,57821,28876,18359,3927.970703125,30311.0,16,6,0,0,2,0,0,19,4,2
1767766335.584587,16137296052353762183,10022,11,83797,58730,29018,18750,3959.087890625,30342.1171875,14,6,0,0,2,0,0,14,4,2
1767766335.584587,16137296052353762183,10022,12,82672,65463,28734,18899,4317.87890625,30700.908203125,2,6,0,0,2,0,0,3,4,2
1767766335.584587,16137296052353762183,10022,13,83009,62686,28837,18471,4185.68359375,30568.712890625,9,6,0,0,2,0,0,11,4,2
1767766335.584587,16137296052353762183,10022,14,82833,64177,28884,18450,4248.53125,30631.560546875,5,6,0,0,2,0,0,7,4,2
1767766335.584587,16137296052353762183,10022,15,83361,60423,28994,18761,4085.578125,30468.607421875,10,6,0,0,2,0,0,9,4,2
1767766335.584587,16137296052353762183,10022,16,84349,56087,28927,18866,3743.626953125,30126.65625,17,6,0,0,2,0,0,20,4,2
1767766335.584587,16137296052353762183,10022,17,82769,63915,28884,18354,4233.3125,30616.341796875,6,6,0,0,2,0,0,6,4,2
1767766335.584587,16137296052353762183,10022,18,83773,59228,28924,18547,4030.22265625,30413.251953125,13,6,0,0,2,0,0,17,4,2
1767766335.584587,16137296052353762183,10022,19,0,487218,0,0,431.4614562988281,431.4614562988281,20,1,0,0,0,0,0,18,4,2
1767766335.584587,16137296052353762183,10022,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766335.584587,16137296052353762183,10022,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766336.5965383,16137296052353762183,10044,0,85026,56516,28801,18471,3794.02734375,30177.056640625,18,6,0,0,2,0,0,15,4,2
1767766336.5965383,16137296052353762183,10044,1,81835,72465,28462,18632,4707.697265625,31090.7265625,1,6,0,0,2,0,0,2,4,2
1767766336.5965383,16137296052353762183,10044,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766336.5965383,16137296052353762183,10044,3,82936,65857,28899,18725,4328.880859375,30711.91015625,4,6,0,0,2,0,0,1,4,2
1767766336.5965383,16137296052353762183,10044,4,83811,60724,28858,18572,4111.904296875,30494.93359375,12,6,0,0,2,0,0,12,4,2
1767766336.5965383,16137296052353762183,10044,5,82910,64107,28826,18409,4245.546875,30628.576171875,8,6,0,0,2,0,0,8,4,2
1767766336.5965383,16137296052353762183,10044,6,83920,61046,28960,18588,4113.919921875,30496.94921875,11,6,0,0,2,0,0,10,4,2
1767766336.5965383,16137296052353762183,10044,7,82862,64467,28855,18363,4264.009765625,30647.0390625,7,6,0,0,2,0,0,5,4,2
1767766336.5965383,16137296052353762183,10044,8,83342,59297,28911,18495,4034.712890625,30417.7421875,15,6,0,0,2,0,0,16,4,2
1767766336.5965383,16137296052353762183,10044,9,82727,65616,28877,18421,4353.373046875,30736.40234375,3,6,0,0,2,0,0,4,4,2
1767766336.5965383,16137296052353762183,10044,10,83565,58834,28876,18359,4014.8125,30397.841796875,16,6,0,0,2,0,0,19,4,2
1767766336.5965383,16137296052353762183,10044,11,83797,59743,29018,18750,4043.068359375,30426.09765625,14,6,0,0,2,0,0,14,4,2
1767766336.5965383,16137296052353762183,10044,12,82672,66475,28734,18899,4379.298828125,30762.328125,2,6,0,0,2,0,0,3,4,2
1767766336.5965383,16137296052353762183,10044,13,83009,63698,28837,18471,4226.88671875,30609.916015625,9,6,0,0,2,0,0,11,4,2
1767766336.5965383,16137296052353762183,10044,14,82833,65189,28884,18450,4303.88671875,30686.916015625,5,6,0,0,2,0,0,7,4,2
1767766336.5965383,16137296052353762183,10044,15,83361,61435,28994,18761,4128.19140625,30511.220703125,10,6,0,0,2,0,0,9,4,2
1767766336.5965383,16137296052353762183,10044,16,84349,57099,28927,18866,3823.6875,30206.716796875,17,6,0,0,2,0,0,20,4,2
1767766336.5965383,16137296052353762183,10044,17,82769,64927,28884,18354,4286.169921875,30669.19921875,6,6,0,0,2,0,0,6,4,2
1767766336.5965383,16137296052353762183,10044,18,83773,60241,28924,18547,4091.267578125,30474.296875,13,6,0,0,2,0,0,17,4,2
1767766336.5965383,16137296052353762183,10044,19,0,488230,0,0,431.4614562988281,431.4614562988281,20,1,0,0,0,0,0,18,4,2
1767766336.5965383,16137296052353762183,10044,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766336.5965383,16137296052353762183,10044,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766337.6338637,16137296052353762183,10066,0,85026,57553,28801,18471,3880.7109375,30263.740234375,18,6,0,0,2,0,0,15,4,2
1767766337.6338637,16137296052353762183,10066,1,81835,73503,28462,18632,4742.3203125,31125.349609375,1,6,0,0,2,0,0,2,4,2
1767766337.6338637,16137296052353762183,10066,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766337.6338637,16137296052353762183,10066,3,82936,66895,28899,18725,4390.30078125,30773.330078125,4,6,0,0,2,0,0,1,4,2
1767766337.6338637,16137296052353762183,10066,4,83811,61762,28858,18572,4145.353515625,30528.3828125,12,6,0,0,2,0,0,12,4,2
1767766337.6338637,16137296052353762183,10066,5,82910,65144,28826,18409,4301.287109375,30684.31640625,8,6,0,0,2,0,0,8,4,2
1767766337.6338637,16137296052353762183,10066,6,83920,62083,28960,18588,4145.673828125,30528.703125,11,6,0,0,2,0,0,10,4,2
1767766337.6338637,16137296052353762183,10066,7,82862,65504,28855,18363,4323.732421875,30706.76171875,7,6,0,0,2,0,0,5,4,2
1767766337.6338637,16137296052353762183,10066,8,83342,60334,28911,18495,4093.572265625,30476.6015625,15,6,0,0,2,0,0,16,4,2
1767766337.6338637,16137296052353762183,10066,9,82727,66653,28877,18421,4413.291015625,30796.3203125,3,6,0,0,2,0,0,4,4,2
1767766337.6338637,16137296052353762183,10066,10,83565,59871,28876,18359,4079.302734375,30462.33203125,16,6,0,0,2,0,0,19,4,2
1767766337.6338637,16137296052353762183,10066,11,83797,60780,29018,18750,4101.546875,30484.576171875,14,6,0,0,2,0,0,14,4,2
1767766337.6338637,16137296052353762183,10066,12,82672,67513,28734,18899,4439.90625,30822.935546875,2,6,0,0,2,0,0,3,4,2
1767766337.6338637,16137296052353762183,10066,13,83009,64735,28837,18471,4280.076171875,30663.10546875,9,6,0,0,2,0,0,11,4,2
1767766337.6338637,16137296052353762183,10066,14,82833,66227,28884,18450,4367.16015625,30750.189453125,5,6,0,0,2,0,0,7,4,2
1767766337.6338637,16137296052353762183,10066,15,83361,62472,28994,18761,4165.806640625,30548.8359375,10,6,0,0,2,0,0,9,4,2
1767766337.6338637,16137296052353762183,10066,16,84349,58136,28927,18866,3906.94140625,30289.970703125,17,6,0,0,2,0,0,20,4,2
1767766337.6338637,16137296052353762183,10066,17,82769,65964,28884,18354,4349.166015625,30732.1953125,6,6,0,0,2,0,0,6,4,2
1767766337.6338637,16137296052353762183,10066,18,83773,61278,28924,18547,4130.4296875,30513.458984375,13,6,0,0,2,0,0,17,4,2
1767766337.6338637,16137296052353762183,10066,19,0,489267,0,0,431.46148681640625,431.46148681640625,20,1,0,0,0,0,0,18,4,2
1767766337.6338637,16137296052353762183,10066,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766337.6338637,16137296052353762183,10066,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766338.6476066,16137296052353762183,10086,0,85026,58566,28801,18471,3967.728515625,30350.7578125,18,6,0,0,2,0,0,15,4,2
1767766338.6476066,16137296052353762183,10086,1,81835,74516,28462,18632,4784.0078125,31167.037109375,1,6,0,0,2,0,0,2,4,2
1767766338.6476066,16137296052353762183,10086,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766338.6476066,16137296052353762183,10086,3,82936,67908,28899,18725,4447.185546875,30830.21484375,4,6,0,0,2,0,0,1,4,2
1767766338.6476066,16137296052353762183,10086,4,83811,62775,28858,18572,4174.748046875,30557.77734375,12,6,0,0,2,0,0,12,4,2
1767766338.6476066,16137296052353762183,10086,5,82910,66158,28826,18409,4363.072265625,30746.1015625,8,6,0,0,2,0,0,8,4,2
1767766338.6476066,16137296052353762183,10086,6,83920,63096,28960,18588,4177.880859375,30560.91015625,11,6,0,0,2,0,0,10,4,2
1767766338.6476066,16137296052353762183,10086,7,82862,66517,28855,18363,4384.931640625,30767.9609375,7,6,0,0,2,0,0,5,4,2
1767766338.6476066,16137296052353762183,10086,8,83342,61347,28911,18495,4130.359375,30513.388671875,15,6,0,0,2,0,0,16,4,2
1767766338.6476066,16137296052353762183,10086,9,82727,67666,28877,18421,4470.56640625,30853.595703125,3,6,0,0,2,0,0,4,4,2
1767766338.6476066,16137296052353762183,10086,10,83565,60884,28876,18359,4119.767578125,30502.796875,16,6,0,0,2,0,0,19,4,2
1767766338.6476066,16137296052353762183,10086,11,83797,61793,29018,18750,4137.529296875,30520.55859375,14,6,0,0,2,0,0,14,4,2
1767766338.6476066,16137296052353762183,10086,12,82672,68526,28734,18899,4498.216796875,30881.24609375,2,6,0,0,2,0,0,3,4,2
1767766338.6476066,16137296052353762183,10086,13,83009,65748,28837,18471,4340.9140625,30723.943359375,9,6,0,0,2,0,0,11,4,2
1767766338.6476066,16137296052353762183,10086,14,82833,67240,28884,18450,4424.669921875,30807.69921875,5,6,0,0,2,0,0,7,4,2
1767766338.6476066,16137296052353762183,10086,15,83361,63485,28994,18761,4199.234375,30582.263671875,10,6,0,0,2,0,0,9,4,2
1767766338.6476066,16137296052353762183,10086,16,84349,59149,28927,18866,3990.171875,30373.201171875,17,6,0,0,2,0,0,20,4,2
1767766338.6476066,16137296052353762183,10086,17,82769,66977,28884,18354,4407.87109375,30790.900390625,6,6,0,0,2,0,0,6,4,2
1767766338.6476066,16137296052353762183,10086,18,83773,62291,28924,18547,4165.9375,30548.966796875,13,6,0,0,2,0,0,17,4,2
1767766338.6476066,16137296052353762183,10086,19,0,490280,0,0,431.46148681640625,431.46148681640625,20,1,0,0,0,0,0,18,4,2
1767766338.6476066,16137296052353762183,10086,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766338.6476066,16137296052353762183,10086,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766339.6484654,16137296052353762183,10107,0,85026,59563,28801,18471,4049.431640625,30432.4609375,18,6,0,0,2,0,0,15,4,2
1767766339.6484654,16137296052353762183,10107,1,81835,75513,28462,18632,4834.599609375,31217.62890625,1,6,0,0,2,0,0,2,4,2
1767766339.6484654,16137296052353762183,10107,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766339.6484654,16137296052353762183,10107,3,82936,68905,28899,18725,4503.021484375,30886.05078125,4,6,0,0,2,0,0,1,4,2
1767766339.6484654,16137296052353762183,10107,4,83811,63772,28858,18572,4207.654296875,30590.68359375,12,6,0,0,2,0,0,12,4,2
1767766339.6484654,16137296052353762183,10107,5,82910,67155,28826,18409,4420.248046875,30803.27734375,8,6,0,0,2,0,0,8,4,2
1767766339.6484654,16137296052353762183,10107,6,83920,64093,28960,18588,4211.177734375,30594.20703125,11,6,0,0,2,0,0,10,4,2
1767766339.6484654,16137296052353762183,10107,7,82862,67514,28855,18363,4441.71875,30824.748046875,7,6,0,0,2,0,0,5,4,2
1767766339.6484654,16137296052353762183,10107,8,83342,62344,28911,18495,4166.177734375,30549.20703125,15,6,0,0,2,0,0,16,4,2
1767766339.6484654,16137296052353762183,10107,9,82727,68663,28877,18421,4530.494140625,30913.5234375,3,6,0,0,2,0,0,4,4,2
1767766339.6484654,16137296052353762183,10107,10,83565,61881,28876,18359,4153.248046875,30536.27734375,16,6,0,0,2,0,0,19,4,2
1767766339.6484654,16137296052353762183,10107,11,83797,62790,29018,18750,4173.603515625,30556.6328125,14,6,0,0,2,0,0,14,4,2
1767766339.6484654,16137296052353762183,10107,12,82672,69523,28734,18899,4560.87890625,30943.908203125,2,6,0,0,2,0,0,3,4,2
1767766339.6484654,16137296052353762183,10107,13,83009,66745,28837,18471,4399.537109375,30782.56640625,9,6,0,0,2,0,0,11,4,2
1767766339.6484654,16137296052353762183,10107,14,82833,68237,28884,18450,4480.037109375,30863.06640625,5,6,0,0,2,0,0,7,4,2
1767766339.6484654,16137296052353762183,10107,15,83361,64482,28994,18761,4243.615234375,30626.64453125,10,6,0,0,2,0,0,9,4,2
1767766339.6484654,16137296052353762183,10107,16,84349,60146,28927,18866,4066.9140625,30449.943359375,17,6,0,0,2,0,0,20,4,2
1767766339.6484654,16137296052353762183,10107,17,82769,67974,28884,18354,4463.953125,30846.982421875,6,6,0,0,2,0,0,6,4,2
1767766339.6484654,16137296052353762183,10107,18,83773,63288,28924,18547,4196.0,30579.029296875,13,6,0,0,2,0,0,17,4,2
1767766339.6484654,16137296052353762183,10107,19,0,491278,0,0,431.4615173339844,431.4615173339844,20,1,0,0,0,0,0,18,4,2
1767766339.6484654,16137296052353762183,10107,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766339.6484654,16137296052353762183,10107,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767766340.6838,16137296052353762183,10129,0,85026,60600,28801,18471,4105.357421875,30488.38671875,18,6,0,0,2,0,0,15,4,2
1767766340.6838,16137296052353762183,10129,1,81835,76549,28462,18632,4889.232421875,31272.26171875,1,6,0,0,2,0,0,2,4,2
1767766340.6838,16137296052353762183,10129,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767766340.6838,16137296052353762183,10129,3,82936,69941,28899,18725,4567.455078125,30950.484375,4,6,0,0,2,0,0,1,4,2
1767766340.6838,16137296052353762183,10129,4,83811,64808,28858,18572,4253.380859375,30636.41015625,12,6,0,0,2,0,0,12,4,2
1767766340.6838,16137296052353762183,10129,5,82910,68191,28826,18409,4478.1640625,30861.193359375,8,6,0,0,2,0,0,8,4,2
1767766340.6838,16137296052353762183,10129,6,83920,65130,28960,18588,4257.662109375,30640.69140625,11,6,0,0,2,0,0,10,4,2
1767766340.6838,16137296052353762183,10129,7,82862,68551,28855,18363,4500.224609375,30883.25390625,7,6,0,0,2,0,0,5,4,2
1767766340.6838,16137296052353762183,10129,8,83342,63381,28911,18495,4200.517578125,30583.546875,15,6,0,0,2,0,0,16,4,2
