timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767770379.1445515,16137296052353762183,96411,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770379.1445515,16137296052353762183,96411,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,0,30.50922966003418,24.431827545166016,23.99796485900879,14.407173156738281,30,24,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,1,0
1767770380.1585956,16137296052353762183,96433,1,31.88481903076172,25.895231246948242,29.313491821289062,17.24020004272461,31,25,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767770380.1585956,16137296052353762183,96433,3,23.339962005615234,18.74130630493164,20.22012710571289,11.92084789276123,23,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,4,26.562091827392578,21.675477981567383,22.938751220703125,13.910638809204102,26,21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,5,32.03243637084961,26.244962692260742,25.22958755493164,15.629023551940918,32,26,25,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,6,26.86708641052246,21.514598846435547,21.965627670288086,13.56818962097168,26,21,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,7,26.780757904052734,21.384309768676758,24.327381134033203,14.035672187805176,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,8,27.710920333862305,22.2736873626709,19.698806762695312,12.191438674926758,27,22,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,9,28.426471710205078,22.649747848510742,26.78925323486328,15.574362754821777,28,22,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,10,25.060575485229492,20.301090240478516,18.39444923400879,12.460816383361816,25,20,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,11,36.264286041259766,30.293977737426758,28.640472412109375,18.628116607666016,36,30,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,12,37.944854736328125,30.41071891784668,33.10383605957031,19.37921714782715,37,30,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,13,23.64389419555664,19.237071990966797,20.675983428955078,12.864571571350098,23,19,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,14,36.63906478881836,29.50506591796875,31.248205184936523,18.693552017211914,36,29,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,15,22.695329666137695,19.37486457824707,22.55873680114746,14.871292114257812,22,19,22,14,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,16,19.469934463500977,16.188800811767578,19.78750991821289,11.25980281829834,19,16,19,11,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,17,26.526927947998047,21.494754791259766,24.490320205688477,14.567329406738281,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,18,26.47953987121582,21.00799560546875,21.02304458618164,12.206782341003418,26,21,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0
1767770380.1585956,16137296052353762183,96433,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770380.1585956,16137296052353762183,96433,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,0,30.50922966003418,24.431827545166016,23.99796485900879,14.407173156738281,30,24,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,1,0
1767770381.2595937,16137296052353762183,96458,1,32.035491943359375,25.95926284790039,29.42873191833496,17.251428604125977,32,25,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767770381.2595937,16137296052353762183,96458,3,23.350793838500977,18.74909019470215,20.222732543945312,11.92248821258545,23,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,4,26.567237854003906,21.681800842285156,22.93902587890625,13.911225318908691,26,21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,5,32.03775405883789,26.250133514404297,25.231956481933594,15.631410598754883,32,26,25,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,6,26.872665405273438,21.52017593383789,21.965627670288086,13.56818962097168,26,21,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,7,26.786523818969727,21.389938354492188,24.327381134033203,14.035704612731934,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,8,27.714570999145508,22.27708625793457,19.6988525390625,12.191452026367188,27,22,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,9,28.490013122558594,22.679351806640625,26.86951446533203,15.587845802307129,28,22,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,10,25.10555076599121,20.32545280456543,18.423622131347656,12.466292381286621,25,20,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,11,36.31716537475586,30.32269859313965,28.672643661499023,18.633737564086914,36,30,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,12,37.95637130737305,30.419673919677734,33.10589599609375,19.38096809387207,37,30,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,13,23.67736053466797,19.25689697265625,20.71526527404785,12.906532287597656,23,19,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,14,36.65110778808594,29.519601821899414,31.254261016845703,18.700103759765625,36,29,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,15,22.71074867248535,19.390653610229492,22.5588436126709,14.87148666381836,22,19,22,14,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,16,19.51079750061035,16.21075439453125,19.864463806152344,11.29925537109375,19,16,19,11,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,17,26.564281463623047,21.568696975708008,24.513826370239258,14.648419380187988,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,18,26.47953987121582,21.00799560546875,21.02304458618164,12.206782341003418,26,21,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0
1767770381.2595937,16137296052353762183,96458,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770381.2595937,16137296052353762183,96458,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,0,30.50922966003418,24.431827545166016,23.99796485900879,14.407173156738281,30,24,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,1,0
1767770382.3559241,16137296052353762183,96483,1,32.121665954589844,26.003101348876953,29.487606048583984,17.26145362854004,32,26,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767770382.3559241,16137296052353762183,96483,3,23.360816955566406,18.75895881652832,20.223102569580078,11.922929763793945,23,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,4,26.591896057128906,21.694612503051758,22.9884090423584,13.928439140319824,26,21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,5,32.05459213256836,26.263427734375,25.254989624023438,15.65229606628418,32,26,25,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,6,26.886919021606445,21.53382682800293,21.9791316986084,13.581659317016602,26,21,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,7,26.803043365478516,21.405742645263672,24.343460083007812,14.051874160766602,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,8,27.739164352416992,22.291044235229492,19.733278274536133,12.212329864501953,27,22,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,9,28.530454635620117,22.7059383392334,26.89286994934082,15.597532272338867,28,22,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,10,25.145002365112305,20.352066040039062,18.442909240722656,12.470388412475586,25,20,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,11,36.40228271484375,30.36741065979004,28.73645782470703,18.64404296875,36,30,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,12,37.96247100830078,30.425840377807617,33.10759353637695,19.382568359375,37,30,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,13,23.70388412475586,19.26484489440918,20.76347541809082,12.912840843200684,23,19,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,14,36.69343948364258,29.53183364868164,31.34361457824707,18.721590042114258,36,29,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,15,22.744455337524414,19.40211296081543,22.64097023010254,14.890357971191406,22,19,22,14,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,16,19.548410415649414,16.224380493164062,19.95213508605957,11.312679290771484,19,16,19,11,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,17,26.65894317626953,21.60386085510254,24.75853157043457,14.68945026397705,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,18,26.47953987121582,21.00799560546875,21.02304458618164,12.206782341003418,26,21,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0
1767770382.3559241,16137296052353762183,96483,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770382.3559241,16137296052353762183,96483,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,0,30.50922966003418,24.431827545166016,23.99796485900879,14.407173156738281,30,24,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,1,0
1767770383.4530725,16137296052353762183,96506,1,32.18489456176758,26.04602813720703,29.500568389892578,17.264741897583008,32,26,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767770383.4530725,16137296052353762183,96506,3,23.368703842163086,18.76835823059082,20.22896957397461,11.928841590881348,23,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,4,26.622512817382812,21.706748962402344,23.03428077697754,13.936476707458496,26,21,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,5,32.078033447265625,26.27132225036621,25.29243278503418,15.661245346069336,32,26,25,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,6,26.910343170166016,21.542783737182617,22.020980834960938,13.59844970703125,26,21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,7,26.815536499023438,21.41335678100586,24.354360580444336,14.064103126525879,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,8,27.763256072998047,22.29840087890625,19.765859603881836,12.218460083007812,27,22,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,9,28.54220962524414,22.72296905517578,26.91568946838379,15.610297203063965,28,22,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,10,25.154035568237305,20.361181259155273,18.442909240722656,12.470388412475586,25,20,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,11,36.41678237915039,30.381492614746094,28.736719131469727,18.6442813873291,36,30,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,12,37.97923278808594,30.439767837524414,33.12574005126953,19.401771545410156,37,30,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,13,23.766788482666016,19.287818908691406,20.855113983154297,12.920437812805176,23,19,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,14,36.77074432373047,29.56783676147461,31.42235565185547,18.73493766784668,36,29,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,15,22.802167892456055,19.431869506835938,22.7375545501709,14.905498504638672,22,19,22,14,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,16,19.616092681884766,16.273454666137695,19.969402313232422,11.330940246582031,19,16,19,11,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,17,26.704072952270508,21.63262939453125,24.78699493408203,14.700484275817871,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,18,26.47953987121582,21.00799560546875,21.02304458618164,12.206782341003418,26,21,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0
1767770383.4530725,16137296052353762183,96506,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770383.4530725,16137296052353762183,96506,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,0,30.50922966003418,24.431827545166016,23.99796485900879,14.407173156738281,30,24,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,1,0
1767770384.5409887,16137296052353762183,96529,1,32.196739196777344,26.05815887451172,29.500627517700195,17.264850616455078,32,26,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767770384.5409887,16137296052353762183,96529,3,23.424036026000977,18.787776947021484,20.333389282226562,11.954079627990723,23,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,4,26.67420196533203,21.736831665039062,23.056161880493164,13.944167137145996,26,21,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,5,32.1501350402832,26.305707931518555,25.306228637695312,15.665318489074707,32,26,25,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,6,26.960716247558594,21.56273078918457,22.06536865234375,13.60635757446289,26,21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,7,26.84553337097168,21.42253875732422,24.398723602294922,14.075118064880371,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,8,27.80298614501953,22.325855255126953,19.773292541503906,12.226327896118164,27,22,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,9,28.550872802734375,22.753028869628906,26.93352699279785,15.649477005004883,28,22,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,10,25.165739059448242,20.372879028320312,18.442909240722656,12.470388412475586,25,20,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,11,36.43075180053711,30.395824432373047,28.736719131469727,18.6442813873291,36,30,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,12,37.9940299987793,30.445205688476562,33.14408493041992,19.41151237487793,37,30,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,13,23.79899787902832,19.31390953063965,20.856903076171875,12.92245864868164,23,19,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,14,36.78995132446289,29.585763931274414,31.425783157348633,18.741785049438477,36,29,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,15,22.83254051208496,19.452983856201172,22.75786018371582,14.912761688232422,22,19,22,14,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,16,19.6510009765625,16.32986068725586,19.982379913330078,11.384033203125,19,16,19,11,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,17,26.711166381835938,21.639860153198242,24.78699493408203,14.700484275817871,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,18,26.47953987121582,21.00799560546875,21.02304458618164,12.206782341003418,26,21,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0
1767770384.5409887,16137296052353762183,96529,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770384.5409887,16137296052353762183,96529,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770385.542917,16137296052353762183,96550,0,30.50922966003418,24.431827545166016,23.99796485900879,14.407173156738281,30,24,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,1,0
1767770385.542917,16137296052353762183,96550,1,32.207149505615234,26.068410873413086,29.500627517700195,17.264850616455078,32,26,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770385.542917,16137296052353762183,96550,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767770385.542917,16137296052353762183,96550,3,23.472509384155273,18.814437866210938,20.362028121948242,11.960905075073242,23,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770385.542917,16137296052353762183,96550,4,26.686418533325195,21.753684997558594,23.059673309326172,13.950496673583984,26,21,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770385.542917,16137296052353762183,96550,5,32.172393798828125,26.338851928710938,25.31125259399414,15.688551902770996,32,26,25,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770385.542917,16137296052353762183,96550,6,26.981782913208008,21.58618927001953,22.068973541259766,13.617697715759277,26,21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770385.542917,16137296052353762183,96550,7,26.89388656616211,21.44718360900879,24.40886116027832,14.076786041259766,26,21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767770385.542917,16137296052353762183,96550,8,27.826250076293945,22.36437225341797,19.779483795166016,12.250795364379883,27,22,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
