timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767759364.284975,9124707774134530792,185,18,0,3949,0,0,91.96138763427734,91.96138763427734,13,1,0,0,0,0,0,13,4,2
1767759364.284975,9124707774134530792,185,19,0,3949,0,0,50.771751403808594,50.771751403808594,18,1,0,0,0,0,0,17,4,2
1767759364.284975,9124707774134530792,185,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759364.284975,9124707774134530792,185,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759365.3290257,9124707774134530792,206,0,0,5000,0,0,180.88095092773438,180.88095092773438,9,1,0,0,0,0,0,9,4,2
1767759365.3290257,9124707774134530792,206,1,0,5000,0,0,157.70950317382812,157.70950317382812,11,1,0,0,0,0,0,10,4,2
1767759365.3290257,9124707774134530792,206,2,0,5000,0,0,148.54489135742188,148.54489135742188,12,1,0,0,0,0,0,12,4,2
1767759365.3290257,9124707774134530792,206,3,0,5000,0,0,183.1808319091797,183.1808319091797,8,1,0,0,0,0,0,8,4,2
1767759365.3290257,9124707774134530792,206,4,0,5000,0,0,223.32456970214844,223.32456970214844,3,1,0,0,0,0,0,3,4,2
1767759365.3290257,9124707774134530792,206,5,0,5000,0,0,86.1407470703125,86.1407470703125,19,1,0,0,0,0,0,20,4,2
1767759365.3290257,9124707774134530792,206,6,0,5000,0,0,138.64080810546875,138.64080810546875,13,1,0,0,0,0,0,15,4,2
1767759365.3290257,9124707774134530792,206,7,0,5000,0,0,91.8270263671875,91.8270263671875,18,1,0,0,0,0,0,19,4,2
1767759365.3290257,9124707774134530792,206,8,0,5000,0,0,230.66673278808594,230.66673278808594,2,1,0,0,0,0,0,1,4,2
1767759365.3290257,9124707774134530792,206,9,0,5000,0,0,117.08193969726562,117.08193969726562,16,1,0,0,0,0,0,16,4,2
1767759365.3290257,9124707774134530792,206,10,0,5000,0,0,195.35780334472656,195.35780334472656,6,1,0,0,0,0,0,6,4,2
1767759365.3290257,9124707774134530792,206,11,0,5000,0,0,201.07989501953125,201.07989501953125,5,1,0,0,0,0,0,4,4,2
1767759365.3290257,9124707774134530792,206,12,0,5000,0,0,124.58497619628906,124.58497619628906,15,1,0,0,0,0,0,14,4,2
1767759365.3290257,9124707774134530792,206,13,0,5000,0,0,216.4978485107422,216.4978485107422,4,1,0,0,0,0,0,5,4,2
1767759365.3290257,9124707774134530792,206,14,0,5000,0,0,160.02674865722656,160.02674865722656,10,1,0,0,0,0,0,11,4,2
1767759365.3290257,9124707774134530792,206,15,0,5000,0,0,104.76932525634766,104.76932525634766,17,1,0,0,0,0,0,18,4,2
1767759365.3290257,9124707774134530792,206,16,0,5000,0,0,230.9208526611328,230.9208526611328,1,1,0,0,0,0,0,2,4,2
1767759365.3290257,9124707774134530792,206,17,0,5000,0,0,189.28915405273438,189.28915405273438,7,1,0,0,0,0,0,7,4,2
1767759365.3290257,9124707774134530792,206,18,0,5000,0,0,136.63075256347656,136.63075256347656,14,1,0,0,0,0,0,13,4,2
1767759365.3290257,9124707774134530792,206,19,0,5000,0,0,80.85250854492188,80.85250854492188,20,1,0,0,0,0,0,17,4,2
1767759365.3290257,9124707774134530792,206,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759365.3290257,9124707774134530792,206,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759366.3337054,9124707774134530792,226,0,0,6000,0,0,233.74020385742188,233.74020385742188,9,1,0,0,0,0,0,9,4,2
1767759366.3337054,9124707774134530792,226,1,0,6000,0,0,210.08946228027344,210.08946228027344,11,1,0,0,0,0,0,10,4,2
1767759366.3337054,9124707774134530792,226,2,0,6000,0,0,202.21925354003906,202.21925354003906,12,1,0,0,0,0,0,12,4,2
1767759366.3337054,9124707774134530792,226,3,0,6000,0,0,237.28965759277344,237.28965759277344,8,1,0,0,0,0,0,8,4,2
1767759366.3337054,9124707774134530792,226,4,0,6000,0,0,274.02691650390625,274.02691650390625,3,1,0,0,0,0,0,3,4,2
1767759366.3337054,9124707774134530792,226,5,0,6000,0,0,140.6854248046875,140.6854248046875,19,1,0,0,0,0,0,20,4,2
1767759366.3337054,9124707774134530792,226,6,0,6000,0,0,195.53482055664062,195.53482055664062,13,1,0,0,0,0,0,15,4,2
1767759366.3337054,9124707774134530792,226,7,0,6000,0,0,145.886962890625,145.886962890625,18,1,0,0,0,0,0,19,4,2
1767759366.3337054,9124707774134530792,226,8,0,6000,0,0,283.6587829589844,283.6587829589844,2,1,0,0,0,0,0,1,4,2
1767759366.3337054,9124707774134530792,226,9,0,6000,0,0,170.63372802734375,170.63372802734375,16,1,0,0,0,0,0,16,4,2
1767759366.3337054,9124707774134530792,226,10,0,6000,0,0,247.61758422851562,247.61758422851562,6,1,0,0,0,0,0,6,4,2
1767759366.3337054,9124707774134530792,226,11,0,6000,0,0,252.51553344726562,252.51553344726562,5,1,0,0,0,0,0,4,4,2
1767759366.3337054,9124707774134530792,226,12,0,6000,0,0,176.33460998535156,176.33460998535156,15,1,0,0,0,0,0,14,4,2
1767759366.3337054,9124707774134530792,226,13,0,6000,0,0,265.7844543457031,265.7844543457031,4,1,0,0,0,0,0,5,4,2
1767759366.3337054,9124707774134530792,226,14,0,6000,0,0,214.69790649414062,214.69790649414062,10,1,0,0,0,0,0,11,4,2
1767759366.3337054,9124707774134530792,226,15,0,6000,0,0,159.69711303710938,159.69711303710938,17,1,0,0,0,0,0,18,4,2
1767759366.3337054,9124707774134530792,226,16,0,6000,0,0,285.6739196777344,285.6739196777344,1,1,0,0,0,0,0,2,4,2
1767759366.3337054,9124707774134530792,226,17,0,6000,0,0,241.7297821044922,241.7297821044922,7,1,0,0,0,0,0,7,4,2
1767759366.3337054,9124707774134530792,226,18,0,6000,0,0,189.44517517089844,189.44517517089844,14,1,0,0,0,0,0,13,4,2
1767759366.3337054,9124707774134530792,226,19,0,6000,0,0,109.98078155517578,109.98078155517578,20,1,0,0,0,0,0,17,4,2
1767759366.3337054,9124707774134530792,226,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759366.3337054,9124707774134530792,226,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759367.3759804,9124707774134530792,247,0,0,7050,0,0,288.1840515136719,288.1840515136719,9,1,0,0,0,0,0,9,4,2
1767759367.3759804,9124707774134530792,247,1,0,7050,0,0,273.2615661621094,273.2615661621094,11,1,0,0,0,0,0,10,4,2
1767759367.3759804,9124707774134530792,247,2,0,7050,0,0,265.0699768066406,265.0699768066406,12,1,0,0,0,0,0,12,4,2
1767759367.3759804,9124707774134530792,247,3,0,7050,0,0,295.767578125,295.767578125,8,1,0,0,0,0,0,8,4,2
1767759367.3759804,9124707774134530792,247,4,0,7050,0,0,334.8634033203125,334.8634033203125,3,1,0,0,0,0,0,3,4,2
1767759367.3759804,9124707774134530792,247,5,0,7050,0,0,205.99851989746094,205.99851989746094,19,1,0,0,0,0,0,20,4,2
1767759367.3759804,9124707774134530792,247,6,0,7050,0,0,259.53875732421875,259.53875732421875,13,1,0,0,0,0,0,15,4,2
1767759367.3759804,9124707774134530792,247,7,0,7050,0,0,210.9015350341797,210.9015350341797,18,1,0,0,0,0,0,19,4,2
1767759367.3759804,9124707774134530792,247,8,0,7050,0,0,347.52655029296875,347.52655029296875,2,1,0,0,0,0,0,1,4,2
1767759367.3759804,9124707774134530792,247,9,0,7050,0,0,234.87014770507812,234.87014770507812,16,1,0,0,0,0,0,16,4,2
1767759367.3759804,9124707774134530792,247,10,0,7050,0,0,306.778076171875,306.778076171875,6,1,0,0,0,0,0,6,4,2
1767759367.3759804,9124707774134530792,247,11,0,7050,0,0,315.3225402832031,315.3225402832031,5,1,0,0,0,0,0,4,4,2
1767759367.3759804,9124707774134530792,247,12,0,7050,0,0,239.31454467773438,239.31454467773438,15,1,0,0,0,0,0,14,4,2
1767759367.3759804,9124707774134530792,247,13,0,7050,0,0,323.2181396484375,323.2181396484375,4,1,0,0,0,0,0,5,4,2
1767759367.3759804,9124707774134530792,247,14,0,7050,0,0,274.298583984375,274.298583984375,10,1,0,0,0,0,0,11,4,2
1767759367.3759804,9124707774134530792,247,15,0,7050,0,0,225.52015686035156,225.52015686035156,17,1,0,0,0,0,0,18,4,2
1767759367.3759804,9124707774134530792,247,16,0,7050,0,0,350.9878234863281,350.9878234863281,1,1,0,0,0,0,0,2,4,2
1767759367.3759804,9124707774134530792,247,17,0,7050,0,0,297.5542907714844,297.5542907714844,7,1,0,0,0,0,0,7,4,2
1767759367.3759804,9124707774134530792,247,18,0,7050,0,0,251.96417236328125,251.96417236328125,14,1,0,0,0,0,0,13,4,2
1767759367.3759804,9124707774134530792,247,19,0,7050,0,0,140.68893432617188,140.68893432617188,20,1,0,0,0,0,0,17,4,2
1767759367.3759804,9124707774134530792,247,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759367.3759804,9124707774134530792,247,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759368.4335115,9124707774134530792,268,0,0,8100,0,0,346.9608154296875,346.9608154296875,9,1,0,0,0,0,0,9,4,2
1767759368.4335115,9124707774134530792,268,1,0,8100,0,0,340.9687194824219,340.9687194824219,10,1,0,0,0,0,0,10,4,2
1767759368.4335115,9124707774134530792,268,2,0,8100,0,0,330.4700622558594,330.4700622558594,12,1,0,0,0,0,0,12,4,2
1767759368.4335115,9124707774134530792,268,3,0,8100,0,0,359.47308349609375,359.47308349609375,7,1,0,0,0,0,0,8,4,2
1767759368.4335115,9124707774134530792,268,4,0,8100,0,0,401.7257385253906,401.7257385253906,3,1,0,0,0,0,0,3,4,2
1767759368.4335115,9124707774134530792,268,5,0,8100,0,0,277.7173767089844,277.7173767089844,19,1,0,0,0,0,0,20,4,2
1767759368.4335115,9124707774134530792,268,6,0,8100,0,0,321.5915222167969,321.5915222167969,13,1,0,0,0,0,0,15,4,2
1767759368.4335115,9124707774134530792,268,7,0,8100,0,0,281.0762634277344,281.0762634277344,18,1,0,0,0,0,0,19,4,2
1767759368.4335115,9124707774134530792,268,8,0,8100,0,0,417.4522399902344,417.4522399902344,2,1,0,0,0,0,0,1,4,2
1767759368.4335115,9124707774134530792,268,9,0,8100,0,0,300.4957580566406,300.4957580566406,16,1,0,0,0,0,0,16,4,2
1767759368.4335115,9124707774134530792,268,10,0,8100,0,0,369.2724304199219,369.2724304199219,6,1,0,0,0,0,0,6,4,2
1767759368.4335115,9124707774134530792,268,11,0,8100,0,0,378.4203796386719,378.4203796386719,5,1,0,0,0,0,0,4,4,2
1767759368.4335115,9124707774134530792,268,12,0,8100,0,0,308.45611572265625,308.45611572265625,15,1,0,0,0,0,0,14,4,2
1767759368.4335115,9124707774134530792,268,13,0,8100,0,0,388.301025390625,388.301025390625,4,1,0,0,0,0,0,5,4,2
1767759368.4335115,9124707774134530792,268,14,0,8100,0,0,333.4634094238281,333.4634094238281,11,1,0,0,0,0,0,11,4,2
1767759368.4335115,9124707774134530792,268,15,0,8100,0,0,295.1867980957031,295.1867980957031,17,1,0,0,0,0,0,18,4,2
1767759368.4335115,9124707774134530792,268,16,0,8100,0,0,423.38970947265625,423.38970947265625,1,1,0,0,0,0,0,2,4,2
1767759368.4335115,9124707774134530792,268,17,0,8100,0,0,358.3335266113281,358.3335266113281,8,1,0,0,0,0,0,7,4,2
1767759368.4335115,9124707774134530792,268,18,0,8100,0,0,313.794677734375,313.794677734375,14,1,0,0,0,0,0,13,4,2
1767759368.4335115,9124707774134530792,268,19,0,8100,0,0,171.42745971679688,171.42745971679688,20,1,0,0,0,0,0,17,4,2
1767759368.4335115,9124707774134530792,268,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759368.4335115,9124707774134530792,268,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759369.4750676,9124707774134530792,289,0,0,9150,0,0,408.5757751464844,408.5757751464844,9,1,0,0,0,0,0,9,4,2
1767759369.4750676,9124707774134530792,289,1,0,9150,0,0,406.7063903808594,406.7063903808594,10,1,0,0,0,0,0,10,4,2
1767759369.4750676,9124707774134530792,289,2,0,9150,0,0,395.1942443847656,395.1942443847656,11,1,0,0,0,0,0,12,4,2
1767759369.4750676,9124707774134530792,289,3,0,9150,0,0,424.5909729003906,424.5909729003906,7,1,0,0,0,0,0,8,4,2
1767759369.4750676,9124707774134530792,289,4,0,9150,0,0,476.2492980957031,476.2492980957031,3,1,0,0,0,0,0,3,4,2
1767759369.4750676,9124707774134530792,289,5,0,9150,0,0,348.93017578125,348.93017578125,19,1,0,0,0,0,0,20,4,2
1767759369.4750676,9124707774134530792,289,6,0,9150,0,0,383.1697082519531,383.1697082519531,13,1,0,0,0,0,0,15,4,2
1767759369.4750676,9124707774134530792,289,7,0,9150,0,0,350.1499328613281,350.1499328613281,18,1,0,0,0,0,0,19,4,2
1767759369.4750676,9124707774134530792,289,8,0,9150,0,0,489.47564697265625,489.47564697265625,2,1,0,0,0,0,0,1,4,2
1767759369.4750676,9124707774134530792,289,9,0,9150,0,0,364.09515380859375,364.09515380859375,16,1,0,0,0,0,0,16,4,2
1767759369.4750676,9124707774134530792,289,10,0,9150,0,0,436.83843994140625,436.83843994140625,6,1,0,0,0,0,0,6,4,2
1767759369.4750676,9124707774134530792,289,11,0,9150,0,0,449.22607421875,449.22607421875,5,1,0,0,0,0,0,4,4,2
1767759369.4750676,9124707774134530792,289,12,0,9150,0,0,374.479248046875,374.479248046875,15,1,0,0,0,0,0,14,4,2
1767759369.4750676,9124707774134530792,289,13,0,9150,0,0,461.961669921875,461.961669921875,4,1,0,0,0,0,0,5,4,2
1767759369.4750676,9124707774134530792,289,14,0,9150,0,0,394.61822509765625,394.61822509765625,12,1,0,0,0,0,0,11,4,2
1767759369.4750676,9124707774134530792,289,15,0,9150,0,0,362.8096618652344,362.8096618652344,17,1,0,0,0,0,0,18,4,2
1767759369.4750676,9124707774134530792,289,16,0,9150,0,0,497.5423278808594,497.5423278808594,1,1,0,0,0,0,0,2,4,2
1767759369.4750676,9124707774134530792,289,17,0,9150,0,0,422.40423583984375,422.40423583984375,8,1,0,0,0,0,0,7,4,2
1767759369.4750676,9124707774134530792,289,18,0,9150,0,0,375.1477355957031,375.1477355957031,14,1,0,0,0,0,0,13,4,2
1767759369.4750676,9124707774134530792,289,19,0,9150,0,0,201.93942260742188,201.93942260742188,20,1,0,0,0,0,0,17,4,2
1767759369.4750676,9124707774134530792,289,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759369.4750676,9124707774134530792,289,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759370.4758062,9124707774134530792,309,0,0,10150,0,0,472.827880859375,472.827880859375,10,1,0,0,0,0,0,9,4,2
1767759370.4758062,9124707774134530792,309,1,0,10150,0,0,473.4066467285156,473.4066467285156,9,1,0,0,0,0,0,10,4,2
1767759370.4758062,9124707774134530792,309,2,0,10150,0,0,460.6383361816406,460.6383361816406,11,1,0,0,0,0,0,12,4,2
1767759370.4758062,9124707774134530792,309,3,0,10150,0,0,489.1934814453125,489.1934814453125,7,1,0,0,0,0,0,8,4,2
1767759370.4758062,9124707774134530792,309,4,0,10150,0,0,544.4895629882812,544.4895629882812,3,1,0,0,0,0,0,3,4,2
1767759370.4758062,9124707774134530792,309,5,0,10150,0,0,408.5081481933594,408.5081481933594,19,1,0,0,0,0,0,20,4,2
1767759370.4758062,9124707774134530792,309,6,0,10150,0,0,446.7723388671875,446.7723388671875,13,1,0,0,0,0,0,15,4,2
1767759370.4758062,9124707774134530792,309,7,0,10150,0,0,411.8728332519531,411.8728332519531,18,1,0,0,0,0,0,19,4,2
1767759370.4758062,9124707774134530792,309,8,0,10150,0,0,558.57080078125,558.57080078125,2,1,0,0,0,0,0,1,4,2
1767759370.4758062,9124707774134530792,309,9,0,10150,0,0,424.4241027832031,424.4241027832031,17,1,0,0,0,0,0,16,4,2
1767759370.4758062,9124707774134530792,309,10,0,10150,0,0,503.10552978515625,503.10552978515625,6,1,0,0,0,0,0,6,4,2
1767759370.4758062,9124707774134530792,309,11,0,10150,0,0,516.3828125,516.3828125,5,1,0,0,0,0,0,4,4,2
1767759370.4758062,9124707774134530792,309,12,0,10150,0,0,436.3833312988281,436.3833312988281,14,1,0,0,0,0,0,14,4,2
1767759370.4758062,9124707774134530792,309,13,0,10150,0,0,529.6642456054688,529.6642456054688,4,1,0,0,0,0,0,5,4,2
1767759370.4758062,9124707774134530792,309,14,0,10150,0,0,458.5612487792969,458.5612487792969,12,1,0,0,0,0,0,11,4,2
1767759370.4758062,9124707774134530792,309,15,0,10150,0,0,424.6512451171875,424.6512451171875,16,1,0,0,0,0,0,18,4,2
1767759370.4758062,9124707774134530792,309,16,0,10150,0,0,568.6681518554688,568.6681518554688,1,1,0,0,0,0,0,2,4,2
1767759370.4758062,9124707774134530792,309,17,0,10150,0,0,486.89031982421875,486.89031982421875,8,1,0,0,0,0,0,7,4,2
1767759370.4758062,9124707774134530792,309,18,0,10150,0,0,435.5052795410156,435.5052795410156,15,1,0,0,0,0,0,13,4,2
1767759370.4758062,9124707774134530792,309,19,0,10150,0,0,229.4060821533203,229.4060821533203,20,1,0,0,0,0,0,17,4,2
1767759370.4758062,9124707774134530792,309,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759370.4758062,9124707774134530792,309,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759371.4817998,9124707774134530792,329,0,0,11150,0,0,537.8449096679688,537.8449096679688,10,1,0,0,0,0,0,9,4,2
1767759371.4817998,9124707774134530792,329,1,0,11150,0,0,538.954833984375,538.954833984375,9,1,0,0,0,0,0,10,4,2
1767759371.4817998,9124707774134530792,329,2,0,11150,0,0,524.0595092773438,524.0595092773438,11,1,0,0,0,0,0,12,4,2
1767759371.4817998,9124707774134530792,329,3,0,11150,0,0,555.7105712890625,555.7105712890625,7,1,0,0,0,0,0,8,4,2
1767759371.4817998,9124707774134530792,329,4,0,11150,0,0,617.4884033203125,617.4884033203125,3,1,0,0,0,0,0,3,4,2
1767759371.4817998,9124707774134530792,329,5,0,11150,0,0,467.3852233886719,467.3852233886719,19,1,0,0,0,0,0,20,4,2
1767759371.4817998,9124707774134530792,329,6,0,11150,0,0,509.42218017578125,509.42218017578125,13,1,0,0,0,0,0,15,4,2
1767759371.4817998,9124707774134530792,329,7,0,11150,0,0,473.58477783203125,473.58477783203125,18,1,0,0,0,0,0,19,4,2
1767759371.4817998,9124707774134530792,329,8,0,11150,0,0,632.4286499023438,632.4286499023438,2,1,0,0,0,0,0,1,4,2
1767759371.4817998,9124707774134530792,329,9,0,11150,0,0,485.1636962890625,485.1636962890625,17,1,0,0,0,0,0,16,4,2
1767759371.4817998,9124707774134530792,329,10,0,11150,0,0,572.7257080078125,572.7257080078125,6,1,0,0,0,0,0,6,4,2
1767759371.4817998,9124707774134530792,329,11,0,11150,0,0,587.2255249023438,587.2255249023438,5,1,0,0,0,0,0,4,4,2
1767759371.4817998,9124707774134530792,329,12,0,11150,0,0,498.0337219238281,498.0337219238281,14,1,0,0,0,0,0,14,4,2
1767759371.4817998,9124707774134530792,329,13,0,11150,0,0,601.826416015625,601.826416015625,4,1,0,0,0,0,0,5,4,2
1767759371.4817998,9124707774134530792,329,14,0,11150,0,0,522.3260498046875,522.3260498046875,12,1,0,0,0,0,0,11,4,2
1767759371.4817998,9124707774134530792,329,15,0,11150,0,0,486.09674072265625,486.09674072265625,16,1,0,0,0,0,0,18,4,2
1767759371.4817998,9124707774134530792,329,16,0,11150,0,0,645.38232421875,645.38232421875,1,1,0,0,0,0,0,2,4,2
1767759371.4817998,9124707774134530792,329,17,0,11150,0,0,554.11083984375,554.11083984375,8,1,0,0,0,0,0,7,4,2
1767759371.4817998,9124707774134530792,329,18,0,11150,0,0,496.9735412597656,496.9735412597656,15,1,0,0,0,0,0,13,4,2
1767759371.4817998,9124707774134530792,329,19,0,11150,0,0,255.11151123046875,255.11151123046875,20,1,0,0,0,0,0,17,4,2
1767759371.4817998,9124707774134530792,329,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759371.4817998,9124707774134530792,329,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759372.5251834,9124707774134530792,350,0,0,12199,0,0,613.1666870117188,613.1666870117188,10,1,0,0,0,0,0,9,4,2
1767759372.5251834,9124707774134530792,350,1,0,12199,0,0,613.6443481445312,613.6443481445312,9,1,0,0,0,0,0,10,4,2
1767759372.5251834,9124707774134530792,350,2,0,12199,0,0,596.365966796875,596.365966796875,11,1,0,0,0,0,0,12,4,2
1767759372.5251834,9124707774134530792,350,3,0,12199,0,0,631.63232421875,631.63232421875,8,1,0,0,0,0,0,8,4,2
1767759372.5251834,9124707774134530792,350,4,0,12199,0,0,697.186767578125,697.186767578125,3,1,0,0,0,0,0,3,4,2
1767759372.5251834,9124707774134530792,350,5,0,12199,0,0,528.875,528.875,19,1,0,0,0,0,0,20,4,2
1767759372.5251834,9124707774134530792,350,6,0,12199,0,0,580.8186645507812,580.8186645507812,13,1,0,0,0,0,0,15,4,2
1767759372.5251834,9124707774134530792,350,7,0,12199,0,0,539.4132690429688,539.4132690429688,18,1,0,0,0,0,0,19,4,2
1767759372.5251834,9124707774134530792,350,8,0,12199,0,0,712.33837890625,712.33837890625,2,1,0,0,0,0,0,1,4,2
1767759372.5251834,9124707774134530792,350,9,0,12199,0,0,552.6767578125,552.6767578125,17,1,0,0,0,0,0,16,4,2
1767759372.5251834,9124707774134530792,350,10,0,12199,0,0,650.8223266601562,650.8223266601562,6,1,0,0,0,0,0,6,4,2
1767759372.5251834,9124707774134530792,350,11,0,12199,0,0,666.1846923828125,666.1846923828125,5,1,0,0,0,0,0,4,4,2
1767759372.5251834,9124707774134530792,350,12,0,12199,0,0,567.1864013671875,567.1864013671875,14,1,0,0,0,0,0,14,4,2
1767759372.5251834,9124707774134530792,350,13,0,12199,0,0,681.5746459960938,681.5746459960938,4,1,0,0,0,0,0,5,4,2
1767759372.5251834,9124707774134530792,350,14,0,12199,0,0,595.9612426757812,595.9612426757812,12,1,0,0,0,0,0,11,4,2
1767759372.5251834,9124707774134530792,350,15,0,12199,0,0,553.452880859375,553.452880859375,16,1,0,0,0,0,0,18,4,2
1767759372.5251834,9124707774134530792,350,16,0,12199,0,0,726.087158203125,726.087158203125,1,1,0,0,0,0,0,2,4,2
1767759372.5251834,9124707774134530792,350,17,0,12199,0,0,631.7890625,631.7890625,7,1,0,0,0,0,0,7,4,2
1767759372.5251834,9124707774134530792,350,18,0,12199,0,0,566.6369018554688,566.6369018554688,15,1,0,0,0,0,0,13,4,2
1767759372.5251834,9124707774134530792,350,19,0,12199,0,0,281.4152526855469,281.4152526855469,20,1,0,0,0,0,0,17,4,2
1767759372.5251834,9124707774134530792,350,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759372.5251834,9124707774134530792,350,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759373.575303,9124707774134530792,371,0,0,13235,0,0,691.2444458007812,691.2444458007812,9,1,0,0,0,0,0,9,4,2
1767759373.575303,9124707774134530792,371,1,0,13235,0,0,690.5205688476562,690.5205688476562,10,1,0,0,0,0,0,10,4,2
1767759373.575303,9124707774134530792,371,2,0,13235,0,0,672.3515014648438,672.3515014648438,12,1,0,0,0,0,0,12,4,2
1767759373.575303,9124707774134530792,371,3,0,13235,0,0,708.4600830078125,708.4600830078125,8,1,0,0,0,0,0,8,4,2
1767759373.575303,9124707774134530792,371,4,0,13235,0,0,774.7592163085938,774.7592163085938,3,1,0,0,0,0,0,3,4,2
1767759373.575303,9124707774134530792,371,5,0,13235,0,0,597.1074829101562,597.1074829101562,19,1,0,0,0,0,0,20,4,2
1767759373.575303,9124707774134530792,371,6,0,13235,0,0,657.5089111328125,657.5089111328125,13,1,0,0,0,0,0,15,4,2
1767759373.575303,9124707774134530792,371,7,0,13235,0,0,611.6989135742188,611.6989135742188,18,1,0,0,0,0,0,19,4,2
1767759373.575303,9124707774134530792,371,8,0,13235,0,0,790.654296875,790.654296875,2,1,0,0,0,0,0,1,4,2
1767759373.575303,9124707774134530792,371,9,0,13235,0,0,626.5810546875,626.5810546875,17,1,0,0,0,0,0,16,4,2
1767759373.575303,9124707774134530792,371,10,0,13235,0,0,728.4545288085938,728.4545288085938,6,1,0,0,0,0,0,6,4,2
1767759373.575303,9124707774134530792,371,11,0,13235,0,0,743.5233154296875,743.5233154296875,5,1,0,0,0,0,0,4,4,2
1767759373.575303,9124707774134530792,371,12,0,13235,0,0,641.5247192382812,641.5247192382812,15,1,0,0,0,0,0,14,4,2
1767759373.575303,9124707774134530792,371,13,0,13235,0,0,759.086181640625,759.086181640625,4,1,0,0,0,0,0,5,4,2
