timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767759360.2280083,9124707774134530792,104,16,0.00018401825218461454,0.00016096109175123274,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759360.2280083,9124707774134530792,104,17,0.00018469644419383258,0.00018668446864467114,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759360.2280083,9124707774134530792,104,18,0.00018568414088804275,0.00016860438336152583,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759360.2280083,9124707774134530792,104,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759360.2280083,9124707774134530792,104,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759360.2280083,9124707774134530792,104,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,0,0.08842448145151138,0.0862024575471878,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,1,0.004199712071567774,0.004074887838214636,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,2,0.01038118451833725,0.009131831116974354,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,3,0.10091777890920639,0.0969192385673523,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,4,0.026833515614271164,0.0278767142444849,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,5,0.11709423363208771,0.09991681575775146,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,6,0.11435643583536148,0.09921393543481827,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,7,0.1175723597407341,0.09398190677165985,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,8,0.04882451146841049,0.04736755043268204,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,9,0.0074704368598759174,0.007585189305245876,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,10,0.10333197563886642,0.09950283169746399,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,11,0.019706223160028458,0.01930941827595234,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,12,0.09775695204734802,0.10076117515563965,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,13,0.08525600284337997,0.08775439113378525,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,14,0.10584162175655365,0.10615365952253342,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,15,0.1159309521317482,0.097605399787426,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,16,0.038627780973911285,0.03546677529811859,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,17,0.06903743743896484,0.06740158796310425,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,18,0.10643176734447479,0.09760580956935883,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,19,0.041472889482975006,0.0410054549574852,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759361.2293077,9124707774134530792,124,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,0,0.09377046674489975,0.09175431728363037,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,1,0.007896688766777515,0.007953973487019539,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,2,0.01560095977038145,0.013992361724376678,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,3,0.10363788157701492,0.09946636855602264,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,4,0.02890693210065365,0.030276361852884293,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,5,0.11920507252216339,0.10162710398435593,1.2189689186925534e-05,3.418179039726965e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,6,0.11821626871824265,0.10315456986427307,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,7,0.12019239366054535,0.09567686915397644,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,8,0.05143857002258301,0.0497325137257576,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,9,0.012014193460345268,0.012387466616928577,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,10,0.10637938976287842,0.10250738263130188,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,11,0.02241485007107258,0.02196471393108368,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,12,0.10096753388643265,0.1041184663772583,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,13,0.09001507610082626,0.09206833690404892,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,14,0.10992839187383652,0.11038140207529068,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,15,0.11895740032196045,0.10006759315729141,0.0,3.182111322530545e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,16,0.042434483766555786,0.038823336362838745,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,17,0.07287377119064331,0.07111908495426178,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,18,0.10982146859169006,0.10087276995182037,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,19,0.052018724381923676,0.051381129771471024,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759362.231363,9124707774134530792,144,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,0,0.10763584822416306,0.10547668486833572,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,1,0.01678895577788353,0.016938911750912666,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,2,0.027289457619190216,0.025608716532588005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,3,0.11653348058462143,0.11227759718894958,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,4,0.04086654260754585,0.04205084219574928,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,5,0.1337386965751648,0.11565747112035751,7.955047476571053e-05,0.00013030030822847039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,6,0.13770554959774017,0.12185348570346832,0.0002387756685493514,0.0003265664563514292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,7,0.1341775506734848,0.10778482258319855,2.132688314304687e-05,2.3720085664535873e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,8,0.06268789619207382,0.06095153093338013,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,9,0.02512367255985737,0.025376029312610626,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,10,0.12090938538312912,0.11681023985147476,3.4639891964616254e-05,0.0001891435676952824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,11,0.0342593714594841,0.03387332707643509,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,12,0.10985513031482697,0.11329642683267593,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,13,0.10245294868946075,0.10419308394193649,4.820005415240303e-05,0.00043806000030599535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,14,0.12070085108280182,0.12103542685508728,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,15,0.13059666752815247,0.11107764393091202,7.087472476996481e-05,0.000139006064273417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,16,0.051235347986221313,0.047355033457279205,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,17,0.08300109207630157,0.0810239389538765,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,18,0.12164345383644104,0.11254563182592392,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,19,0.08153299242258072,0.08133073896169662,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759363.3247535,9124707774134530792,166,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,0,0.1331755518913269,0.1336323469877243,0.0014815924223512411,0.0013207271695137024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,1,0.03702571615576744,0.03705614432692528,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,2,0.05281867831945419,0.05106736347079277,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,3,0.14023549854755402,0.13578802347183228,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,4,0.06523219496011734,0.06767410784959793,0.00025280381669290364,0.0009114535059779882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,5,0.16293738782405853,0.14473287761211395,7.955047476571053e-05,0.00013030030822847039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,6,0.16883787512779236,0.15229599177837372,0.0002681634796317667,0.0003265664563514292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,7,0.1623920053243637,0.1357378214597702,2.132688314304687e-05,2.3720085664535873e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,8,0.08414069563150406,0.08235402405261993,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,9,0.04954935237765312,0.050089891999959946,0.00022810217342339456,0.0006764244753867388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,10,0.14067991077899933,0.13618700206279755,0.0006355018122121692,0.0006748029845766723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,11,0.055326130241155624,0.05479675158858299,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,12,0.1394120454788208,0.14270946383476257,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,13,0.1407996565103531,0.1355675309896469,0.0042885118164122105,0.0015683270758017898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,14,0.15768764913082123,0.1582995057106018,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,15,0.15229478478431702,0.13261014223098755,7.087472476996481e-05,0.000139006064273417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,16,0.07322941720485687,0.06914955377578735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,17,0.10473787784576416,0.10269272327423096,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,18,0.1424737572669983,0.13327032327651978,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,19,0.10178539901971817,0.10190192610025406,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759364.3359017,9124707774134530792,186,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,0,0.16398654878139496,0.16037873923778534,0.003331175073981285,0.001567463157698512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,1,0.06524017453193665,0.06511633098125458,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,2,0.07783953100442886,0.07614641636610031,4.1386610973859206e-05,1.3760892215941567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,3,0.16447946429252625,0.16004730761051178,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,4,0.09017188847064972,0.08970613032579422,0.0009154764702543616,0.001136532868258655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,5,0.18967491388320923,0.171312615275383,0.00014613817620556802,0.0002521420828998089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,6,0.18961013853549957,0.17287300527095795,0.000425804581027478,0.0005817829514853656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,7,0.18693770468235016,0.1598663479089737,2.132688314304687e-05,2.3720085664535873e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,8,0.1089622750878334,0.10712753236293793,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,9,0.07277470827102661,0.07564806938171387,0.0010886697564274073,0.0012741959653794765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,10,0.1640576869249344,0.15869371592998505,0.0006355018122121692,0.0006748029845766723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,11,0.07857399433851242,0.07810109853744507,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,12,0.1654762625694275,0.16884350776672363,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,13,0.1611524075269699,0.161709263920784,0.0049842968583106995,0.004575558006763458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,14,0.17724600434303284,0.17793381214141846,6.305112037807703e-05,0.0001025714009301737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,15,0.18489691615104675,0.16494512557983398,9.870321810012683e-05,0.000184436677955091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,16,0.10202640295028687,0.0979323759675026,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,17,0.13582991063594818,0.13374285399913788,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,18,0.17537114024162292,0.16618302464485168,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,19,0.10248181968927383,0.10262670367956161,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759365.4296112,9124707774134530792,208,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,0,0.17140568792819977,0.16798828542232513,0.007639184128493071,0.005564562976360321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,1,0.07855933159589767,0.07873343676328659,0.0002644187188707292,0.0005582239245995879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,2,0.08989448100328445,0.08823644369840622,4.1386610973859206e-05,1.3760892215941567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,3,0.17648756504058838,0.17228682339191437,0.0010376520222052932,0.0009559239260852337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,4,0.09853783994913101,0.09893938899040222,0.004585632123053074,0.005301948636770248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,5,0.20354653894901276,0.18480710685253143,0.0013781643938273191,0.0009016334661282599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,6,0.20088694989681244,0.18406513333320618,0.0004742441524285823,0.0006110324175097048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,7,0.200400248169899,0.173615500330925,0.0004488290287554264,0.0006677290075458586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759366.4326282,9124707774134530792,228,8,0.11988839507102966,0.11816070973873138,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
