timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767759719.1845744,9124707774134530792,7222,0,34,23,52,5890,15,7,0,6847,7200,60,255,1
1767759720.1927738,9124707774134530792,7243,0,34,23,52,5890,15,7,0,6846,7200,60,255,1
1767759721.1948428,9124707774134530792,7263,0,34,23,52,5890,15,7,0,6845,7200,60,255,1
1767759722.1952293,9124707774134530792,7283,0,34,23,52,5890,15,7,0,6844,7200,60,255,1
1767759723.6955252,9124707774134530792,7313,0,34,23,52,5890,15,7,0,6842,7200,60,255,1
1767759724.6979067,9124707774134530792,7334,0,34,23,52,5890,15,7,0,6841,7200,60,255,1
1767759726.1934988,9124707774134530792,7364,0,34,23,52,5890,15,7,0,6840,7200,60,255,1
1767759727.195305,9124707774134530792,7384,0,34,23,52,5890,15,7,0,6839,7200,60,255,1
1767759728.1993773,9124707774134530792,7404,0,34,23,52,5890,15,7,0,6838,7200,60,255,1
1767759729.6958525,9124707774134530792,7434,0,34,23,52,5890,15,7,0,6836,7200,60,255,1
1767759731.1902387,9124707774134530792,7466,0,34,23,52,5890,15,7,0,6835,7200,60,255,1
1767759732.196412,9124707774134530792,7486,0,34,23,52,5890,15,7,0,6834,7200,60,255,1
1767759733.687952,9124707774134530792,7517,0,34,23,52,5890,15,7,0,6832,7200,60,255,1
1767759735.1967595,9124707774134530792,7548,0,34,23,52,5890,15,7,0,6831,7200,60,255,1
1767759736.7001877,9124707774134530792,7579,0,34,23,52,5890,15,7,0,6829,7200,60,255,1
1767759738.187947,9124707774134530792,7609,0,34,23,52,5890,15,7,0,6828,7200,60,255,1
1767759739.1976094,9124707774134530792,7629,0,34,23,52,5890,15,7,0,6827,7200,60,255,1
1767759740.6924567,9124707774134530792,7660,0,34,23,52,5890,15,7,0,6825,7200,60,255,1
1767759742.1868482,9124707774134530792,7691,0,34,23,52,5890,15,7,0,6824,7200,60,255,1
1767759743.1990266,9124707774134530792,7711,0,34,23,52,5890,15,7,0,6823,7200,60,255,1
1767759744.6975663,9124707774134530792,7741,0,34,23,52,5890,15,7,0,6821,7200,60,255,1
1767759746.193682,9124707774134530792,7771,0,34,23,52,5890,15,7,0,6820,7200,60,255,1
1767759747.6876936,9124707774134530792,7801,0,34,23,52,5890,15,7,0,6818,7200,60,255,1
1767759748.697648,9124707774134530792,7822,0,34,23,52,5890,15,7,0,6817,7200,60,255,1
1767759749.6978495,9124707774134530792,7842,0,34,23,52,5890,15,7,0,6816,7200,60,255,1
1767759751.1926923,9124707774134530792,7873,0,34,23,52,5890,15,7,0,6815,7200,60,255,1
1767759752.6879704,9124707774134530792,7903,0,34,23,52,5890,15,7,0,6813,7200,60,255,1
1767759754.184008,9124707774134530792,7934,0,34,23,52,5890,15,7,0,6812,7200,60,255,1
1767759755.1859818,9124707774134530792,7955,0,34,23,52,5890,15,7,0,6811,7200,60,255,1
1767759756.1937385,9124707774134530792,7975,0,34,23,52,5890,15,7,0,6810,7200,60,255,1
1767759757.6858914,9124707774134530792,8005,0,34,23,52,5890,15,7,0,6808,7200,60,255,1
1767759758.6977699,9124707774134530792,8025,0,34,23,52,5890,15,7,0,6807,7200,60,255,1
1767759760.1940258,9124707774134530792,8056,0,34,23,52,5890,15,7,0,6806,7200,60,255,1
1767759761.6847029,9124707774134530792,8086,0,34,23,52,5890,15,7,0,6804,7200,60,255,1
1767759762.69429,9124707774134530792,8108,0,34,23,52,5890,15,7,0,6803,7200,60,255,1
1767759764.1978574,9124707774134530792,8138,0,34,23,52,5890,15,7,0,6802,7200,60,255,1
1767759765.6908085,9124707774134530792,8168,0,34,23,52,5890,15,7,0,6800,7200,60,255,1
1767759767.1880097,9124707774134530792,8198,0,34,23,52,5890,15,7,0,6799,7200,60,255,1
1767759768.1988509,9124707774134530792,8219,0,34,23,52,5890,15,7,0,6798,7200,60,255,1
1767759769.6911657,9124707774134530792,8250,0,34,23,52,5890,15,7,0,6796,7200,60,255,1
1767759771.1964939,9124707774134530792,8281,0,34,23,52,5890,15,7,0,6795,7200,60,255,1
1767759772.698892,9124707774134530792,8311,0,34,23,52,5890,15,7,0,6793,7200,60,255,1
1767759774.187574,9124707774134530792,8341,0,34,23,52,5890,15,7,0,6792,7200,60,255,1
1767759775.1988354,9124707774134530792,8361,0,34,23,52,5890,15,7,0,6791,7200,60,255,1
1767759776.690169,9124707774134530792,8391,0,34,23,52,5890,15,7,0,6789,7200,60,255,1
1767759777.698885,9124707774134530792,8411,0,34,23,52,5890,15,7,0,6788,7200,60,255,1
1767759779.192124,9124707774134530792,8441,0,34,23,52,5890,15,7,0,6787,7200,60,255,1
1767759780.7007425,9124707774134530792,8471,0,34,23,52,5890,15,7,0,6785,7200,60,255,1
1767759782.1880958,9124707774134530792,8501,0,34,23,52,5890,15,7,0,6784,7200,60,255,1
1767759783.19628,9124707774134530792,8521,0,34,23,52,5890,15,7,0,6783,7200,60,255,1
1767759784.6955118,9124707774134530792,8552,0,34,23,52,5890,15,7,0,6781,7200,60,255,1
1767759786.1987429,9124707774134530792,8582,0,34,23,52,5890,15,7,0,6780,7200,60,255,1
1767759787.6902304,9124707774134530792,8612,0,34,23,52,5890,15,7,0,6778,7200,60,255,1
1767759788.6991858,9124707774134530792,8632,0,34,23,52,5890,15,7,0,6777,7200,60,255,1
1767759790.1886866,9124707774134530792,8662,0,34,23,52,5890,15,7,0,6776,7200,60,255,1
1767759791.6960356,9124707774134530792,8694,0,34,23,52,5890,15,7,0,6774,7200,60,255,1
1767759793.1861591,9124707774134530792,8724,0,34,23,52,5890,15,7,0,6773,7200,60,255,1
1767759794.1914058,9124707774134530792,8745,0,34,23,52,5890,15,7,0,6772,7200,60,255,1
1767759795.1996527,9124707774134530792,8765,0,34,23,52,5890,15,7,0,6771,7200,60,255,1
1767759796.6887121,9124707774134530792,8796,0,34,23,52,5890,15,7,0,6769,7200,60,255,1
1767759797.6978238,9124707774134530792,8817,0,34,23,52,5890,15,7,0,6768,7200,60,255,1
1767759799.1908605,9124707774134530792,8847,0,34,23,52,5890,15,7,0,6767,7200,60,255,1
1767759800.1958003,9124707774134530792,8867,0,34,23,52,5890,15,7,0,6766,7200,60,255,1
1767759801.687455,9124707774134530792,8897,0,34,23,52,5890,15,7,0,6764,7200,60,255,1
1767759802.6962469,9124707774134530792,8919,0,34,23,52,5890,15,7,0,6763,7200,60,255,1
1767759804.1884723,9124707774134530792,8949,0,34,23,52,5890,15,7,0,6762,7200,60,255,1
1767759805.6989708,9124707774134530792,8979,0,34,23,52,5890,15,7,0,6760,7200,60,255,1
1767759807.1865978,9124707774134530792,9009,0,34,23,52,5890,15,7,0,6759,7200,60,255,1
1767759808.197629,9124707774134530792,9029,0,34,23,52,5890,15,7,0,6758,7200,60,255,1
1767759809.6904757,9124707774134530792,9061,0,34,23,52,5890,15,7,0,6756,7200,60,255,1
1767759810.6977768,9124707774134530792,9081,0,34,23,52,5890,15,7,0,6755,7200,60,255,1
1767759812.1869917,9124707774134530792,9111,0,34,23,52,5890,15,7,0,6754,7200,60,255,1
1767759813.1904309,9124707774134530792,9131,0,34,23,52,5890,15,7,0,6753,7200,60,255,1
1767759814.1969106,9124707774134530792,9151,0,34,23,52,5890,15,7,0,6752,7200,60,255,1
1767759815.6875155,9124707774134530792,9182,0,34,23,52,5890,15,7,0,6750,7200,60,255,1
1767759816.69654,9124707774134530792,9203,0,34,23,52,5890,15,7,0,6749,7200,60,255,1
1767759818.1993592,9124707774134530792,9234,0,34,23,52,5890,15,7,0,6748,7200,60,255,1
1767759819.6904109,9124707774134530792,9264,0,34,23,52,5890,15,7,0,6746,7200,60,255,1
1767759820.6990256,9124707774134530792,9285,0,34,23,52,5890,15,7,0,6745,7200,60,255,1
1767759822.1893253,9124707774134530792,9315,0,34,23,52,5890,15,7,0,6744,7200,60,255,1
1767759823.1957564,9124707774134530792,9338,0,34,23,52,5890,15,7,0,6743,7200,60,255,1
1767759824.6891217,9124707774134530792,9368,0,34,23,52,5890,15,7,0,6741,7200,60,255,1
1767759825.6977813,9124707774134530792,9388,0,34,23,52,5890,15,7,0,6740,7200,60,255,1
1767759827.1901371,9124707774134530792,9418,0,34,23,52,5890,15,7,0,6739,7200,60,255,1
1767759828.1976068,9124707774134530792,9438,0,34,23,52,5890,15,7,0,6738,7200,60,255,1
1767759829.6984308,9124707774134530792,9468,0,34,23,52,5890,15,7,0,6736,7200,60,255,1
1767759831.1904612,9124707774134530792,9499,0,34,23,52,5890,15,7,0,6735,7200,60,255,1
1767759832.6889536,9124707774134530792,9529,0,34,23,52,5890,15,7,0,6733,7200,60,255,1
1767759834.1905067,9124707774134530792,9559,0,34,23,52,5890,15,7,0,6732,7200,60,255,1
1767759835.6961544,9124707774134530792,9589,0,34,23,52,5890,15,7,0,6730,7200,60,255,1
1767759837.1969736,9124707774134530792,9620,0,34,23,52,5890,15,7,0,6729,7200,60,255,1
1767759838.6979012,9124707774134530792,9650,0,34,23,52,5890,15,7,0,6727,7200,60,255,1
1767759839.6989782,9124707774134530792,9670,0,34,23,52,5890,15,7,0,6726,7200,60,255,1
1767759841.1995113,9124707774134530792,9700,0,34,23,52,5890,15,7,0,6725,7200,60,255,1
1767759842.69939,9124707774134530792,9731,0,34,23,52,5890,15,7,0,6723,7200,60,255,1
1767759844.1989276,9124707774134530792,9762,0,34,23,52,5890,15,7,0,6722,7200,60,255,1
1767759845.6949067,9124707774134530792,9794,0,34,23,52,5890,15,7,0,6720,7200,60,255,1
1767759846.6969378,9124707774134530792,9814,0,34,23,52,5890,15,7,0,6719,7200,60,255,1
1767759847.6989558,9124707774134530792,9834,0,34,23,52,5890,15,7,0,6718,7200,60,255,1
1767759849.1961381,9124707774134530792,9864,0,34,23,52,5890,15,7,0,6717,7200,60,255,1
1767759850.6957557,9124707774134530792,9895,0,34,23,52,5890,15,7,0,6715,7200,60,255,1
1767759851.697901,9124707774134530792,9915,0,34,23,52,5890,15,7,0,6714,7200,60,255,1
1767759852.7005014,9124707774134530792,9935,0,34,23,52,5890,15,7,0,6713,7200,60,255,1
1767759854.1960583,9124707774134530792,9965,0,34,23,52,5890,15,7,0,6712,7200,60,255,1
1767759855.691449,9124707774134530792,9995,0,34,23,52,5890,15,7,0,6710,7200,60,255,1
1767759856.7002287,9124707774134530792,10015,0,34,23,52,5890,15,7,0,6709,7200,60,255,1
1767759858.1978216,9124707774134530792,10047,0,34,23,52,5890,15,7,0,6708,7200,60,255,1
1767759859.6881588,9124707774134530792,10077,0,34,23,52,5890,15,7,0,6706,7200,60,255,1
1767759861.1975756,9124707774134530792,10107,0,34,23,52,5890,15,7,0,6705,7200,60,255,1
1767759862.6877646,9124707774134530792,10137,0,34,23,52,5890,15,7,0,6703,7200,60,255,1
1767759863.7005599,9124707774134530792,10157,0,34,23,52,5890,15,7,0,6702,7200,60,255,1
1767759865.1941116,9124707774134530792,10188,0,34,23,52,5890,15,7,0,6701,7200,60,255,1
1767759866.1988273,9124707774134530792,10208,0,34,23,52,5890,15,7,0,6700,7200,60,255,1
1767759867.6956446,9124707774134530792,10238,0,34,23,52,5890,15,7,0,6698,7200,60,255,1
1767759869.1991088,9124707774134530792,10271,0,34,23,52,5890,15,7,0,6697,7200,60,255,1
1767759870.693589,9124707774134530792,10302,0,34,23,52,5890,15,7,0,6695,7200,60,255,1
1767759872.1858706,9124707774134530792,10333,0,34,23,52,5890,15,7,0,6694,7200,60,255,1
1767759873.2000105,9124707774134530792,10353,0,34,23,52,5890,15,7,0,6693,7200,60,255,1
1767759874.699056,9124707774134530792,10384,0,34,23,52,5890,15,7,0,6691,7200,60,255,1
1767759876.1865776,9124707774134530792,10415,0,34,23,52,5890,15,7,0,6690,7200,60,255,1
1767759877.1976433,9124707774134530792,10435,0,34,23,52,5890,15,7,0,6689,7200,60,255,1
1767759878.695948,9124707774134530792,10467,0,34,23,52,5890,15,7,0,6687,7200,60,255,1
1767759880.1850748,9124707774134530792,10497,0,34,23,52,5890,15,7,0,6686,7200,60,255,1
1767759881.194041,9124707774134530792,10518,0,34,23,52,5890,15,7,0,6685,7200,60,255,1
1767759882.6946747,9124707774134530792,10549,0,34,23,52,5890,15,7,0,6683,7200,60,255,1
1767759884.191478,9124707774134530792,10581,0,34,23,52,5890,15,7,0,6682,7200,60,255,1
1767759885.697543,9124707774134530792,10613,0,34,23,52,5890,15,7,0,6680,7200,60,255,1
1767759887.1989486,9124707774134530792,10644,0,34,23,52,5890,15,7,0,6679,7200,60,255,1
1767759888.6868844,9124707774134530792,10674,0,34,23,52,5890,15,7,0,6677,7200,60,255,1
1767759889.700027,9124707774134530792,10694,0,34,23,52,5890,15,7,0,6676,7200,60,255,1
1767759891.1883454,9124707774134530792,10724,0,34,23,52,5890,15,7,0,6675,7200,60,255,1
1767759892.1997187,9124707774134530792,10744,0,34,23,52,5890,15,7,0,6674,7200,60,255,1
1767759893.6850414,9124707774134530792,10775,0,34,23,52,5890,15,7,0,6672,7200,60,255,1
1767759894.6965027,9124707774134530792,10798,0,34,23,52,5890,15,7,0,6671,7200,60,255,1
1767759896.1864357,9124707774134530792,10829,0,34,23,52,5890,15,7,0,6670,7200,60,255,1
1767759897.1988683,9124707774134530792,10850,0,34,23,52,5890,15,7,0,6669,7200,60,255,1
1767759898.6903894,9124707774134530792,10882,0,34,23,52,5890,15,7,0,6667,7200,60,255,1
1767759899.692555,9124707774134530792,10902,0,34,23,52,5890,15,7,0,6666,7200,60,255,1
1767759900.6989167,9124707774134530792,10923,0,34,23,52,5890,15,7,0,6665,7200,60,255,1
1767759902.1946642,9124707774134530792,10954,0,34,23,52,5890,15,7,0,6664,7200,60,255,1
1767759903.6867268,9124707774134530792,10985,0,34,23,52,5890,15,7,0,6662,7200,60,255,1
1767759904.6869283,9124707774134530792,11006,0,34,23,52,5890,15,7,0,6661,7200,60,255,1
1767759905.700046,9124707774134530792,11027,0,34,23,52,5890,15,7,0,6660,7200,60,255,1
1767759907.1897793,9124707774134530792,11057,0,34,23,52,5890,15,7,0,6659,7200,60,255,1
1767759908.6861215,9124707774134530792,11088,0,34,23,52,5890,15,7,0,6657,7200,60,255,1
1767759910.1887226,9124707774134530792,11119,0,34,23,52,5890,15,7,0,6656,7200,60,255,1
1767759911.6850064,9124707774134530792,11150,0,34,23,52,5890,15,7,0,6654,7200,60,255,1
1767759912.6991754,9124707774134530792,11172,0,34,23,52,5890,15,7,0,6653,7200,60,255,1
1767759914.1939974,9124707774134530792,11203,0,34,23,52,5890,15,7,0,6652,7200,60,255,1
1767759915.1969478,9124707774134530792,11223,0,34,23,52,5890,15,7,0,6651,7200,60,255,1
1767759916.690125,9124707774134530792,11254,0,34,23,52,5890,15,7,0,6649,7200,60,255,1
1767759917.6946743,9124707774134530792,11274,0,34,23,52,5890,15,7,0,6648,7200,60,255,1
1767759919.1913579,9124707774134530792,11304,0,34,23,52,5890,15,7,0,6647,7200,60,255,1
1767759920.1968107,9124707774134530792,11325,0,34,23,52,5890,15,7,0,6646,7200,60,255,1
1767759921.693784,9124707774134530792,11355,0,34,23,52,5890,15,7,0,6644,7200,60,255,1
1767759923.190567,9124707774134530792,11386,0,34,23,52,5890,15,7,0,6643,7200,60,255,1
1767759924.194006,9124707774134530792,11406,0,34,23,52,5890,15,7,0,6642,7200,60,255,1
1767759925.7015593,9124707774134530792,11437,0,34,23,52,5890,15,7,0,6640,7200,60,255,1
1767759927.1848912,9124707774134530792,11468,0,34,23,52,5890,15,7,0,6639,7200,60,255,1
1767759928.6987324,9124707774134530792,11501,0,34,23,52,5890,15,7,0,6637,7200,60,255,1
1767759930.192435,9124707774134530792,11531,0,34,23,52,5890,15,7,0,6636,7200,60,255,1
1767759931.6904047,9124707774134530792,11561,0,34,23,52,5890,15,7,0,6634,7200,60,255,1
1767759932.6916785,9124707774134530792,11581,0,34,23,52,5890,15,7,0,6633,7200,60,255,1
1767759934.1913807,9124707774134530792,11611,0,34,23,52,5890,15,7,0,6632,7200,60,255,1
1767759935.1938097,9124707774134530792,11634,0,34,23,52,5890,15,7,0,6631,7200,60,255,1
1767759936.1945932,9124707774134530792,11655,0,34,23,52,5890,15,7,0,6630,7200,60,255,1
1767759937.1948843,9124707774134530792,11676,0,34,23,52,5890,15,7,0,6629,7200,60,255,1
1767759938.6915317,9124707774134530792,11706,0,34,23,52,5890,15,7,0,6627,7200,60,255,1
1767759939.6939957,9124707774134530792,11727,0,34,23,52,5890,15,7,0,6626,7200,60,255,1
1767759940.698962,9124707774134530792,11747,0,34,23,52,5890,15,7,0,6625,7200,60,255,1
1767759941.6991544,9124707774134530792,11767,0,34,23,52,5890,15,7,0,6624,7200,60,255,1
1767759943.1859224,9124707774134530792,11797,0,34,23,52,5890,15,7,0,6623,7200,60,255,1
1767759944.1859953,9124707774134530792,11818,0,34,23,52,5890,15,7,0,6622,7200,60,255,1
1767759945.6864505,9124707774134530792,11849,0,34,23,52,5890,15,7,0,6620,7200,60,255,1
1767759946.7002027,9124707774134530792,11869,0,34,23,52,5890,15,7,0,6619,7200,60,255,1
1767759948.1988075,9124707774134530792,11901,0,34,23,52,5890,15,7,0,6618,7200,60,255,1
1767759949.6949446,9124707774134530792,11932,0,34,23,52,5890,15,7,0,6616,7200,60,255,1
1767759951.1867425,9124707774134530792,11963,0,34,23,52,5890,15,7,0,6615,7200,60,255,1
1767759952.6853743,9124707774134530792,11993,0,34,23,52,5890,15,7,0,6613,7200,60,255,1
1767759954.1968887,9124707774134530792,12025,0,34,23,52,5890,15,7,0,6612,7200,60,255,1
1767759955.684313,9124707774134530792,12057,0,34,23,52,5890,15,7,0,6610,7200,60,255,1
1767759956.690429,9124707774134530792,12078,0,34,23,52,5890,15,7,0,6609,7200,60,255,1
1767759957.6976137,9124707774134530792,12099,0,34,23,52,5890,15,7,0,6608,7200,60,255,1
1767759959.1951094,9124707774134530792,12131,0,34,23,52,5890,15,7,0,6607,7200,60,255,1
1767759960.698383,9124707774134530792,12163,0,34,23,52,5890,15,7,0,6605,7200,60,255,1
1767759962.1971812,9124707774134530792,12193,0,34,23,52,5890,15,7,0,6604,7200,60,255,1
1767759963.6955419,9124707774134530792,12224,0,34,23,52,5890,15,7,0,6602,7200,60,255,1
1767759964.699936,9124707774134530792,12244,0,34,23,52,5890,15,7,0,6601,7200,60,255,1
1767759966.184893,9124707774134530792,12276,0,34,23,52,5890,15,7,0,6600,7200,60,255,1
1767759967.1927648,9124707774134530792,12297,0,34,23,52,5890,15,7,0,6599,7200,60,255,1
1767759968.6957824,9124707774134530792,12328,0,34,23,52,5890,15,7,0,6597,7200,60,255,1
1767759970.1924915,9124707774134530792,12359,0,34,23,52,5890,15,7,0,6596,7200,60,255,1
1767759971.6970766,9124707774134530792,12390,0,34,23,52,5890,15,7,0,6594,7200,60,255,1
1767759973.1879997,9124707774134530792,12421,0,34,23,52,5890,15,7,0,6593,7200,60,255,1
1767759974.1962926,9124707774134530792,12444,0,34,23,52,5890,15,7,0,6592,7200,60,255,1
1767759975.200315,9124707774134530792,12464,0,34,23,52,5890,15,7,0,6591,7200,60,255,1
1767759976.6947455,9124707774134530792,12495,0,34,23,52,5890,15,7,0,6589,7200,60,255,1
1767759978.1867778,9124707774134530792,12525,0,34,23,52,5890,15,7,0,6588,7200,60,255,1
1767759979.186875,9124707774134530792,12545,0,34,23,52,5890,15,7,0,6587,7200,60,255,1
1767759980.6988604,9124707774134530792,12576,0,34,23,52,5890,15,7,0,6585,7200,60,255,1
1767759982.1912618,9124707774134530792,12606,0,34,23,52,5890,15,7,0,6584,7200,60,255,1
1767759983.1989021,9124707774134530792,12627,0,34,23,52,5890,15,7,0,6583,7200,60,255,1
1767759984.6905832,9124707774134530792,12657,0,34,23,52,5890,15,7,0,6581,7200,60,255,1
1767759986.190253,9124707774134530792,12687,0,34,23,52,5890,15,7,0,6580,7200,60,255,1
1767759987.20028,9124707774134530792,12708,0,34,23,52,5890,15,7,0,6579,7200,60,255,1
1767759988.6968615,9124707774134530792,12739,0,34,23,52,5890,15,7,0,6577,7200,60,255,1
1767759990.18915,9124707774134530792,12769,0,34,23,52,5890,15,7,0,6576,7200,60,255,1
1767759991.1986294,9124707774134530792,12789,0,34,23,52,5890,15,7,0,6575,7200,60,255,1
1767759992.6952558,9124707774134530792,12820,0,34,23,52,5890,15,7,0,6573,7200,60,255,1
1767759994.1936624,9124707774134530792,12851,0,34,23,52,5890,15,7,0,6572,7200,60,255,1
1767759995.693624,9124707774134530792,12882,0,34,23,52,5890,15,7,0,6570,7200,60,255,1
1767759996.6976779,9124707774134530792,12902,0,34,23,52,5890,15,7,0,6569,7200,60,255,1
1767759998.1869984,9124707774134530792,12935,0,34,23,52,5890,15,7,0,6568,7200,60,255,1
1767759999.2001176,9124707774134530792,12955,0,34,23,52,5890,15,7,0,6567,7200,60,255,1
1767760000.6849165,9124707774134530792,12985,0,34,23,52,5890,15,7,0,6565,7200,60,255,1
1767760001.694433,9124707774134530792,13006,0,34,23,52,5890,15,7,0,6564,7200,60,255,1
1767760003.189288,9124707774134530792,13038,0,34,23,52,5890,15,7,0,6563,7200,60,255,1
1767760004.1989532,9124707774134530792,13059,0,34,23,52,5890,15,7,0,6562,7200,60,255,1
1767760005.6848567,9124707774134530792,13089,0,34,23,52,5890,15,7,0,6560,7200,60,255,1
1767760006.6940725,9124707774134530792,13110,0,34,23,52,5890,15,7,0,6559,7200,60,255,1
1767760008.1939461,9124707774134530792,13141,0,34,23,52,5890,15,7,0,6558,7200,60,255,1
1767760009.697831,9124707774134530792,13172,0,34,23,52,5890,15,7,0,6556,7200,60,255,1
1767760011.1879883,9124707774134530792,13203,0,34,23,52,5890,15,7,0,6555,7200,60,255,1
1767760012.1986732,9124707774134530792,13223,0,34,23,52,5890,15,7,0,6554,7200,60,255,1
1767760013.6988485,9124707774134530792,13253,0,34,23,52,5890,15,7,0,6552,7200,60,255,1
1767760015.2003267,9124707774134530792,13284,0,34,23,52,5890,15,7,0,6551,7200,60,255,1
1767760016.6954699,9124707774134530792,13315,0,34,23,52,5890,15,7,0,6549,7200,60,255,1
1767760018.1949747,9124707774134530792,13345,0,34,23,52,5890,15,7,0,6548,7200,60,255,1
1767760019.197902,9124707774134530792,13365,0,34,23,52,5890,15,7,0,6547,7200,60,255,1
1767760020.6931608,9124707774134530792,13395,0,34,23,52,5890,15,7,0,6545,7200,60,255,1
1767760022.1986167,9124707774134530792,13426,0,34,23,52,5890,15,7,0,6544,7200,60,255,1
1767760023.686593,9124707774134530792,13456,0,34,23,52,5890,15,7,0,6542,7200,60,255,1
1767760024.6946552,9124707774134530792,13477,0,34,23,52,5890,15,7,0,6541,7200,60,255,1
1767760026.1891148,9124707774134530792,13507,0,34,23,52,5890,15,7,0,6540,7200,60,255,1
1767760027.69608,9124707774134530792,13538,0,34,23,52,5890,15,7,0,6538,7200,60,255,1
1767760029.1988451,9124707774134530792,13568,0,34,23,52,5890,15,7,0,6537,7200,60,255,1
1767760030.6924589,9124707774134530792,13598,0,34,23,52,5890,15,7,0,6535,7200,60,255,1
1767760031.6976717,9124707774134530792,13620,0,34,23,52,5890,15,7,0,6534,7200,60,255,1
1767760033.1964204,9124707774134530792,13650,0,34,23,52,5890,15,7,0,6533,7200,60,255,1
1767760034.6913283,9124707774134530792,13680,0,34,23,52,5890,15,7,0,6531,7200,60,255,1
1767760035.6958644,9124707774134530792,13701,0,34,23,52,5890,15,7,0,6530,7200,60,255,1
1767760037.1913862,9124707774134530792,13731,0,34,23,52,5890,15,7,0,6529,7200,60,255,1
1767760038.6891406,9124707774134530792,13762,0,34,23,52,5890,15,7,0,6527,7200,60,255,1
1767760040.1956284,9124707774134530792,13792,0,34,23,52,5890,15,7,0,6526,7200,60,255,1
1767760041.6924787,9124707774134530792,13822,0,34,23,52,5890,15,7,0,6524,7200,60,255,1
