timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767760784.1977074,9124707774134530792,29307,21,0,255,255,255,0,0,255,,0,0,0,0
1767760789.1918907,9124707774134530792,29412,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760789.1918907,9124707774134530792,29412,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760789.1918907,9124707774134530792,29412,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760789.1918907,9124707774134530792,29412,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760789.1918907,9124707774134530792,29412,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760789.1918907,9124707774134530792,29412,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760789.1918907,9124707774134530792,29412,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760789.1918907,9124707774134530792,29412,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760789.1918907,9124707774134530792,29412,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760789.1918907,9124707774134530792,29412,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760789.1918907,9124707774134530792,29412,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760789.1918907,9124707774134530792,29412,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760789.1918907,9124707774134530792,29412,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760789.1918907,9124707774134530792,29412,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760789.1918907,9124707774134530792,29412,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760789.1918907,9124707774134530792,29412,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760789.1918907,9124707774134530792,29412,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760789.1918907,9124707774134530792,29412,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760789.1918907,9124707774134530792,29412,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760789.1918907,9124707774134530792,29412,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760789.1918907,9124707774134530792,29412,20,0,255,255,255,0,0,255,,0,0,0,0
1767760789.1918907,9124707774134530792,29412,21,0,255,255,255,0,0,255,,0,0,0,0
1767760794.1863735,9124707774134530792,29517,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760794.1863735,9124707774134530792,29517,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760794.1863735,9124707774134530792,29517,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760794.1863735,9124707774134530792,29517,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760794.1863735,9124707774134530792,29517,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760794.1863735,9124707774134530792,29517,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760794.1863735,9124707774134530792,29517,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760794.1863735,9124707774134530792,29517,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760794.1863735,9124707774134530792,29517,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760794.1863735,9124707774134530792,29517,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760794.1863735,9124707774134530792,29517,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760794.1863735,9124707774134530792,29517,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760794.1863735,9124707774134530792,29517,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760794.1863735,9124707774134530792,29517,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760794.1863735,9124707774134530792,29517,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760794.1863735,9124707774134530792,29517,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760794.1863735,9124707774134530792,29517,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760794.1863735,9124707774134530792,29517,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760794.1863735,9124707774134530792,29517,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760794.1863735,9124707774134530792,29517,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760794.1863735,9124707774134530792,29517,20,0,255,255,255,0,0,255,,0,0,0,0
1767760794.1863735,9124707774134530792,29517,21,0,255,255,255,0,0,255,,0,0,0,0
1767760799.1919885,9124707774134530792,29622,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760799.1919885,9124707774134530792,29622,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760799.1919885,9124707774134530792,29622,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760799.1919885,9124707774134530792,29622,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760799.1919885,9124707774134530792,29622,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760799.1919885,9124707774134530792,29622,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760799.1919885,9124707774134530792,29622,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760799.1919885,9124707774134530792,29622,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760799.1919885,9124707774134530792,29622,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760799.1919885,9124707774134530792,29622,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760799.1919885,9124707774134530792,29622,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760799.1919885,9124707774134530792,29622,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760799.1919885,9124707774134530792,29622,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760799.1919885,9124707774134530792,29622,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760799.1919885,9124707774134530792,29622,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760799.1919885,9124707774134530792,29622,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760799.1919885,9124707774134530792,29622,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760799.1919885,9124707774134530792,29622,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760799.1919885,9124707774134530792,29622,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760799.1919885,9124707774134530792,29622,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760799.1919885,9124707774134530792,29622,20,0,255,255,255,0,0,255,,0,0,0,0
1767760799.1919885,9124707774134530792,29622,21,0,255,255,255,0,0,255,,0,0,0,0
1767760804.2005365,9124707774134530792,29727,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760804.2005365,9124707774134530792,29727,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760804.2005365,9124707774134530792,29727,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760804.2005365,9124707774134530792,29727,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760804.2005365,9124707774134530792,29727,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760804.2005365,9124707774134530792,29727,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760804.2005365,9124707774134530792,29727,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760804.2005365,9124707774134530792,29727,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760804.2005365,9124707774134530792,29727,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760804.2005365,9124707774134530792,29727,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760804.2005365,9124707774134530792,29727,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760804.2005365,9124707774134530792,29727,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760804.2005365,9124707774134530792,29727,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760804.2005365,9124707774134530792,29727,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760804.2005365,9124707774134530792,29727,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760804.2005365,9124707774134530792,29727,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760804.2005365,9124707774134530792,29727,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760804.2005365,9124707774134530792,29727,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760804.2005365,9124707774134530792,29727,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760804.2005365,9124707774134530792,29727,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760804.2005365,9124707774134530792,29727,20,0,255,255,255,0,0,255,,0,0,0,0
1767760804.2005365,9124707774134530792,29727,21,0,255,255,255,0,0,255,,0,0,0,0
1767760809.1869924,9124707774134530792,29833,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760809.1869924,9124707774134530792,29833,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760809.1869924,9124707774134530792,29833,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760809.1869924,9124707774134530792,29833,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760809.1869924,9124707774134530792,29833,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760809.1869924,9124707774134530792,29833,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760809.1869924,9124707774134530792,29833,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760809.1869924,9124707774134530792,29833,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760809.1869924,9124707774134530792,29833,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760809.1869924,9124707774134530792,29833,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760809.1869924,9124707774134530792,29833,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760809.1869924,9124707774134530792,29833,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760809.1869924,9124707774134530792,29833,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760809.1869924,9124707774134530792,29833,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760809.1869924,9124707774134530792,29833,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760809.1869924,9124707774134530792,29833,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760809.1869924,9124707774134530792,29833,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760809.1869924,9124707774134530792,29833,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760809.1869924,9124707774134530792,29833,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760809.1869924,9124707774134530792,29833,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760809.1869924,9124707774134530792,29833,20,0,255,255,255,0,0,255,,0,0,0,0
1767760809.1869924,9124707774134530792,29833,21,0,255,255,255,0,0,255,,0,0,0,0
1767760814.193084,9124707774134530792,29938,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760814.193084,9124707774134530792,29938,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760814.193084,9124707774134530792,29938,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760814.193084,9124707774134530792,29938,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760814.193084,9124707774134530792,29938,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760814.193084,9124707774134530792,29938,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760814.193084,9124707774134530792,29938,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760814.193084,9124707774134530792,29938,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760814.193084,9124707774134530792,29938,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760814.193084,9124707774134530792,29938,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760814.193084,9124707774134530792,29938,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760814.193084,9124707774134530792,29938,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760814.193084,9124707774134530792,29938,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760814.193084,9124707774134530792,29938,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760814.193084,9124707774134530792,29938,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760814.193084,9124707774134530792,29938,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760814.193084,9124707774134530792,29938,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760814.193084,9124707774134530792,29938,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760814.193084,9124707774134530792,29938,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760814.193084,9124707774134530792,29938,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760814.193084,9124707774134530792,29938,20,0,255,255,255,0,0,255,,0,0,0,0
1767760814.193084,9124707774134530792,29938,21,0,255,255,255,0,0,255,,0,0,0,0
1767760819.1917667,9124707774134530792,30044,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760819.1917667,9124707774134530792,30044,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760819.1917667,9124707774134530792,30044,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760819.1917667,9124707774134530792,30044,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760819.1917667,9124707774134530792,30044,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760819.1917667,9124707774134530792,30044,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760819.1917667,9124707774134530792,30044,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760819.1917667,9124707774134530792,30044,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760819.1917667,9124707774134530792,30044,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760819.1917667,9124707774134530792,30044,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760819.1917667,9124707774134530792,30044,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760819.1917667,9124707774134530792,30044,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760819.1917667,9124707774134530792,30044,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760819.1917667,9124707774134530792,30044,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760819.1917667,9124707774134530792,30044,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760819.1917667,9124707774134530792,30044,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760819.1917667,9124707774134530792,30044,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760819.1917667,9124707774134530792,30044,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760819.1917667,9124707774134530792,30044,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760819.1917667,9124707774134530792,30044,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760819.1917667,9124707774134530792,30044,20,0,255,255,255,0,0,255,,0,0,0,0
1767760819.1917667,9124707774134530792,30044,21,0,255,255,255,0,0,255,,0,0,0,0
1767760824.200929,9124707774134530792,30150,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760824.200929,9124707774134530792,30150,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760824.200929,9124707774134530792,30150,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760824.200929,9124707774134530792,30150,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760824.200929,9124707774134530792,30150,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760824.200929,9124707774134530792,30150,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760824.200929,9124707774134530792,30150,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760824.200929,9124707774134530792,30150,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760824.200929,9124707774134530792,30150,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760824.200929,9124707774134530792,30150,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760824.200929,9124707774134530792,30150,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760824.200929,9124707774134530792,30150,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760824.200929,9124707774134530792,30150,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760824.200929,9124707774134530792,30150,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760824.200929,9124707774134530792,30150,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760824.200929,9124707774134530792,30150,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760824.200929,9124707774134530792,30150,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760824.200929,9124707774134530792,30150,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760824.200929,9124707774134530792,30150,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760824.200929,9124707774134530792,30150,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760824.200929,9124707774134530792,30150,20,0,255,255,255,0,0,255,,0,0,0,0
1767760824.200929,9124707774134530792,30150,21,0,255,255,255,0,0,255,,0,0,0,0
1767760829.195444,9124707774134530792,30251,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760829.195444,9124707774134530792,30251,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760829.195444,9124707774134530792,30251,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760829.195444,9124707774134530792,30251,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760829.195444,9124707774134530792,30251,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760829.195444,9124707774134530792,30251,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760829.195444,9124707774134530792,30251,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760829.195444,9124707774134530792,30251,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760829.195444,9124707774134530792,30251,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760829.195444,9124707774134530792,30251,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760829.195444,9124707774134530792,30251,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760829.195444,9124707774134530792,30251,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760829.195444,9124707774134530792,30251,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760829.195444,9124707774134530792,30251,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760829.195444,9124707774134530792,30251,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760829.195444,9124707774134530792,30251,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760829.195444,9124707774134530792,30251,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760829.195444,9124707774134530792,30251,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760829.195444,9124707774134530792,30251,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760829.195444,9124707774134530792,30251,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760829.195444,9124707774134530792,30251,20,0,255,255,255,0,0,255,,0,0,0,0
1767760829.195444,9124707774134530792,30251,21,0,255,255,255,0,0,255,,0,0,0,0
1767760834.193967,9124707774134530792,30357,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760834.193967,9124707774134530792,30357,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760834.193967,9124707774134530792,30357,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760834.193967,9124707774134530792,30357,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760834.193967,9124707774134530792,30357,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760834.193967,9124707774134530792,30357,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760834.193967,9124707774134530792,30357,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760834.193967,9124707774134530792,30357,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760834.193967,9124707774134530792,30357,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760834.193967,9124707774134530792,30357,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760834.193967,9124707774134530792,30357,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760834.193967,9124707774134530792,30357,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760834.193967,9124707774134530792,30357,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760834.193967,9124707774134530792,30357,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760834.193967,9124707774134530792,30357,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760834.193967,9124707774134530792,30357,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760834.193967,9124707774134530792,30357,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760834.193967,9124707774134530792,30357,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760834.193967,9124707774134530792,30357,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760834.193967,9124707774134530792,30357,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760834.193967,9124707774134530792,30357,20,0,255,255,255,0,0,255,,0,0,0,0
1767760834.193967,9124707774134530792,30357,21,0,255,255,255,0,0,255,,0,0,0,0
1767760839.2007957,9124707774134530792,30461,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767760839.2007957,9124707774134530792,30461,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767760839.2007957,9124707774134530792,30461,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767760839.2007957,9124707774134530792,30461,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767760839.2007957,9124707774134530792,30461,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767760839.2007957,9124707774134530792,30461,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767760839.2007957,9124707774134530792,30461,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767760839.2007957,9124707774134530792,30461,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767760839.2007957,9124707774134530792,30461,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767760839.2007957,9124707774134530792,30461,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767760839.2007957,9124707774134530792,30461,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767760839.2007957,9124707774134530792,30461,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767760839.2007957,9124707774134530792,30461,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767760839.2007957,9124707774134530792,30461,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767760839.2007957,9124707774134530792,30461,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767760839.2007957,9124707774134530792,30461,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767760839.2007957,9124707774134530792,30461,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767760839.2007957,9124707774134530792,30461,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767760839.2007957,9124707774134530792,30461,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767760839.2007957,9124707774134530792,30461,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767760839.2007957,9124707774134530792,30461,20,0,255,255,255,0,0,255,,0,0,0,0
