timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1763360982.285261,3139107394136596315,1175,20,0,255,255,255,0,0,255,,0,0,0,0
1763360982.285261,3139107394136596315,1175,21,0,255,255,255,0,0,255,,0,0,0,0
1763360987.2854671,3139107394136596315,1275,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763360987.2854671,3139107394136596315,1275,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763360987.2854671,3139107394136596315,1275,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763360987.2854671,3139107394136596315,1275,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763360987.2854671,3139107394136596315,1275,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763360987.2854671,3139107394136596315,1275,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763360987.2854671,3139107394136596315,1275,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763360987.2854671,3139107394136596315,1275,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763360987.2854671,3139107394136596315,1275,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763360987.2854671,3139107394136596315,1275,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763360987.2854671,3139107394136596315,1275,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763360987.2854671,3139107394136596315,1275,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763360987.2854671,3139107394136596315,1275,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763360987.2854671,3139107394136596315,1275,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763360987.2854671,3139107394136596315,1275,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763360987.2854671,3139107394136596315,1275,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763360987.2854671,3139107394136596315,1275,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763360987.2854671,3139107394136596315,1275,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763360987.2854671,3139107394136596315,1275,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763360987.2854671,3139107394136596315,1275,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763360987.2854671,3139107394136596315,1275,20,0,255,255,255,0,0,255,,0,0,0,0
1763360987.2854671,3139107394136596315,1275,21,0,255,255,255,0,0,255,,0,0,0,0
1763360992.2814581,3139107394136596315,1375,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763360992.2814581,3139107394136596315,1375,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763360992.2814581,3139107394136596315,1375,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763360992.2814581,3139107394136596315,1375,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763360992.2814581,3139107394136596315,1375,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763360992.2814581,3139107394136596315,1375,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763360992.2814581,3139107394136596315,1375,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763360992.2814581,3139107394136596315,1375,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763360992.2814581,3139107394136596315,1375,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763360992.2814581,3139107394136596315,1375,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763360992.2814581,3139107394136596315,1375,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763360992.2814581,3139107394136596315,1375,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763360992.2814581,3139107394136596315,1375,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763360992.2814581,3139107394136596315,1375,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763360992.2814581,3139107394136596315,1375,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763360992.2814581,3139107394136596315,1375,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763360992.2814581,3139107394136596315,1375,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763360992.2814581,3139107394136596315,1375,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763360992.2814581,3139107394136596315,1375,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763360992.2814581,3139107394136596315,1375,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763360992.2814581,3139107394136596315,1375,20,0,255,255,255,0,0,255,,0,0,0,0
1763360992.2814581,3139107394136596315,1375,21,0,255,255,255,0,0,255,,0,0,0,0
1763360997.2886765,3139107394136596315,1475,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763360997.2886765,3139107394136596315,1475,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763360997.2886765,3139107394136596315,1475,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763360997.2886765,3139107394136596315,1475,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763360997.2886765,3139107394136596315,1475,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763360997.2886765,3139107394136596315,1475,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763360997.2886765,3139107394136596315,1475,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763360997.2886765,3139107394136596315,1475,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763360997.2886765,3139107394136596315,1475,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763360997.2886765,3139107394136596315,1475,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763360997.2886765,3139107394136596315,1475,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763360997.2886765,3139107394136596315,1475,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763360997.2886765,3139107394136596315,1475,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763360997.2886765,3139107394136596315,1475,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763360997.2886765,3139107394136596315,1475,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763360997.2886765,3139107394136596315,1475,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763360997.2886765,3139107394136596315,1475,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763360997.2886765,3139107394136596315,1475,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763360997.2886765,3139107394136596315,1475,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763360997.2886765,3139107394136596315,1475,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763360997.2886765,3139107394136596315,1475,20,0,255,255,255,0,0,255,,0,0,0,0
1763360997.2886765,3139107394136596315,1475,21,0,255,255,255,0,0,255,,0,0,0,0
1763361002.2848637,3139107394136596315,1575,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361002.2848637,3139107394136596315,1575,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361002.2848637,3139107394136596315,1575,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361002.2848637,3139107394136596315,1575,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361002.2848637,3139107394136596315,1575,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361002.2848637,3139107394136596315,1575,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361002.2848637,3139107394136596315,1575,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361002.2848637,3139107394136596315,1575,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361002.2848637,3139107394136596315,1575,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361002.2848637,3139107394136596315,1575,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361002.2848637,3139107394136596315,1575,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361002.2848637,3139107394136596315,1575,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361002.2848637,3139107394136596315,1575,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361002.2848637,3139107394136596315,1575,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361002.2848637,3139107394136596315,1575,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361002.2848637,3139107394136596315,1575,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361002.2848637,3139107394136596315,1575,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361002.2848637,3139107394136596315,1575,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361002.2848637,3139107394136596315,1575,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361002.2848637,3139107394136596315,1575,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361002.2848637,3139107394136596315,1575,20,0,255,255,255,0,0,255,,0,0,0,0
1763361002.2848637,3139107394136596315,1575,21,0,255,255,255,0,0,255,,0,0,0,0
1763361007.2797174,3139107394136596315,1675,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361007.2797174,3139107394136596315,1675,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361007.2797174,3139107394136596315,1675,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361007.2797174,3139107394136596315,1675,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361007.2797174,3139107394136596315,1675,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361007.2797174,3139107394136596315,1675,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361007.2797174,3139107394136596315,1675,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361007.2797174,3139107394136596315,1675,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361007.2797174,3139107394136596315,1675,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361007.2797174,3139107394136596315,1675,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361007.2797174,3139107394136596315,1675,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361007.2797174,3139107394136596315,1675,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361007.2797174,3139107394136596315,1675,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361007.2797174,3139107394136596315,1675,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361007.2797174,3139107394136596315,1675,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361007.2797174,3139107394136596315,1675,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361007.2797174,3139107394136596315,1675,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361007.2797174,3139107394136596315,1675,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361007.2797174,3139107394136596315,1675,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361007.2797174,3139107394136596315,1675,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361007.2797174,3139107394136596315,1675,20,0,255,255,255,0,0,255,,0,0,0,0
1763361007.2797174,3139107394136596315,1675,21,0,255,255,255,0,0,255,,0,0,0,0
1763361012.2850938,3139107394136596315,1775,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361012.2850938,3139107394136596315,1775,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361012.2850938,3139107394136596315,1775,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361012.2850938,3139107394136596315,1775,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361012.2850938,3139107394136596315,1775,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361012.2850938,3139107394136596315,1775,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361012.2850938,3139107394136596315,1775,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361012.2850938,3139107394136596315,1775,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361012.2850938,3139107394136596315,1775,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361012.2850938,3139107394136596315,1775,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361012.2850938,3139107394136596315,1775,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361012.2850938,3139107394136596315,1775,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361012.2850938,3139107394136596315,1775,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361012.2850938,3139107394136596315,1775,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361012.2850938,3139107394136596315,1775,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361012.2850938,3139107394136596315,1775,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361012.2850938,3139107394136596315,1775,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361012.2850938,3139107394136596315,1775,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361012.2850938,3139107394136596315,1775,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361012.2850938,3139107394136596315,1775,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361012.2850938,3139107394136596315,1775,20,0,255,255,255,0,0,255,,0,0,0,0
1763361012.2850938,3139107394136596315,1775,21,0,255,255,255,0,0,255,,0,0,0,0
1763361017.285855,3139107394136596315,1875,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361017.285855,3139107394136596315,1875,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361017.285855,3139107394136596315,1875,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361017.285855,3139107394136596315,1875,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361017.285855,3139107394136596315,1875,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361017.285855,3139107394136596315,1875,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361017.285855,3139107394136596315,1875,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361017.285855,3139107394136596315,1875,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361017.285855,3139107394136596315,1875,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361017.285855,3139107394136596315,1875,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361017.285855,3139107394136596315,1875,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361017.285855,3139107394136596315,1875,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361017.285855,3139107394136596315,1875,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361017.285855,3139107394136596315,1875,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361017.285855,3139107394136596315,1875,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361017.285855,3139107394136596315,1875,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361017.285855,3139107394136596315,1875,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361017.285855,3139107394136596315,1875,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361017.285855,3139107394136596315,1875,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361017.285855,3139107394136596315,1875,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361017.285855,3139107394136596315,1875,20,0,255,255,255,0,0,255,,0,0,0,0
1763361017.285855,3139107394136596315,1875,21,0,255,255,255,0,0,255,,0,0,0,0
1763361022.272678,3139107394136596315,1975,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361022.272678,3139107394136596315,1975,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361022.272678,3139107394136596315,1975,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361022.272678,3139107394136596315,1975,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361022.272678,3139107394136596315,1975,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361022.272678,3139107394136596315,1975,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361022.272678,3139107394136596315,1975,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361022.272678,3139107394136596315,1975,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361022.272678,3139107394136596315,1975,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361022.272678,3139107394136596315,1975,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361022.272678,3139107394136596315,1975,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361022.272678,3139107394136596315,1975,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361022.272678,3139107394136596315,1975,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361022.272678,3139107394136596315,1975,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361022.272678,3139107394136596315,1975,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361022.272678,3139107394136596315,1975,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361022.272678,3139107394136596315,1975,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361022.272678,3139107394136596315,1975,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361022.272678,3139107394136596315,1975,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361022.272678,3139107394136596315,1975,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361022.272678,3139107394136596315,1975,20,0,255,255,255,0,0,255,,0,0,0,0
1763361022.272678,3139107394136596315,1975,21,0,255,255,255,0,0,255,,0,0,0,0
1763361027.2741084,3139107394136596315,2075,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361027.2741084,3139107394136596315,2075,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361027.2741084,3139107394136596315,2075,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361027.2741084,3139107394136596315,2075,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361027.2741084,3139107394136596315,2075,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361027.2741084,3139107394136596315,2075,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361027.2741084,3139107394136596315,2075,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361027.2741084,3139107394136596315,2075,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361027.2741084,3139107394136596315,2075,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361027.2741084,3139107394136596315,2075,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361027.2741084,3139107394136596315,2075,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361027.2741084,3139107394136596315,2075,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361027.2741084,3139107394136596315,2075,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361027.2741084,3139107394136596315,2075,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361027.2741084,3139107394136596315,2075,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361027.2741084,3139107394136596315,2075,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361027.2741084,3139107394136596315,2075,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361027.2741084,3139107394136596315,2075,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361027.2741084,3139107394136596315,2075,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361027.2741084,3139107394136596315,2075,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361027.2741084,3139107394136596315,2075,20,0,255,255,255,0,0,255,,0,0,0,0
1763361027.2741084,3139107394136596315,2075,21,0,255,255,255,0,0,255,,0,0,0,0
1763361032.2863498,3139107394136596315,2175,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361032.2863498,3139107394136596315,2175,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361032.2863498,3139107394136596315,2175,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361032.2863498,3139107394136596315,2175,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361032.2863498,3139107394136596315,2175,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361032.2863498,3139107394136596315,2175,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361032.2863498,3139107394136596315,2175,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361032.2863498,3139107394136596315,2175,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361032.2863498,3139107394136596315,2175,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361032.2863498,3139107394136596315,2175,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361032.2863498,3139107394136596315,2175,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361032.2863498,3139107394136596315,2175,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361032.2863498,3139107394136596315,2175,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361032.2863498,3139107394136596315,2175,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361032.2863498,3139107394136596315,2175,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361032.2863498,3139107394136596315,2175,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361032.2863498,3139107394136596315,2175,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361032.2863498,3139107394136596315,2175,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361032.2863498,3139107394136596315,2175,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361032.2863498,3139107394136596315,2175,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361032.2863498,3139107394136596315,2175,20,0,255,255,255,0,0,255,,0,0,0,0
1763361032.2863498,3139107394136596315,2175,21,0,255,255,255,0,0,255,,0,0,0,0
1763361037.286404,3139107394136596315,2275,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361037.286404,3139107394136596315,2275,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361037.286404,3139107394136596315,2275,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361037.286404,3139107394136596315,2275,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361037.286404,3139107394136596315,2275,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361037.286404,3139107394136596315,2275,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361037.286404,3139107394136596315,2275,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361037.286404,3139107394136596315,2275,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361037.286404,3139107394136596315,2275,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361037.286404,3139107394136596315,2275,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361037.286404,3139107394136596315,2275,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361037.286404,3139107394136596315,2275,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361037.286404,3139107394136596315,2275,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361037.286404,3139107394136596315,2275,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361037.286404,3139107394136596315,2275,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361037.286404,3139107394136596315,2275,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361037.286404,3139107394136596315,2275,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361037.286404,3139107394136596315,2275,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361037.286404,3139107394136596315,2275,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361037.286404,3139107394136596315,2275,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361037.286404,3139107394136596315,2275,20,0,255,255,255,0,0,255,,0,0,0,0
1763361037.286404,3139107394136596315,2275,21,0,255,255,255,0,0,255,,0,0,0,0
1763361042.2789137,3139107394136596315,2376,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361042.2789137,3139107394136596315,2376,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
