timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1761463987.3977332,14516211168466667019,28914,5,95558,60943,35244,0,3642.03125,84981.90625,12,15,0,0,1,0,0,13,4,2
1761463987.3977332,14516211168466667019,28914,6,95310,66151,34684,0,3980.0859375,85319.9609375,10,15,0,0,1,0,0,16,4,2
1761463987.3977332,14516211168466667019,28914,7,97563,68734,55000,0,2955.78125,84295.65625,15,15,0,1,1,0,0,9,3,2
1761463987.3977332,14516211168466667019,28914,8,94931,78009,34875,41484,4830.5078125,86170.3828125,6,15,0,0,2,0,0,5,4,2
1761463987.3977332,14516211168466667019,28914,9,94023,88322,34569,41233,5486.6796875,86826.5546875,2,15,0,0,2,0,0,6,4,2
1761463987.3977332,14516211168466667019,28914,10,97542,65815,54948,0,2864.59375,84204.46875,16,15,0,1,1,0,0,11,3,2
1761463987.3977332,14516211168466667019,28914,11,94523,83631,34698,41747,5289.296875,86629.171875,3,15,0,0,2,0,0,2,4,2
1761463987.3977332,14516211168466667019,28914,12,97425,53684,0,0,2089.484375,83429.359375,18,15,0,1,0,0,0,17,3,2
1761463987.3977332,14516211168466667019,28914,13,97014,57346,55546,0,2350.6484375,83690.5234375,17,15,0,1,1,0,0,15,3,2
1761463987.3977332,14516211168466667019,28914,14,95471,70128,35008,0,4138.25,85478.125,9,15,0,0,1,0,0,12,4,2
1761463987.3977332,14516211168466667019,28914,15,97075,30299,0,0,1833.8046875,83173.6796875,19,15,0,0,0,0,0,19,4,2
1761463987.3977332,14516211168466667019,28914,16,114055,69967,34281,0,4172.4765625,85512.3515625,8,15,0,1,1,0,0,1,4,2
1761463987.3977332,14516211168466667019,28914,17,94456,82632,34314,41950,5228.484375,86568.359375,5,15,0,0,2,0,0,7,4,2
1761463987.3977332,14516211168466667019,28914,18,95570,71095,35209,0,4186.3984375,85526.2734375,7,15,0,0,1,0,0,10,4,2
1761463987.3977332,14516211168466667019,28914,19,0,1404292,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761463987.3977332,14516211168466667019,28914,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761463987.3977332,14516211168466667019,28914,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761463988.4077644,14516211168466667019,28935,0,94836,66647,34631,0,3996.6796875,85336.5546875,11,15,0,0,1,0,0,3,4,2
1761463988.4077644,14516211168466667019,28935,1,95834,52272,35189,0,3045.359375,84385.234375,14,15,0,0,1,0,0,14,4,2
1761463988.4077644,14516211168466667019,28935,2,95152,55696,34847,0,3291.78125,84631.65625,13,15,0,0,1,0,0,20,4,2
1761463988.4077644,14516211168466667019,28935,3,93891,91214,34463,41580,5604.5546875,86944.4296875,1,15,0,0,2,0,0,4,4,2
1761463988.4077644,14516211168466667019,28935,4,94489,84075,34455,41935,5326.5,86666.375,4,15,0,0,2,0,0,8,4,2
1761463988.4077644,14516211168466667019,28935,5,95558,61943,35244,0,3722.9296875,85062.8046875,12,15,0,0,1,0,0,13,4,2
1761463988.4077644,14516211168466667019,28935,6,95310,67151,34684,0,4026.640625,85366.515625,10,15,0,0,1,0,0,16,4,2
1761463988.4077644,14516211168466667019,28935,7,97563,69734,55000,0,2979.8515625,84319.7265625,15,15,0,1,1,0,0,9,3,2
1761463988.4077644,14516211168466667019,28935,8,94931,79009,34875,41484,4916.46875,86256.34375,6,15,0,0,2,0,0,5,4,2
1761463988.4077644,14516211168466667019,28935,9,94023,89322,34569,41233,5523.515625,86863.390625,2,15,0,0,2,0,0,6,4,2
1761463988.4077644,14516211168466667019,28935,10,97542,66815,54948,0,2900.359375,84240.234375,16,15,0,1,1,0,0,11,3,2
1761463988.4077644,14516211168466667019,28935,11,94523,84631,34698,41747,5348.6640625,86688.5390625,3,15,0,0,2,0,0,2,4,2
1761463988.4077644,14516211168466667019,28935,12,97425,54684,0,0,2165.6953125,83505.5703125,18,15,0,1,0,0,0,17,3,2
1761463988.4077644,14516211168466667019,28935,13,97014,58346,55546,0,2413.953125,83753.828125,17,15,0,1,1,0,0,15,3,2
1761463988.4077644,14516211168466667019,28935,14,95471,71128,35008,0,4201.8515625,85541.7265625,9,15,0,0,1,0,0,12,4,2
1761463988.4077644,14516211168466667019,28935,15,97075,31299,0,0,1893.21875,83233.09375,19,15,0,0,0,0,0,19,4,2
1761463988.4077644,14516211168466667019,28935,16,114055,70968,34281,0,4240.609375,85580.484375,8,15,0,1,1,0,0,1,4,2
1761463988.4077644,14516211168466667019,28935,17,94456,83633,34314,41950,5304.8046875,86644.6796875,5,15,0,0,2,0,0,7,4,2
1761463988.4077644,14516211168466667019,28935,18,95570,72095,35209,0,4255.46875,85595.34375,7,15,0,0,1,0,0,10,4,2
1761463988.4077644,14516211168466667019,28935,19,0,1405296,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761463988.4077644,14516211168466667019,28935,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761463988.4077644,14516211168466667019,28935,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761463989.4520576,14516211168466667019,28956,0,94836,67698,34631,0,4044.8515625,85384.7265625,11,15,0,0,1,0,0,3,4,2
1761463989.4520576,14516211168466667019,28956,1,95834,53322,35189,0,3101.0078125,84440.8828125,14,15,0,0,1,0,0,14,4,2
1761463989.4520576,14516211168466667019,28956,2,95152,56746,34847,0,3369.2421875,84709.1171875,13,15,0,0,1,0,0,20,4,2
1761463989.4520576,14516211168466667019,28956,3,93891,92264,34463,41580,5666.2109375,87006.0859375,1,15,0,0,2,0,0,4,4,2
1761463989.4520576,14516211168466667019,28956,4,94489,85125,34455,41935,5371.046875,86710.921875,4,15,0,0,2,0,0,8,4,2
1761463989.4520576,14516211168466667019,28956,5,95558,62993,35244,0,3793.8515625,85133.7265625,12,15,0,0,1,0,0,13,4,2
1761463989.4520576,14516211168466667019,28956,6,95310,68201,34684,0,4075.9609375,85415.8359375,10,15,0,0,1,0,0,16,4,2
1761463989.4520576,14516211168466667019,28956,7,97563,70784,55000,0,3014.4921875,84354.3671875,15,15,0,1,1,0,0,9,3,2
1761463989.4520576,14516211168466667019,28956,8,94931,80060,34875,41484,5006.546875,86346.421875,6,15,0,0,2,0,0,5,4,2
1761463989.4520576,14516211168466667019,28956,9,94023,90373,34569,41233,5573.875,86913.75,2,15,0,0,2,0,0,6,4,2
1761463989.4520576,14516211168466667019,28956,10,97542,67866,54948,0,2929.453125,84269.328125,16,15,0,1,1,0,0,11,3,2
1761463989.4520576,14516211168466667019,28956,11,94523,85681,34698,41747,5385.625,86725.5,3,15,0,0,2,0,0,2,4,2
1761463989.4520576,14516211168466667019,28956,12,97425,55725,55458,0,2247.4140625,83587.2890625,18,15,0,1,1,0,0,17,3,2
1761463989.4520576,14516211168466667019,28956,13,97014,59396,55546,0,2458.796875,83798.671875,17,15,0,1,1,0,0,15,3,2
1761463989.4520576,14516211168466667019,28956,14,95471,72178,35008,0,4276.828125,85616.703125,9,15,0,0,1,0,0,12,4,2
1761463989.4520576,14516211168466667019,28956,15,97075,32349,0,0,1960.6875,83300.5625,19,15,0,0,0,0,0,19,4,2
1761463989.4520576,14516211168466667019,28956,16,114055,72018,34281,0,4319.296875,85659.171875,8,15,0,1,1,0,0,1,4,2
1761463989.4520576,14516211168466667019,28956,17,94456,84683,34314,41950,5356.59375,86696.46875,5,15,0,0,2,0,0,7,4,2
1761463989.4520576,14516211168466667019,28956,18,95570,73146,35209,0,4334.453125,85674.328125,7,15,0,0,1,0,0,10,4,2
1761463989.4520576,14516211168466667019,28956,19,0,1406349,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761463989.4520576,14516211168466667019,28956,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761463989.4520576,14516211168466667019,28956,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761463990.4958303,14516211168466667019,28977,0,94836,68748,34631,0,4095.21875,85435.09375,11,15,0,0,1,0,0,3,4,2
1761463990.4958303,14516211168466667019,28977,1,95834,54372,35189,0,3165.484375,84505.359375,14,15,0,0,1,0,0,14,4,2
1761463990.4958303,14516211168466667019,28977,2,95152,57796,34847,0,3449.984375,84789.859375,13,15,0,0,1,0,0,20,4,2
1761463990.4958303,14516211168466667019,28977,3,93891,93314,34463,41580,5735.296875,87075.171875,1,15,0,0,2,0,0,4,4,2
1761463990.4958303,14516211168466667019,28977,4,94489,86175,34455,41935,5400.4609375,86740.3359375,4,15,0,0,2,0,0,8,4,2
1761463990.4958303,14516211168466667019,28977,5,95558,64043,35244,0,3850.875,85190.75,12,15,0,0,1,0,0,13,4,2
